1843 1884 1904 1854 1916 1865 1871 1866 1846 1856 1871 1858 1855 1873 1868 1864 1870 1857 1870 1852 1851 1848 1849 1865 1857 1850 1869 1855 1871 1893 1882 1871 1849 1881 1874 1853 1854 1865 1866 1856 1897 1853 1836 1866 1901 1896 1890 1845 1834 1837

92

17 16 15 16 15 16 16 16 17 16 16 16 16 16 16 16 16 16 16 16 17 17 17 16 16 17 16 16 16 15 16 16 17 16 16 16 16 16 16 16 15 16 17 16 15 15 15 17 17 17

24.000737755944883 39.00065868511335 10.999723307023 26.000638226232446

23075.0

0	25	0	0	28	0	0	30	0	0	0	0	28	28	0	0	0	0	0	0	25	28	0	0	28	0	0	0	27	27	0	26	28	0	0	28	0	0	28	28	0	0	0	26	28	0	0	28	30	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	25	0	0	27	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	25	28	30	0	28	30	0	0	27	26	0	25	28	0	0	28	0	0	27	28	0	0	0	26	27	0	0	28	28	28
28	23	28	0	26	0	28	28	0	0	0	28	27	27	30	0	0	0	0	0	23	27	28	0	27	28	30	30	25	25	0	24	27	0	30	27	0	0	26	27	0	0	28	24	26	0	28	27	27	26
0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	28	0	28	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0
23	19	23	25	21	0	24	23	28	25	28	24	22	22	25	27	25	28	25	26	19	22	23	25	22	23	24	24	20	20	28	19	22	27	24	22	26	26	21	22	0	28	24	20	21	0	23	22	22	21
28	24	28	0	27	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	24	28	28	0	28	28	0	0	26	26	0	25	28	0	0	28	0	0	27	28	0	0	0	25	27	0	28	28	28	27
0	25	0	0	28	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	25	30	0	0	30	0	0	0	27	27	0	26	30	0	0	28	0	0	28	30	0	0	0	27	28	0	0	30	30	28
24	20	24	26	22	0	25	24	0	27	30	25	23	23	26	28	26	0	26	28	20	23	24	26	23	24	26	25	21	21	0	20	23	28	25	23	28	28	22	23	0	28	25	21	22	0	24	23	24	22
27	23	28	28	25	0	28	27	0	0	0	28	26	27	28	0	30	0	30	0	23	27	27	30	27	27	28	28	24	24	0	23	26	0	28	26	0	0	25	27	0	0	28	24	25	0	28	27	27	26
24	20	24	26	22	0	25	24	0	27	0	25	23	23	26	28	26	0	26	28	20	23	24	26	23	24	26	26	21	21	0	20	23	28	26	23	28	28	22	23	0	28	25	21	22	0	24	23	24	22
28	24	28	0	26	0	30	28	0	0	0	0	27	28	0	0	0	0	0	0	24	28	28	0	28	28	0	0	26	25	0	24	28	0	0	28	0	0	26	28	0	0	30	25	26	0	28	28	28	27
0	26	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	28	0	27	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	0	0	30
0	26	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	28	0	26	30	0	0	30	0	0	28	0	0	0	0	27	28	0	0	0	0	28
28	23	28	0	26	0	28	28	0	0	0	28	27	27	0	0	0	0	0	0	23	27	28	0	27	28	30	30	25	25	0	24	27	0	30	27	0	0	26	27	0	0	28	24	26	0	28	27	27	26
25	21	26	27	23	0	26	25	0	28	0	27	24	25	27	0	27	0	28	28	21	25	25	28	25	25	27	27	23	22	0	21	24	28	27	24	28	28	23	25	0	0	26	22	23	0	26	25	25	24
28	23	28	30	26	0	28	27	0	0	0	28	27	27	30	0	0	0	0	0	23	27	28	0	27	28	30	28	25	25	0	24	27	0	28	27	0	0	26	27	0	0	28	24	26	0	28	27	27	26
24	20	24	26	22	0	25	24	30	26	30	25	23	23	26	28	26	0	26	28	20	23	24	26	23	24	25	25	21	21	0	20	23	28	25	23	28	27	22	23	0	28	25	21	22	0	24	23	23	22
27	23	28	30	25	0	28	27	0	0	0	28	26	27	30	0	30	0	0	0	23	27	28	30	27	27	28	28	25	24	0	23	27	0	28	27	0	0	25	27	0	0	28	24	25	0	28	27	27	26
26	22	26	28	24	0	27	26	0	28	0	28	25	25	28	0	28	0	28	0	22	25	26	28	25	26	28	28	23	23	0	22	25	0	28	25	0	30	24	25	0	0	27	23	24	0	26	25	26	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	28	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	26	0	0	0	30	0	0	0	28	28	0	26	30	0	0	30	0	0	28	30	0	0	0	27	28	0	0	30	0	28
30	25	0	0	28	0	0	30	0	0	0	0	28	28	0	0	0	0	0	0	25	28	0	0	28	30	0	0	27	27	0	26	28	0	0	28	0	0	28	28	0	0	0	26	28	0	0	28	30	28
28	23	28	30	25	0	28	27	0	0	0	28	26	27	30	0	30	0	0	0	23	27	28	0	27	28	28	28	25	25	0	24	27	0	28	27	0	0	25	27	0	0	28	24	25	0	28	27	27	26
0	26	0	0	28	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	28	0	26	30	0	0	30	0	0	28	0	0	0	0	27	28	0	0	30	0	28
30	25	0	0	28	0	0	30	0	0	0	0	28	28	0	0	0	0	0	0	25	28	0	0	28	0	0	0	27	27	0	26	28	0	0	28	0	0	28	28	0	0	0	26	28	0	0	28	30	28
28	24	28	0	26	0	28	28	0	0	0	30	27	27	0	0	0	0	0	0	24	28	28	0	28	28	0	30	25	25	0	24	27	0	30	27	0	0	26	28	0	0	28	25	26	0	28	28	28	26
28	24	28	0	26	0	30	28	0	0	0	30	27	28	0	0	0	0	0	0	24	28	28	0	28	28	0	0	26	25	0	24	28	0	0	28	0	0	26	28	0	0	30	25	26	0	28	28	28	27
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
24	20	24	26	22	0	25	24	30	26	30	25	23	23	26	28	26	0	26	28	20	23	24	26	23	24	25	25	21	21	0	20	23	28	25	23	28	27	22	23	0	28	25	21	22	0	24	23	23	22
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	28	0	26	0	0	0	30	0	0	28	0	0	0	0	27	28	0	0	0	0	28
26	22	26	28	24	0	27	26	0	28	0	27	25	25	28	0	28	0	28	30	22	25	26	28	25	26	28	28	23	23	0	22	25	0	28	25	30	30	24	25	0	0	27	23	24	0	26	25	26	24
28	24	28	0	26	0	30	28	0	0	0	30	27	28	0	0	0	0	0	0	24	28	28	0	28	28	0	30	25	25	0	24	28	0	0	27	0	0	26	28	0	0	30	25	26	0	28	28	28	27
0	26	0	0	28	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	28	0	27	0	0	0	0	0	0	28	0	0	0	0	27	28	0	0	0	0	28
26	22	26	28	24	0	27	26	0	28	0	28	25	25	28	0	28	0	28	0	22	25	26	28	25	26	28	28	23	23	0	22	25	0	28	25	0	30	24	25	0	0	27	23	24	0	26	25	26	24
