1892 1855 1904 1908 1895 1888 1895 1891 1886 1886 1878 1917 1894 1906 1894 1914 1901 1881 1902 1912 1887 1886 1908 1911 1894 1908 1884 1906 1886 1888 1913 1909 1899 1905 1900 1891 1904 1917 1912 1906 1895 1913 1922 1908 1907 1905 1884 1890 1898 1895

92

25 27 25 25 25 26 25 25 26 26 26 24 25 25 25 24 25 26 25 24 26 26 25 24 25 25 26 25 26 26 24 25 25 25 25 25 25 24 24 25 25 24 24 25 25 25 26 26 25 25

23.99938253033025 39.000135423811805 11.00067403860228 26.000457954195557

23360.0

0	0	28	25	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	30	27	25	24	27	0	0	27	28	0	0	25	0	25	0	0	0	28	28	28	0	0	28	0	0	0	28	0	25
27	0	25	22	25	0	0	30	0	0	0	0	0	28	30	25	28	27	0	25	0	26	23	22	21	24	30	27	24	26	27	0	22	0	22	0	27	0	25	25	25	28	28	25	27	0	0	25	0	22
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	26	28	0	0	28	0	0	0	27	0	26	0	0	0	0	0	30	0	0	0	0	0	0	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	28	26	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	28	26	25	28	0	0	28	0	0	0	26	0	26	0	0	0	28	30	28	0	0	30	0	0	0	28	0	26
26	28	24	21	25	0	0	28	0	0	0	0	30	28	28	24	28	26	0	24	0	25	23	21	21	23	28	27	23	25	27	0	21	0	21	0	26	0	24	25	24	28	28	24	26	0	30	24	0	21
24	27	22	19	23	28	0	27	0	0	0	28	28	26	27	22	26	24	0	22	0	23	21	19	19	21	27	24	21	23	24	28	20	28	19	0	24	0	22	23	22	26	26	22	24	0	27	22	28	19
27	0	25	22	26	0	0	0	0	0	0	0	0	28	30	25	28	27	0	25	0	26	24	22	21	24	0	28	24	26	28	0	22	0	22	0	27	0	25	26	25	30	30	25	27	0	0	25	0	22
24	27	22	19	22	28	30	27	0	0	0	28	27	25	26	22	26	24	0	22	0	23	21	19	19	21	27	24	21	23	24	28	20	28	19	0	24	0	22	22	22	26	26	22	24	0	27	22	28	19
21	24	20	17	20	25	27	24	28	0	28	25	25	23	24	20	24	22	0	20	30	21	19	17	17	19	24	22	19	21	22	25	18	26	17	28	22	28	20	20	20	24	24	20	22	0	25	20	26	17
22	25	20	18	21	26	28	25	28	0	0	26	26	24	25	20	24	22	0	21	0	22	19	18	17	20	25	23	20	21	23	26	18	27	18	28	22	28	20	21	20	25	24	21	22	0	25	21	27	18
26	28	24	21	25	30	0	28	0	0	0	0	30	28	28	24	28	26	0	24	0	25	23	21	21	23	28	26	23	25	26	0	21	0	21	0	26	0	24	25	24	28	28	24	26	0	30	24	0	21
26	28	24	21	25	0	0	28	0	0	0	0	0	28	28	24	28	26	0	24	0	26	23	21	21	23	28	27	23	25	27	0	22	0	21	0	26	0	24	25	24	28	28	25	26	0	30	24	0	21
28	0	26	23	27	0	0	0	0	0	0	0	0	0	0	26	0	28	0	26	0	28	25	23	22	25	0	28	25	27	28	0	23	0	23	0	28	0	26	27	26	0	0	27	28	0	0	26	0	23
27	0	25	22	26	0	0	0	0	0	0	0	0	28	0	25	28	27	0	25	0	26	24	22	22	24	0	28	24	26	28	0	22	0	22	0	27	0	25	26	25	30	30	25	27	0	0	25	0	22
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	26	28	0	0	28	0	0	0	27	0	26	0	0	0	0	0	30	0	0	0	0	0	0	0	0	27
28	0	26	23	26	0	0	0	0	0	0	0	0	30	0	26	0	28	0	26	0	27	24	23	22	25	0	28	25	27	28	0	23	0	23	0	28	0	26	26	26	0	0	26	28	0	0	26	0	23
30	0	28	25	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	28	26	24	24	27	0	0	27	28	0	0	25	0	24	0	0	0	28	28	28	0	0	28	30	0	0	28	0	25
20	22	18	16	19	23	25	22	25	28	27	23	23	21	22	18	22	20	0	18	28	19	17	16	15	18	22	20	17	19	20	23	16	24	16	26	20	26	18	19	18	22	22	19	20	0	23	18	24	16
0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	26	26	28	0	0	28	0	0	0	27	0	26	0	0	0	30	0	30	0	0	0	0	0	0	30	0	27
21	25	20	18	21	25	28	24	28	0	28	25	25	23	24	20	24	22	0	20	0	21	19	17	17	19	24	22	19	21	22	26	18	26	17	28	22	28	20	20	20	24	24	20	22	0	25	20	26	17
0	0	28	25	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	27	25	25	28	0	0	27	28	0	0	26	0	25	0	0	0	28	28	28	0	0	28	0	0	0	28	0	25
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	27	0	0	0	30	0	0	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
27	0	25	22	25	0	0	30	0	0	0	0	0	28	30	25	28	27	0	25	0	26	23	22	21	24	0	27	24	26	27	0	22	0	22	0	27	0	25	25	25	30	28	25	27	0	0	25	0	22
28	0	27	24	28	0	0	0	0	0	0	0	0	0	0	27	0	30	0	28	0	28	26	24	24	27	0	0	26	28	0	0	25	0	24	0	30	0	27	28	27	0	0	28	30	0	0	28	0	24
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	27	0	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	28	26	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	28	26	25	28	0	0	28	0	0	0	26	0	26	0	0	0	28	30	28	0	0	30	0	0	0	28	0	26
28	0	27	24	28	0	0	0	0	0	0	0	0	0	0	27	0	30	0	28	0	28	26	24	24	27	0	0	26	28	0	0	25	0	24	0	30	0	27	28	27	0	0	28	30	0	0	28	0	24
26	28	24	21	24	30	0	28	0	0	0	30	30	28	28	24	28	26	0	24	0	25	22	21	20	23	28	26	23	25	26	0	21	0	21	0	26	0	24	24	24	28	28	24	26	0	28	24	0	21
0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
25	28	23	20	24	28	0	28	0	0	0	28	28	27	28	23	27	25	0	23	0	25	22	20	20	22	28	26	22	24	26	28	21	0	20	0	25	0	23	24	23	28	28	24	25	0	28	23	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	27	22	19	22	27	30	26	30	0	0	27	27	25	26	22	26	24	0	22	0	23	20	19	19	21	27	24	21	22	24	28	19	28	19	0	24	0	22	22	22	26	26	22	24	0	27	22	28	19
30	0	28	25	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	28	26	24	24	27	0	0	27	28	0	0	25	0	24	0	0	0	28	28	28	0	0	28	30	0	0	28	0	25
23	26	21	18	22	26	28	25	28	0	0	26	26	24	25	21	25	23	0	21	0	22	20	18	18	20	26	23	20	22	23	27	19	27	18	28	23	0	21	22	21	25	25	21	23	0	26	21	28	18
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	26	28	0	0	28	0	0	0	27	0	26	0	0	0	0	0	30	0	0	0	0	0	0	0	0	27
0	0	28	26	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	30	0	0	28	26	25	28	0	0	28	0	0	0	26	0	26	0	0	0	28	0	28	0	0	30	0	0	0	30	0	26
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	26	30	0	0	28	0	0	0	27	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
27	0	25	22	26	0	0	0	0	0	0	0	0	28	0	25	30	28	0	25	0	27	24	22	22	25	0	28	24	26	28	0	23	0	22	0	28	0	25	26	25	0	30	26	27	0	0	25	0	22
27	0	25	22	26	0	0	0	0	0	0	0	0	28	0	25	30	28	0	26	0	27	24	22	22	25	0	28	24	26	28	0	23	0	22	0	28	0	25	26	25	0	0	26	27	0	0	26	0	22
0	0	30	26	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	28	26	26	28	0	0	28	0	0	0	27	0	26	0	0	0	30	0	28	0	0	0	0	0	0	30	0	26
30	0	28	25	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	28	26	25	24	27	0	0	27	28	0	0	25	0	24	0	0	0	28	28	28	0	0	28	0	0	0	28	0	25
20	22	18	16	19	23	25	22	25	28	27	23	23	21	22	18	21	20	30	18	28	19	17	16	15	18	22	20	17	19	20	23	16	24	16	25	20	26	18	19	18	22	22	18	20	0	23	18	24	16
26	30	24	22	25	0	0	30	0	0	0	0	0	28	28	24	28	27	0	25	0	26	23	22	21	24	30	27	23	25	27	0	22	0	21	0	27	0	24	25	24	28	28	25	26	0	0	25	0	22
0	0	30	27	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	28	27	26	28	0	0	28	0	0	0	27	0	26	0	0	0	30	0	30	0	0	0	0	0	0	0	0	27
25	28	23	20	24	28	0	28	0	0	0	28	28	27	28	23	27	25	0	23	0	24	22	20	20	22	28	25	22	24	25	28	21	30	20	0	25	0	23	24	23	27	27	23	25	0	28	23	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	34	0	0	0	35	38	34	38	41	40	35	35	32	34	0	33	31	44	0	41	0	0	0	0	0	34	31	0	0	31	35	0	36	0	38	31	39	0	0	0	33	33	0	30	44	34	0	36	0
0	0	0	0	0	31	34	0	34	37	36	31	31	0	0	0	0	0	39	0	36	0	0	0	0	0	0	0	0	0	0	31	0	32	0	34	0	35	0	0	0	0	0	0	0	40	30	0	32	0
32	36	0	0	31	37	40	36	40	43	43	37	37	35	36	0	35	33	47	30	43	32	0	0	0	0	36	33	0	31	33	37	0	38	0	40	33	42	0	31	0	35	35	31	32	47	37	30	39	0
36	40	34	0	35	41	44	40	45	48	47	41	41	39	40	34	39	36	51	34	48	35	32	0	0	33	40	37	33	35	37	42	30	43	0	45	36	46	34	35	33	40	39	34	36	51	41	34	43	0
31	35	0	0	0	36	39	35	39	42	42	36	36	34	35	0	34	32	46	0	42	31	0	0	0	0	35	32	0	30	32	37	0	37	0	40	32	41	0	0	0	35	35	0	32	46	36	0	38	0
0	0	0	0	0	0	33	0	33	36	35	30	0	0	0	0	0	0	38	0	36	0	0	0	0	0	0	0	0	0	0	30	0	31	0	33	0	34	0	0	0	0	0	0	0	39	0	0	31	0
0	0	0	0	0	0	0	0	30	33	32	0	0	0	0	0	0	0	36	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	31	0	0	0	0	0	0	0	36	0	0	0	0
0	30	0	0	0	31	34	0	34	37	36	31	31	0	0	0	0	0	40	0	37	0	0	0	0	0	30	0	0	0	0	32	0	32	0	34	0	35	0	0	0	0	0	0	0	40	31	0	32	0
0	0	0	0	0	0	0	0	0	33	32	0	0	0	0	0	0	0	35	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	31	0	0	0	0	0	0	0	36	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	33	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
