1800 1776 1844 1838 1729 1814 1809 1785 1802 1795 1836 1838 1798 1837 1789 1803 1783 1799 1799 1792 1789 1835 1790 1788 1789 1830 1781 1805 1783 1777 1841 1812 1807 1867 1804 1802 1781 1765 1772 1825 1831 1786 1771 1773 1771 1776 1771 1790 1729 1865

92

15 16 14 14 17 15 15 15 15 15 14 14 15 14 15 15 15 15 15 15 15 14 15 15 15 14 16 15 15 16 14 15 15 13 15 15 16 16 16 14 14 15 16 16 16 16 16 15 17 13

24.000207933650717 38.999973967287616 10.999981366828084 26.000490653726906

22291.0

0	27	20	22	0	23	23	30	25	25	28	23	0	24	28	24	0	26	26	0	26	25	28	23	28	27	25	28	28	24	24	20	28	0	27	24	23	0	22	28	25	28	22	24	22	30	20	23	28	28
0	0	22	25	0	25	25	0	28	27	0	25	0	27	0	27	0	28	28	0	28	28	0	26	0	30	28	0	0	27	26	22	0	0	0	27	26	0	24	0	28	0	24	26	25	0	22	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	28	0	0	0	27	0	0	0
24	21	15	17	0	17	17	24	20	19	22	17	26	19	22	19	24	20	20	24	20	20	22	18	23	21	20	22	23	19	18	15	22	28	21	19	18	24	17	22	19	22	17	18	17	24	15	18	23	23
0	0	27	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	28	0	30	0	27	0	0	0
0	0	27	30	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	28	0	30	0	27	0	0	0
0	27	20	22	0	23	23	0	25	25	28	23	0	24	28	24	0	26	26	0	26	25	28	23	28	27	25	28	28	24	24	20	28	0	27	24	24	0	22	28	25	28	22	24	22	0	20	23	28	28
0	0	24	27	0	27	27	0	0	30	0	27	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	24	0	0	0	28	28	0	26	0	30	0	26	28	27	0	24	28	0	0
0	0	25	27	0	28	28	0	0	0	0	28	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	30	28	25	0	0	0	28	28	0	27	0	0	0	27	28	27	0	25	28	0	0
0	28	22	24	0	24	25	0	27	27	0	24	0	26	30	26	0	28	28	0	28	27	30	25	0	28	27	30	0	26	26	22	30	0	28	26	25	0	24	0	27	0	23	25	24	0	22	25	0	0
0	0	27	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	28	0	0	0	28	0	30	0	27	0	0	0
27	24	18	20	0	20	20	27	22	22	25	20	0	22	25	21	27	23	23	27	23	23	25	21	26	24	23	25	26	22	21	18	25	0	25	21	21	28	20	25	22	25	19	21	20	27	18	21	26	26
0	0	25	28	0	28	28	0	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	25	0	0	0	30	28	0	27	0	0	0	27	28	28	0	25	28	0	0
0	28	22	24	0	24	25	0	27	27	0	24	0	26	0	26	0	28	28	0	28	27	30	25	0	28	27	30	0	26	26	22	0	0	30	26	25	0	24	0	27	0	23	25	24	0	22	25	0	0
0	0	25	28	0	28	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	25	0	0	0	30	28	0	28	0	0	0	27	30	28	0	25	28	0	0
30	27	20	22	0	22	22	30	25	24	28	22	0	24	28	24	0	25	26	30	26	25	28	23	28	27	25	27	28	24	23	20	28	0	27	24	23	0	22	28	25	28	21	23	22	30	20	23	28	28
0	0	24	26	0	27	27	0	28	28	0	26	0	28	0	28	0	0	0	0	0	30	0	27	0	0	30	0	0	28	28	24	0	0	0	28	28	0	26	0	28	0	25	28	26	0	24	27	0	0
0	0	24	26	0	26	27	0	28	28	0	26	0	28	0	28	0	30	0	0	0	30	0	27	0	0	28	0	0	28	28	23	0	0	0	28	27	0	26	0	28	0	25	28	26	0	24	27	0	0
30	27	20	22	0	22	22	30	25	24	28	22	0	24	28	24	0	26	26	0	26	25	28	23	28	27	25	27	28	24	23	20	28	0	27	24	23	0	22	28	25	28	21	23	22	30	20	23	28	28
0	0	24	26	0	26	27	0	28	28	0	26	0	28	0	28	0	30	30	0	0	28	0	27	0	0	28	0	0	28	28	23	0	0	0	28	27	0	26	0	28	0	25	27	26	0	24	27	0	0
0	0	24	27	0	27	27	0	30	28	0	27	0	28	0	28	0	0	0	0	0	0	0	28	0	0	30	0	0	28	28	24	0	0	0	28	28	0	26	0	30	0	26	28	27	0	24	28	0	0
0	28	22	24	0	25	25	0	27	27	0	24	0	26	0	26	0	28	28	0	28	27	0	25	0	28	27	30	0	26	26	22	0	0	30	26	25	0	24	0	27	0	23	26	24	0	22	25	0	0
0	0	26	28	0	28	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	28	0	0	0	28	0	28	0	26	30	0	0
0	28	21	23	0	23	23	0	26	25	28	23	0	25	28	25	0	27	27	0	27	26	28	24	0	28	26	28	0	25	24	21	28	0	28	25	24	0	23	28	26	28	22	24	23	0	21	24	0	30
0	0	23	25	0	25	26	0	28	28	0	25	0	27	0	27	0	28	28	0	28	28	0	26	0	0	28	0	0	27	27	23	0	0	0	27	26	0	25	0	28	0	24	26	25	0	23	26	0	0
0	0	24	27	0	27	27	0	30	28	0	27	0	28	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	28	28	24	0	0	0	28	28	0	26	0	30	0	26	28	27	0	24	28	0	0
0	28	22	24	0	25	25	0	27	27	0	24	0	26	0	26	0	28	28	0	28	28	0	25	0	28	27	0	0	27	26	22	0	0	30	26	26	0	24	0	27	0	24	26	24	0	22	25	0	0
