1764 1787 1832 1824 1802 1807 1820 1902 1848 1827 1835 1829 1863 1842 1846 1878 1837 1860 1852 1841 1868 1863 1845 1829 1831 1844 1871 1838 1838 1841 1863 1856 1863 1836 1867 1841 1847 1864 1843 1857 1824 1863 1848 1850 1870 1841 1866 1828 1832 1819

92

17 17 16 16 16 16 16 14 15 16 15 16 15 15 15 14 15 15 15 15 14 15 15 16 16 15 14 15 15 15 15 15 15 15 15 15 15 15 15 15 16 15 15 15 14 15 15 16 16 16

23.999246383083644 38.99974752624684 11.000483554762763 26.00003001934477

22553.0

0	22	22	26	26	21	23	19	24	0	19	19	22	22	22	19	26	28	28	26	22	0	19	21	28	0	28	22	23	19	0	24	27	25	26	20	22	27	30	26	19	28	23	24	0	27	26	23	27	22
0	0	0	0	0	28	0	27	0	0	27	27	30	30	30	27	0	0	0	0	0	0	26	28	0	0	0	0	0	27	0	0	0	0	0	27	0	0	0	0	27	0	0	0	0	0	0	0	0	30
0	28	0	0	0	28	0	26	0	0	26	26	28	28	28	26	0	0	0	0	30	0	25	28	0	0	0	30	0	26	0	0	0	0	0	27	28	0	0	0	26	0	0	0	0	0	0	0	0	28
0	26	27	0	0	25	27	23	28	0	23	23	26	26	26	23	0	0	0	0	26	0	22	24	0	0	0	26	27	23	0	28	0	30	0	23	26	0	0	0	23	0	27	28	0	0	0	28	0	26
0	25	26	28	0	25	26	22	28	0	22	22	25	25	25	22	30	0	0	0	26	0	22	24	0	0	0	26	26	22	0	28	0	28	30	23	25	0	0	0	23	0	26	28	0	0	0	27	0	25
0	0	0	0	0	0	0	27	0	0	27	27	0	0	0	27	0	0	0	0	0	0	27	28	0	0	0	0	0	27	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0
0	28	30	0	0	28	0	26	0	0	25	25	28	28	28	26	0	0	0	0	28	0	25	27	0	0	0	28	30	26	0	0	0	0	0	26	28	0	0	0	26	0	30	0	0	0	0	0	0	28
0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	27	28	0	0	27	28	24	0	0	24	24	27	27	27	24	0	0	0	0	27	0	23	26	0	0	0	28	28	24	0	30	0	0	0	25	27	0	0	0	24	0	28	30	0	0	0	28	0	27
26	19	20	22	23	19	20	17	21	0	17	17	19	19	19	17	23	24	25	23	19	28	16	18	25	28	25	19	20	17	28	21	24	22	23	17	19	24	26	23	17	25	20	21	27	24	23	20	24	19
