1785 1786 1766 1807 1863 1796 1765 1790 1786 1768 1819 1794 1792 1769 1827 1792 1792 1793 1806 1776 1773 1789 1806 1754 1787 1758 1766 1785 1758 1801 1782 1796 1775 1809 1778 1783 1786 1775 1828 1766 1785 1841 1817 1806 1796 1747 1758 1760 1821 1818

92

13 13 13 12 11 12 13 13 13 13 12 12 13 13 12 13 13 13 12 13 13 13 12 13 13 13 13 13 13 12 13 12 13 12 13 13 13 13 12 13 13 12 12 12 12 13 13 13 12 12

24.000382357163435 38.999418090505685 11.000079849717634 25.99942615804596

22151.0

0	28	0	24	25	0	0	28	25	0	25	27	27	30	30	27	0	30	0	0	28	28	0	0	30	0	28	27	26	0	25	0	28	0	25	0	0	0	0	26	30	0	0	30	0	0	0	0	0	0
0	0	0	25	26	0	0	28	26	0	26	28	28	0	0	28	0	0	0	0	28	30	0	0	0	0	28	28	27	0	25	0	30	0	26	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0
26	25	0	21	21	28	27	24	22	28	21	24	23	26	26	23	26	26	27	0	24	25	26	0	26	0	24	23	22	0	21	0	25	28	22	28	28	27	0	22	26	0	27	26	0	28	27	28	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	27	0	22	23	0	28	26	23	28	23	25	25	27	28	25	28	27	28	0	25	27	28	0	27	0	25	25	24	0	23	0	27	30	23	30	30	28	0	24	27	0	28	28	0	30	28	30	28	0
28	28	0	23	24	0	0	26	24	0	24	26	26	28	28	26	28	28	30	0	26	27	28	0	28	0	26	26	24	0	23	0	28	0	24	0	0	30	0	24	28	0	30	28	0	0	30	0	0	0
0	0	0	26	27	0	0	0	27	0	27	30	28	0	0	28	0	0	0	0	30	0	0	0	0	0	30	28	28	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	28	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	27	0	23	24	0	30	26	24	0	23	26	25	28	28	26	28	28	30	0	26	27	28	0	28	0	26	25	24	0	23	0	27	0	24	0	0	28	0	24	28	0	30	28	0	0	30	0	30	0
0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27	28	0	0	0	28	0	27	0	30	0	0	30	0	0	0	0	0	0	0	0	0	0	0	30	28	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	0	0	27	28	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
0	30	0	25	25	0	0	28	26	0	25	28	27	0	0	28	0	0	0	0	28	28	0	0	0	0	28	27	26	0	25	0	30	0	26	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0
0	28	0	24	25	0	0	28	25	0	25	27	27	30	0	27	0	30	0	0	28	28	0	0	30	0	28	27	26	0	25	0	28	0	25	0	0	0	0	26	30	0	0	0	0	0	0	0	0	0
0	0	0	27	28	0	0	0	28	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	27	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0
30	28	0	24	25	0	0	28	25	0	25	27	27	28	30	27	0	28	0	0	27	28	30	0	28	0	27	27	26	0	24	0	28	0	25	0	0	0	0	26	30	0	0	30	0	0	0	0	0	0
0	30	0	25	25	0	0	28	26	0	25	28	27	0	0	28	0	0	0	0	28	28	0	0	0	0	28	27	26	0	25	0	30	0	26	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0
28	28	0	23	24	0	0	27	24	0	24	26	26	28	28	26	28	28	0	0	27	28	28	0	28	0	27	26	25	0	24	0	28	0	24	0	0	30	0	25	28	0	0	28	0	0	0	0	0	0
