1812 1793 1704 1789 1786 1828 1782 1779 1841 1820 1825 1858 1760 1805 1818 1830 1810 1790 1770 1814 1827 1806 1819 1826 1809 1842 1836 1825 1807 1808 1810 1791 1811 1815 1823 1839 1842 1817 1815 1804 1814 1849 1781 1809 1809 1773 1765 1744 1856 1757

92

16 16 19 16 16 15 16 17 15 15 15 14 17 16 15 15 16 16 17 16 15 16 15 15 16 15 15 15 16 16 16 16 16 16 15 15 15 16 16 16 16 15 16 16 16 17 17 18 14 17

23.999572893642643 38.999786763587856 10.999636635044018 26.000141741240594

22208.0

0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
28	0	0	0	0	26	28	26	28	0	0	28	0	28	0	30	0	0	25	0	30	0	0	28	0	0	0	26	0	0	0	28	0	0	0	0	0	28	0	0	0	0	28	0	0	30	28	0	0	27
20	21	0	23	25	18	21	18	20	23	22	20	0	21	27	21	26	22	18	23	21	28	25	21	27	0	0	18	22	0	26	20	21	25	23	27	25	20	23	27	27	0	21	24	23	21	21	27	26	19
26	28	0	0	0	24	27	24	26	30	28	27	0	27	0	28	0	28	23	0	28	0	0	27	0	0	0	25	28	0	0	27	28	0	30	0	0	27	0	0	0	0	28	0	0	28	27	0	0	25
24	26	0	28	0	22	25	22	24	28	27	25	0	25	0	26	0	26	22	28	26	0	0	25	0	0	0	23	27	0	0	25	26	30	27	0	0	25	28	0	0	0	26	28	28	26	25	0	0	23
0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	27	0	26	28	0	0	28	0	30	0	0	0	0	26	0	0	0	0	30	0	0	0	27	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
26	28	0	0	0	25	28	24	27	0	28	27	0	28	0	28	0	28	24	0	28	0	0	28	0	0	0	25	30	0	0	27	28	0	30	0	0	27	0	0	0	0	28	0	0	28	28	0	0	25
