1874 1850 1809 1820 1873 1882 1786 1853 1847 1842 1839 1842 1823 1831 1784 1803 1844 1810 1847 1813 1851 1846 1820 1815 1831 1844 1826 1843 1837 1835 1840 1822 1855 1843 1803 1853 1800 1813 1842 1814 1820 1807 1804 1838 1822 1848 1776 1839 1723 1814

92

17 18 20 19 17 17 20 18 18 18 18 18 19 19 20 20 18 19 18 19 18 18 19 19 19 18 19 18 19 19 18 19 18 18 20 18 20 19 18 19 19 20 20 19 19 18 21 18 22 19

24.000621057794383 38.99951133191009 10.999287992231272 26.000609884430943

22743.0

0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	30	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	30	0	0	28	0	0	0
0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	30	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	30	0	0	28	0	0	0
20	20	0	24	26	23	20	21	20	28	21	26	20	18	18	17	25	19	28	17	27	27	20	0	18	20	24	30	26	22	22	18	24	23	18	27	19	17	20	19	25	0	17	20	21	25	20	20	23	21
26	26	0	0	0	28	25	26	26	0	26	0	25	23	22	22	0	24	0	22	0	0	26	0	23	25	0	0	0	27	28	23	0	28	23	0	24	22	26	24	0	0	22	26	26	0	25	26	28	26
24	24	0	28	0	27	24	25	24	0	25	0	24	22	21	21	28	23	0	21	0	0	24	0	21	24	28	0	0	26	26	21	28	28	21	0	22	21	24	23	30	0	21	24	24	28	24	24	27	24
27	27	0	0	0	0	27	28	27	0	28	0	27	25	24	24	0	26	0	24	0	0	27	0	24	27	0	0	0	28	30	24	0	0	24	0	25	24	27	26	0	0	24	27	28	0	27	27	30	28
0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	27	0	28	0	27	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	0	28	27	0	28	0	0	27	0	0	0	0	0	0	0
30	30	0	0	0	0	28	0	30	0	0	0	28	27	26	26	0	28	0	26	0	0	30	0	26	28	0	0	0	0	0	26	0	0	26	0	27	26	30	28	0	0	26	30	30	0	28	30	0	30
0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	30	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	30	0	0	28	0	0	0
21	21	0	25	26	23	20	21	21	0	21	27	21	19	18	18	25	20	28	18	27	27	21	0	18	21	25	0	27	22	23	18	25	24	18	27	19	18	21	20	26	0	18	21	21	25	20	21	23	21
28	28	0	0	0	0	28	30	28	0	0	0	28	27	26	25	0	28	0	25	0	0	28	0	26	28	0	0	0	0	0	26	0	0	26	0	27	25	28	28	0	0	25	28	30	0	28	28	0	30
24	24	0	28	28	26	23	24	24	0	24	0	23	21	20	20	28	22	0	20	0	0	23	0	21	23	28	0	30	25	25	21	28	27	21	0	22	20	24	22	28	0	20	23	24	28	23	24	26	24
0	0	0	0	0	0	30	0	0	0	0	0	0	28	27	26	0	28	0	26	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	0	0	0	30	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	30	0	0	30	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	25	0	30	0	28	25	26	25	0	26	0	25	23	22	22	0	24	0	22	0	0	25	0	22	25	30	0	0	27	27	22	30	28	22	0	23	22	25	24	0	0	22	25	25	0	25	25	28	25
0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	27	0	0	0	27	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	28	27	0	0	0	0	27	0	0	0	0	0	0	0
22	22	0	26	28	25	22	23	22	0	23	28	22	20	19	19	27	21	0	19	28	28	22	0	19	22	26	0	28	23	24	20	26	25	19	28	20	19	22	21	27	0	19	22	22	27	22	22	24	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	23	0	27	28	26	23	24	23	0	24	30	23	21	20	20	28	22	0	20	0	0	23	0	20	23	28	0	28	25	25	21	28	27	20	0	21	20	23	22	28	0	20	23	23	28	23	23	26	23
23	23	0	27	28	26	23	24	23	0	24	30	23	21	20	20	28	22	0	20	30	0	23	0	20	23	28	0	28	24	25	20	28	26	20	0	21	20	23	22	28	0	20	23	23	28	23	23	26	23
0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	0	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	30	0	0	28	0	0	0
19	19	28	23	24	22	19	20	19	28	20	25	19	17	17	17	23	18	27	17	25	25	19	0	17	19	23	28	25	21	21	17	23	22	17	25	18	17	19	18	24	0	17	19	20	23	19	19	21	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	30	27	27	26	0	28	0	26	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	0	0	0	30	0	0	0
25	25	0	30	0	28	25	26	25	0	26	0	25	23	22	22	0	24	0	22	0	0	25	0	22	25	0	0	0	27	27	23	30	28	22	0	23	22	25	24	0	0	22	25	26	0	25	25	28	26
21	21	0	25	26	23	20	21	21	30	21	27	21	19	18	18	25	20	28	18	27	27	21	0	18	21	25	0	27	22	23	18	25	24	18	27	19	18	21	20	26	0	18	21	21	25	20	21	23	21
24	24	0	28	30	26	23	24	24	0	24	0	23	21	21	20	28	23	0	20	0	0	24	0	21	24	28	0	0	25	26	21	28	27	21	0	22	20	24	23	28	0	20	24	24	28	23	24	26	24
28	28	0	0	0	0	28	28	28	0	28	0	28	26	25	25	0	27	0	25	0	0	28	0	25	28	0	0	0	0	0	25	0	0	25	0	26	25	28	27	0	0	25	28	28	0	28	28	0	28
28	28	0	0	0	0	27	28	28	0	28	0	28	25	24	24	0	27	0	24	0	0	28	0	25	28	0	0	0	28	0	25	0	0	25	0	26	24	28	27	0	0	24	28	28	0	27	28	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0
25	25	0	30	0	28	25	26	25	0	26	0	25	23	22	22	0	24	0	22	0	0	25	0	22	25	0	0	0	27	27	23	0	28	22	0	23	22	25	24	0	0	22	25	26	0	25	25	28	26
27	27	0	0	0	28	26	27	27	0	27	0	26	24	23	23	0	25	0	23	0	0	27	0	23	26	0	0	0	28	28	23	0	0	23	0	24	23	27	25	0	0	23	26	27	0	26	27	28	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	28	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0
23	23	0	27	28	26	23	24	23	0	24	30	23	21	20	20	28	22	0	20	30	30	23	0	20	23	28	0	28	24	25	20	28	26	20	0	21	20	23	22	28	0	20	23	23	28	23	23	26	23
0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	0	0	0	28	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	0	28	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	30	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	30	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	27	0	30	0	27	0	0	0	0	28	0	0	0	0	0	0	28	0	0	28	0	28	27	0	0	0	0	27	0	0	0	0	0	0	0
25	25	0	28	0	27	24	25	25	0	25	0	24	22	21	21	28	23	0	21	0	0	25	0	22	24	28	0	0	26	27	22	28	28	22	0	23	21	25	23	0	0	21	25	25	28	24	25	27	25
19	19	28	23	24	22	19	20	19	28	20	25	19	17	17	17	23	18	27	17	25	25	19	0	17	19	23	28	25	21	21	17	23	22	17	25	18	17	19	18	24	0	17	19	20	23	19	19	21	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	28	0	0	0	0	0	30	27	26	26	0	28	0	26	0	0	0	0	27	30	0	0	0	0	0	27	0	0	27	0	28	26	0	28	0	0	26	0	0	0	28	0	0	0
30	30	0	0	0	0	28	0	30	0	0	0	30	27	26	26	0	28	0	26	0	0	30	0	26	30	0	0	0	0	0	27	0	0	27	0	28	26	30	28	0	0	26	30	0	0	28	30	0	30
25	25	0	30	0	28	25	26	25	0	26	0	25	23	22	22	0	24	0	22	0	0	25	0	22	25	30	0	0	27	27	22	30	28	22	0	23	22	25	24	0	0	22	25	25	0	25	25	28	25
0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	27	0	28	0	27	0	0	0	0	27	0	0	0	0	0	0	27	0	0	27	0	28	27	0	28	0	0	27	0	0	0	0	0	0	0
