1907 1846 1841 1873 1847 1836 1852 1841 1846 1837 1834 1844 1831 1824 1844 1850 1837 1845 1867 1847 1857 1851 1852 1854 1848 1869 1851 1869 1849 1840 1845 1834 1852 1877 1860 1811 1860 1860 1844 1837 1836 1886 1828 1829 1882 1847 1871 1864 1857 1806

92

14 16 16 15 16 16 16 16 16 16 17 16 17 17 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 16 15 16 17 16 16 16 16 16 15 17 17 15 16 15 16 16 17

23.999956082735995 38.99935360568264 10.999198379280022 26.000545550274175

22833.0

0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	0	0	26	28	0	0	0	0	0	0
25	0	26	26	28	0	0	0	25	0	26	0	0	0	0	27	25	30	0	0	25	0	28	28	23	0	30	0	23	0	26	23	0	0	0	22	25	26	28	22	25	25	22	24	0	0	28	30	25	26
28	0	0	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	0	0	28	0	0	0	27	0	0	0	27	0	30	26	0	0	0	25	28	0	0	25	28	28	25	28	0	0	0	0	28	28
28	0	30	0	0	0	0	0	28	0	30	0	0	0	0	0	28	0	0	0	28	0	0	0	26	0	0	0	27	0	28	26	0	0	0	25	28	30	0	25	28	28	25	28	0	0	0	0	28	28
26	0	27	27	0	0	0	0	25	0	27	0	0	0	0	28	25	0	0	0	26	0	28	30	23	0	0	0	24	0	26	23	0	0	0	23	26	27	28	22	26	26	23	25	0	0	28	0	26	26
20	24	21	21	24	0	26	24	20	25	21	24	27	0	25	22	20	24	26	26	21	26	23	24	18	26	24	0	19	27	21	18	30	26	25	18	21	21	23	17	20	20	18	19	28	30	23	24	21	21
24	28	25	25	28	0	0	28	23	28	24	28	0	0	28	26	23	28	0	0	24	0	27	28	21	0	28	0	22	0	24	21	0	0	28	21	24	25	26	20	24	24	21	23	0	0	26	28	24	24
25	0	26	26	28	0	0	0	25	0	26	0	0	0	0	27	25	30	0	0	25	0	28	28	23	0	30	0	23	0	26	23	0	0	0	22	25	26	28	22	25	25	22	24	0	0	28	30	25	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	28	0	0	28	0	0	0	27	0	0	0	27	0	0	27	30	0	0	0	0	0	0
25	30	26	26	28	0	0	30	25	0	26	30	0	0	0	27	25	30	0	0	25	0	28	28	23	0	30	0	23	0	26	23	0	0	0	22	25	26	28	22	25	25	22	24	0	0	28	30	25	26
28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	27	0	0	0	27	0	30	27	0	0	0	26	28	0	0	25	28	28	26	28	0	0	0	0	28	30
25	0	26	26	28	0	0	0	25	0	26	0	0	0	0	27	25	30	0	0	25	0	28	28	23	0	30	0	23	0	26	23	0	0	0	22	25	26	28	22	25	25	22	24	0	0	28	30	25	26
23	28	24	24	27	0	28	28	22	28	24	28	0	0	28	25	22	27	28	30	23	30	26	27	21	28	27	0	21	0	23	21	0	28	28	20	23	24	26	20	23	23	20	22	0	0	26	28	23	23
18	22	19	19	21	27	23	22	18	22	19	22	24	0	22	20	18	22	23	24	18	24	21	21	16	23	22	27	17	24	18	16	27	23	22	16	18	19	20	15	18	18	16	17	25	27	20	22	18	18
25	30	26	26	28	0	0	30	25	0	26	30	0	0	0	27	25	30	0	0	25	0	28	28	23	0	30	0	23	0	26	23	0	0	0	22	25	26	28	22	25	25	22	24	0	0	28	30	25	26
28	0	28	28	0	0	0	0	27	0	28	0	0	0	0	0	27	0	0	0	28	0	0	0	25	0	0	0	26	0	28	25	0	0	0	24	28	28	0	24	28	28	24	27	0	0	0	0	28	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	28	0	0	0	27	0	0	0	27	0	0	27	30	0	0	0	0	0	0
26	0	27	27	30	0	0	0	25	0	26	0	0	0	0	28	25	0	0	0	26	0	28	30	23	0	0	0	24	0	26	23	0	0	0	22	26	27	28	22	26	26	22	25	0	0	28	0	26	26
24	28	25	25	28	0	0	28	23	28	24	28	0	0	28	26	23	28	0	0	24	0	27	28	21	0	28	0	22	0	24	21	0	0	28	21	24	25	26	20	24	24	21	23	0	0	26	28	24	24
24	28	24	24	27	0	30	28	23	28	24	28	0	0	28	25	23	28	30	0	24	0	27	27	21	30	28	0	22	0	24	21	0	30	28	20	24	24	26	20	24	24	20	22	0	0	26	28	24	24
30	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	27	0	0	0	28	0	0	27	0	0	0	26	0	0	0	26	30	30	26	28	0	0	0	0	0	0
