1720 1602 1551 1709 1608 1645 1602 1631 1627 1649 1554 1625 1623 1695 1602 1685 1704 1668 1591 1688 1706 1648 1612 1599 1687 1652 1681 1680 1597 1705 1620 1613 1580 1645 1711 1668 1684 1643 1609 1586 1703 1683 1554 1588 1555 1654 1686 1633 1692 1715

92

9 11 12 10 11 11 11 11 11 10 12 11 11 10 11 10 10 10 11 10 10 10 11 11 10 10 10 10 11 10 11 11 11 11 10 10 10 11 11 11 10 10 12 11 12 10 10 11 10 10

24.00042633252322 38.999203218125636 10.999560246352694 26.000392166640502

20089.0

0	26	0	22	0	27	30	0	27	0	0	0	0	24	27	25	27	0	0	0	25	25	30	0	0	30	26	0	0	0	25	25	0	25	0	0	0	0	22	25	0	0	30	25	0	28	27	22	0	0
0	0	0	26	0	0	0	0	0	0	0	0	0	28	0	30	0	0	0	0	28	30	0	0	0	0	0	0	0	0	30	28	0	30	0	0	0	0	26	28	0	0	0	30	0	0	0	26	0	0
28	24	0	20	0	26	27	0	25	28	0	28	0	22	25	24	25	0	0	28	23	24	28	0	0	28	24	0	0	28	24	23	0	24	0	28	0	0	20	23	30	0	28	24	28	26	25	21	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	20	26	17	0	22	23	27	21	25	0	24	30	19	21	20	21	27	30	24	19	20	24	26	0	24	20	28	27	24	20	19	28	20	0	25	27	0	17	19	26	27	24	20	25	22	21	17	26	26
0	28	0	24	0	0	0	0	28	0	0	0	0	27	28	28	28	0	0	0	27	28	0	0	0	0	28	0	0	0	28	27	0	28	0	0	0	0	24	27	0	0	0	28	0	0	28	25	0	0
0	26	0	22	0	28	0	0	27	0	0	0	0	25	27	26	27	0	0	0	25	26	0	0	0	0	27	0	0	0	26	25	0	26	0	0	0	0	22	25	0	0	0	26	0	28	27	23	0	0
27	23	28	20	0	25	27	0	24	28	0	28	0	22	24	23	24	0	0	27	22	23	27	28	0	27	23	0	0	27	23	22	0	23	0	28	0	0	20	22	28	0	27	23	28	25	24	20	30	28
0	28	0	25	0	0	0	0	0	0	0	0	0	27	0	28	30	0	0	0	28	28	0	0	0	0	28	0	0	0	28	28	0	28	0	0	0	0	25	28	0	0	0	28	0	0	30	25	0	0
28	24	0	21	0	26	28	0	25	0	0	28	0	23	26	24	25	0	0	28	23	24	28	0	0	28	25	0	0	28	24	23	0	24	0	30	0	0	21	23	0	0	28	24	30	27	25	21	0	0
22	19	24	15	28	20	21	24	19	23	0	22	27	17	19	18	19	25	27	22	18	18	22	24	28	22	19	25	25	22	18	18	26	18	28	23	25	0	15	18	24	24	22	18	23	20	19	16	24	23
30	25	0	22	0	27	28	0	26	0	0	0	0	24	27	25	26	0	0	30	24	25	30	0	0	30	26	0	0	30	25	24	0	25	0	0	0	0	22	24	0	0	30	25	0	28	26	22	0	0
24	21	26	17	0	22	24	27	22	26	0	25	0	19	22	20	21	28	0	24	20	20	24	26	0	24	21	28	28	24	20	20	28	20	0	25	28	0	17	20	26	27	24	21	25	23	21	18	27	26
