1847 1889 1847 1867 1848 1865 1869 1869 1864 1891 1913 1877 1881 1862 1871 1883 1870 1886 1867 1887 1884 1864 1856 1890 1868 1856 1900 1879 1879 1889 1886 1889 1875 1884 1886 1884 1900 1852 1871 1871 1902 1896 1864 1855 1898 1845 1853 1896 1886 1867

92

21 19 21 20 21 20 20 20 20 19 18 19 19 20 20 19 20 19 20 19 19 20 20 19 20 20 19 19 19 19 19 19 20 19 19 19 19 20 20 20 18 19 20 20 19 21 20 19 19 20

24.00089681522246 38.99999287429614 10.99938838655622 26.000197755905024

23111.0

0	30	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
28	28	0	0	0	0	30	0	0	28	27	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	27	0	30	0	0	28	30	30	0	30	0	26	0	30	0	0	30	0	0	28	0	0	0	0
23	23	24	0	28	0	24	30	28	22	21	25	28	28	0	28	24	24	28	26	30	25	21	0	28	0	21	28	24	24	30	23	24	24	26	24	0	20	28	24	0	0	24	26	0	23	25	26	26	26
24	23	25	0	0	0	25	0	28	23	22	26	30	28	0	0	25	25	0	27	0	26	22	0	28	0	22	28	25	25	0	24	25	25	26	25	0	21	28	25	0	0	25	26	0	24	25	27	27	27
22	21	23	28	28	0	23	28	26	21	20	23	27	27	28	28	23	23	28	24	28	24	20	0	26	0	20	26	23	23	28	22	23	23	24	23	0	19	27	23	0	30	23	24	0	22	23	25	25	24
28	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	28	30	0	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0
24	23	24	0	30	0	24	0	28	22	21	25	28	28	0	30	24	25	30	26	0	26	22	0	28	0	21	28	24	25	0	24	24	24	26	24	0	21	28	24	0	0	24	26	0	24	25	27	26	26
25	25	26	0	0	0	26	0	0	24	23	27	0	0	0	0	26	26	0	28	0	27	23	0	30	0	23	0	26	26	0	25	26	26	28	26	0	22	0	26	0	0	26	28	0	25	27	28	28	28
0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
28	28	28	0	0	0	28	0	0	27	26	0	0	0	0	0	28	28	0	0	0	0	26	0	0	0	26	0	28	28	0	28	28	28	0	28	0	25	0	28	0	0	28	0	0	28	30	0	0	0
24	24	25	0	0	0	25	0	28	23	22	26	0	30	0	0	25	25	0	27	0	26	22	0	28	0	22	28	25	25	0	24	25	25	27	25	0	21	28	25	0	0	25	27	0	24	26	27	27	27
25	24	26	0	0	0	25	0	30	23	22	26	0	0	0	0	25	26	0	27	0	27	23	0	28	0	22	30	25	26	0	25	25	25	27	25	0	22	30	25	0	0	25	27	0	25	26	28	28	27
23	23	24	30	28	0	24	30	28	22	21	25	28	28	0	28	24	24	28	26	30	25	21	0	28	0	21	28	24	24	30	23	24	24	25	24	0	20	28	24	0	0	24	25	0	23	25	26	26	26
24	23	25	0	0	0	25	0	28	23	22	26	30	28	0	0	25	25	0	27	0	26	22	0	28	0	22	28	25	25	0	24	25	25	26	25	0	21	28	25	0	0	25	26	0	24	25	27	27	27
28	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	28	30	0	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0
28	28	30	0	0	0	30	0	0	27	26	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	26	0	30	0	0	28	30	30	0	30	0	26	0	30	0	0	30	0	0	28	0	0	0	0
24	23	25	0	30	0	24	0	28	22	22	25	30	28	0	30	24	25	0	26	0	26	22	0	28	0	22	28	24	25	0	24	24	25	26	25	0	21	28	24	0	0	24	26	0	24	25	27	27	26
27	27	28	0	0	0	28	0	0	26	25	28	0	0	0	0	28	28	0	0	0	28	25	0	0	0	25	0	28	28	0	27	28	28	30	28	0	24	0	28	0	0	28	30	0	27	28	0	0	0
23	23	24	0	28	0	24	30	28	22	21	25	28	28	0	28	24	24	30	26	0	25	22	0	28	0	21	28	24	24	0	23	24	24	26	24	0	20	28	24	0	0	24	26	0	24	25	27	26	26
28	27	28	0	0	0	28	0	0	26	25	30	0	0	0	0	28	28	0	0	0	0	26	0	0	0	25	0	28	28	0	28	28	28	0	28	0	25	0	28	0	0	28	0	0	28	30	0	0	0
0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
19	19	20	25	24	26	20	25	23	18	17	20	24	24	25	24	20	20	24	21	25	21	18	0	23	0	17	23	20	20	25	19	20	20	21	20	0	17	23	20	27	26	20	21	27	19	20	22	21	21
25	25	26	0	0	0	26	0	0	24	23	27	0	0	0	0	26	26	0	28	0	27	23	0	0	0	23	0	26	26	0	25	26	26	28	26	0	22	0	26	0	0	26	28	0	25	27	28	28	28
19	18	20	25	24	26	19	24	23	18	17	20	24	23	25	24	19	20	24	21	25	20	17	30	23	0	17	23	19	20	25	19	19	20	21	20	0	16	23	19	27	26	19	21	27	19	20	22	21	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
25	25	26	0	0	0	26	0	0	24	23	27	0	0	0	0	26	26	0	28	0	27	23	0	30	0	23	0	26	26	0	25	26	26	28	26	0	22	0	26	0	0	26	28	0	25	27	28	28	28
28	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	28	30	0	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0
28	28	30	0	0	0	30	0	0	27	26	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	26	0	30	0	0	28	30	30	0	30	0	26	0	30	0	0	30	0	0	28	0	0	0	0
23	23	24	0	28	0	24	30	28	22	21	25	28	28	0	28	24	24	30	26	30	25	22	0	28	0	21	28	24	24	0	23	24	24	26	24	0	20	28	24	0	0	24	26	0	24	25	27	26	26
30	30	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0
28	28	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0
28	28	0	0	0	0	30	0	0	28	27	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	27	0	30	0	0	28	30	0	0	30	0	26	0	30	0	0	30	0	0	28	0	0	0	0
27	27	28	0	0	0	28	0	0	26	25	28	0	0	0	0	28	28	0	0	0	30	25	0	0	0	25	0	28	28	0	27	28	28	0	28	0	24	0	28	0	0	28	0	0	28	28	0	0	0
28	28	0	0	0	0	30	0	0	28	27	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	27	0	30	0	0	28	30	0	0	0	0	26	0	30	0	0	30	0	0	28	0	0	0	0
18	18	19	24	23	25	19	24	22	17	16	19	23	23	24	23	19	19	24	20	24	20	17	28	22	28	16	22	19	19	24	18	19	19	20	19	0	16	22	19	26	25	19	20	26	18	19	21	21	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
