1876 1878 1875 1870 1931 1884 1890 1888 1871 1883 1902 1891 1889 1882 1887 1879 1878 1882 1888 1887 1881 1892 1885 1890 1883 1891 1876 1876 1883 1898 1892 1885 1892 1893 1879 1901 1898 1880 1898 1894 1881 1907 1860 1911 1882 1914 1908 1886 1897 1895

92

20 19 20 20 17 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 20 19 19 19 19 19 19 19 19 19 19 19 19 19 18 20 18 19 18 18 19 19 19

24.00049882659522 38.99952169962593 11.000587721262555 26.00084000315503

23302.0

0	0	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	0
28	0	0	0	26	0	28	0	0	26	26	0	30	0	28	0	0	26	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	28	0	25	0	27	0	0	30	0	0
27	28	0	0	26	0	27	0	0	25	26	0	28	30	28	0	0	25	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	27	0	25	0	26	0	0	28	0	0
26	28	28	0	25	28	26	0	0	24	25	0	28	28	27	0	0	24	0	0	0	27	0	30	28	28	0	0	28	30	27	28	30	0	28	0	0	0	0	0	26	0	24	0	25	0	0	28	0	0
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
27	28	30	0	26	0	27	0	0	25	26	0	28	30	28	0	0	25	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	27	0	25	0	26	0	0	28	0	0
30	0	0	0	28	0	0	0	0	28	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	27	0	28	0	0	0	0	0
24	26	27	28	23	27	24	0	0	23	23	0	26	27	25	28	0	23	0	28	30	25	30	28	26	27	0	0	27	27	25	26	27	0	27	0	0	0	0	28	24	0	22	0	24	0	0	26	30	0
22	24	25	26	21	25	22	28	0	21	21	30	24	25	23	26	28	21	28	27	27	23	28	25	23	25	28	28	25	25	23	23	25	0	25	30	28	28	28	26	22	0	20	0	21	0	28	24	27	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
0	0	0	0	30	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
22	24	25	26	21	25	23	28	0	21	21	0	24	25	24	26	28	21	28	27	28	24	28	26	24	25	28	28	25	26	24	24	26	0	25	0	28	28	28	26	23	0	20	0	22	0	28	24	28	28
28	0	0	0	27	0	28	0	0	26	27	0	0	0	30	0	0	26	0	0	0	30	0	0	30	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	28	0	26	0	27	0	0	30	0	0
27	30	0	0	26	0	28	0	0	26	26	0	28	0	28	0	0	26	0	0	0	28	0	0	28	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	27	0	25	0	27	0	0	28	0	0
28	0	0	0	27	0	28	0	0	27	27	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	26	0	28	0	0	0	0	0
26	28	28	30	24	28	26	0	0	24	24	0	28	28	27	0	0	24	0	0	0	27	0	28	27	28	0	0	28	28	27	27	28	0	28	0	0	0	0	0	26	0	23	0	25	0	0	28	0	0
24	26	27	28	23	27	24	30	0	23	23	0	26	27	25	28	0	23	0	28	30	25	30	27	26	27	0	0	27	27	25	25	27	0	27	0	0	30	0	28	24	0	22	0	23	0	0	26	28	0
0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0
24	26	27	28	23	27	24	30	0	23	23	0	26	27	25	28	0	23	0	28	30	25	30	27	26	27	0	0	27	27	25	25	27	0	27	0	0	30	0	28	24	0	22	0	23	0	0	26	28	0
25	27	28	28	24	28	25	0	0	23	24	0	27	28	26	28	0	23	0	0	0	26	0	28	26	28	0	0	28	28	26	26	28	0	28	0	0	0	0	28	25	0	23	0	24	0	0	27	0	0
24	26	27	28	23	27	25	0	0	23	23	0	26	27	26	28	0	23	0	28	0	26	0	28	26	28	0	0	28	28	26	26	28	0	27	0	0	0	0	28	24	0	22	0	24	0	0	26	30	0
