1668 1788 1768 1744 1768 1767 1748 1733 1744 1734 1801 1756 1794 1749 1785 1792 1744 1698 1792 1739 1792 1761 1760 1754 1747 1757 1724 1818 1770 1796 1749 1762 1773 1823 1747 1779 1786 1724 1741 1727 1722 1811 1770 1733 1805 1717 1766 1776 1712 1639

92

17 14 15 15 15 15 15 15 15 15 14 15 14 15 14 14 15 16 14 15 14 15 15 15 15 15 16 13 15 14 15 15 14 13 15 14 14 16 15 16 16 14 15 15 14 16 15 14 16 18

23.999329644534534 38.999573445462964 10.999993150803224 25.999709940728245

21672.0

0	18	20	23	18	20	20	18	22	19	19	18	19	20	15	17	23	0	18	22	19	24	18	17	28	23	18	19	20	15	25	18	18	28	23	24	24	22	16	17	20	20	18	16	21	18	20	22	17	19
0	0	0	0	30	0	0	30	0	0	0	30	0	0	26	28	0	0	30	0	0	0	30	28	0	0	28	0	0	26	0	30	30	0	0	0	0	0	27	28	0	0	30	27	0	30	0	0	28	0
0	28	0	0	28	30	30	28	0	28	28	28	28	0	24	26	0	0	28	0	28	0	28	26	0	0	27	28	0	24	0	28	28	0	0	0	0	0	25	26	0	0	28	25	0	28	0	0	26	28
0	25	27	0	25	27	26	24	28	25	25	24	25	27	21	23	0	0	24	28	25	0	24	23	0	0	24	25	27	21	0	24	24	0	30	0	0	28	22	23	27	27	25	22	27	24	27	30	23	25
0	0	0	0	0	0	0	30	0	0	0	30	0	0	26	28	0	0	30	0	0	0	30	28	0	0	30	0	0	26	0	30	30	0	0	0	0	0	27	28	0	0	0	27	0	30	0	0	28	0
0	28	0	0	28	0	30	28	0	28	28	28	28	0	24	26	0	0	28	0	28	0	28	26	0	0	27	28	0	24	0	28	28	0	0	0	0	0	25	26	0	0	28	25	0	28	0	0	26	28
0	28	0	0	28	0	0	28	0	28	28	28	28	0	24	27	0	0	28	0	28	0	28	26	0	0	28	28	0	24	0	28	28	0	0	0	0	0	26	27	0	0	28	25	0	28	0	0	26	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	28	0	0	30	0	0	26	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	28	0
0	25	27	0	25	27	27	25	0	26	26	25	26	28	22	24	0	0	25	30	26	0	25	23	0	0	25	26	28	22	0	25	25	0	0	0	0	30	23	24	28	28	25	23	28	25	28	0	23	26
0	30	0	0	30	0	0	28	0	0	0	28	0	0	25	28	0	0	28	0	0	0	30	27	0	0	28	0	0	25	0	28	28	0	0	0	0	0	27	28	0	0	30	27	0	28	0	0	27	30
0	30	0	0	28	0	0	28	0	30	0	28	30	0	25	28	0	0	28	0	0	0	28	27	0	0	28	30	0	25	0	28	28	0	0	0	0	0	27	28	0	0	30	26	0	28	0	0	27	30
0	0	0	0	0	0	0	30	0	0	0	0	0	0	26	28	0	0	30	0	0	0	0	28	0	0	30	0	0	26	0	30	30	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	28	0
0	30	0	0	28	0	0	28	0	30	0	28	0	0	25	28	0	0	28	0	0	0	28	27	0	0	28	30	0	25	0	28	28	0	0	0	0	0	27	28	0	0	30	27	0	28	0	0	27	30
0	28	30	0	27	30	28	27	0	28	28	27	28	0	24	26	0	0	27	0	28	0	27	25	0	0	27	28	0	24	0	27	27	0	0	0	0	0	25	26	0	30	28	25	0	27	30	0	25	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	30	0	0	0	28	0	0	0	0	28	0
0	24	26	28	24	26	26	24	28	24	25	24	25	26	20	23	0	0	24	28	25	0	24	22	0	0	23	24	26	20	0	24	24	0	28	0	0	28	22	23	27	26	24	21	27	24	26	28	22	24
0	18	20	23	18	20	20	18	22	19	19	18	19	20	15	17	23	0	18	22	19	24	18	17	28	23	18	19	20	15	25	18	18	28	23	24	24	22	16	17	20	20	18	16	21	18	20	22	17	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	28	0	0	30	0	0	26	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	28	0
0	26	28	0	26	28	28	26	0	26	26	26	26	28	22	24	0	0	26	0	26	0	26	24	0	0	25	26	28	22	0	26	26	0	0	0	0	0	23	24	28	28	26	23	28	26	28	0	24	26
0	30	0	0	28	0	0	28	0	30	0	28	30	0	25	28	0	0	28	0	0	0	28	27	0	0	28	30	0	25	0	28	28	0	0	0	0	0	27	28	0	0	30	26	0	28	0	0	27	30
0	23	25	28	23	25	25	23	28	24	24	23	24	26	20	22	28	0	23	27	24	0	23	21	0	28	23	24	26	20	0	23	23	0	28	30	30	27	21	22	26	25	23	21	26	23	25	28	21	24
0	0	0	0	0	0	0	30	0	0	0	30	0	0	26	28	0	0	30	0	0	0	0	28	0	0	30	0	0	26	0	30	30	0	0	0	0	0	28	28	0	0	0	27	0	30	0	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	30	0
0	20	22	25	20	22	22	20	24	20	21	20	21	22	17	19	26	0	20	24	21	26	20	19	0	26	20	20	22	17	27	20	20	0	25	26	26	24	18	19	22	22	20	18	23	20	22	25	18	20
0	24	26	28	24	26	26	24	28	24	25	24	25	26	20	23	0	0	24	28	25	0	24	22	0	0	23	24	26	20	0	24	24	0	28	0	0	28	22	23	27	26	24	21	27	24	26	28	22	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	0	28	28	0	0	0	28	0	0	0	0	28	0
0	30	0	0	30	0	0	28	0	0	0	28	0	0	25	28	0	0	28	0	0	0	30	27	0	0	28	0	0	25	0	28	28	0	0	0	0	0	27	28	0	0	30	27	0	28	0	0	27	30
0	28	30	0	27	30	28	27	0	28	28	27	28	0	24	26	0	0	27	0	28	0	27	25	0	0	27	28	0	24	0	27	27	0	0	0	0	0	25	26	0	30	28	25	0	27	30	0	25	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23	24	28	22	24	24	22	27	23	23	22	23	25	19	21	28	0	22	26	23	28	22	21	0	28	22	23	25	19	0	22	22	0	28	28	28	27	20	21	25	25	23	20	25	22	25	27	21	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	28	0	0	30	0	0	26	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0	28	0	0	30	0	0	26	0	0	0	0	0	0	0	0	28	28	0	0	0	27	0	0	0	0	28	0
0	20	21	24	20	21	21	19	24	20	20	19	20	22	17	18	25	0	19	23	20	26	19	18	28	25	19	20	22	17	26	19	19	0	24	25	25	23	18	18	22	21	20	17	22	19	21	24	18	20
0	25	27	0	25	27	26	24	28	25	25	24	25	27	21	23	0	0	24	28	25	0	24	23	0	0	24	25	27	21	0	24	24	0	0	0	0	28	22	23	27	27	25	22	27	24	27	30	23	25
0	24	25	28	23	25	25	23	28	24	24	23	24	26	20	22	28	0	23	28	24	0	23	22	0	28	23	24	26	20	0	23	23	0	28	0	30	28	21	22	26	26	24	21	26	23	26	28	21	24
0	24	26	28	24	26	25	23	28	24	24	24	24	26	20	22	30	0	23	28	24	0	24	22	0	30	23	24	26	20	0	23	23	0	28	0	0	28	21	22	26	26	24	21	26	24	26	28	22	24
0	26	28	0	26	28	27	25	0	26	26	25	26	28	22	24	0	0	25	30	26	0	26	24	0	0	25	26	28	22	0	25	25	0	0	0	0	0	23	24	28	28	26	23	28	25	28	0	24	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	27	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	0	28	0
0	27	28	0	27	28	28	27	0	28	28	27	28	30	23	26	0	0	27	0	28	0	27	25	0	0	27	28	30	23	0	27	27	0	0	0	0	0	25	26	0	30	27	24	0	27	30	0	25	28
