1899 1879 1887 1887 1905 1900 1894 1897 1903 1885 1889 1874 1865 1904 1896 1861 1930 1901 1892 1881 1907 1901 1895 1900 1884 1891 1920 1926 1907 1889 1898 1892 1903 1887 1892 1902 1903 1916 1901 1888 1884 1886 1886 1914 1889 1881 1894 1853 1796 1897

92

24 25 25 25 24 24 24 24 24 25 24 25 26 24 24 26 22 24 24 25 24 24 24 24 25 24 23 23 24 24 24 24 24 25 24 24 24 23 24 25 25 25 25 23 24 25 24 26 29 24

23.999166912285993 39.00063044779387 10.99997033258259 26.00071700131478

23336.0

0	0	0	0	28	30	0	0	30	0	0	0	0	28	30	28	0	28	0	30	0	27	0	0	28	0	0	0	0	28	0	28	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
23	0	28	25	22	23	28	27	23	0	28	0	0	22	23	22	25	23	0	23	25	21	28	25	23	28	0	25	30	23	27	23	28	21	27	28	30	28	27	25	23	28	26	0	25	26	24	24	0	24
25	0	0	26	23	24	30	28	24	0	30	0	0	23	24	23	26	24	0	24	26	22	28	26	24	30	0	26	0	24	28	24	30	22	28	30	0	28	28	26	24	28	27	0	26	28	25	25	0	26
28	0	0	0	27	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	25	0	0	28	0	0	0	0	28	0	28	0	25	0	0	0	0	0	0	28	0	0	0	30	0	28	28	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	0	30	0	0	0	0	28	30	28	0	28	0	30	0	27	0	0	30	0	0	0	0	28	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	26	23	25	0	28	24	0	30	0	0	24	24	23	26	24	0	24	26	22	28	27	24	30	0	26	0	24	28	24	30	22	28	30	0	30	28	26	25	28	27	0	26	28	25	25	0	26
26	0	0	27	25	26	0	0	26	0	0	0	0	25	26	24	27	25	0	26	28	23	0	28	26	0	0	27	0	25	0	25	0	23	30	0	0	0	30	28	26	0	28	0	27	28	27	27	0	27
0	0	0	0	28	0	0	0	0	0	0	0	0	28	30	28	0	30	0	30	0	27	0	0	30	0	0	0	0	30	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	26	25	21	19	20	25	24	20	0	25	28	0	19	20	19	21	20	27	20	22	18	24	22	20	25	28	21	26	20	24	20	25	18	23	25	26	24	23	22	20	24	22	28	21	23	21	21	0	21
25	0	0	26	24	25	0	28	25	0	0	0	0	24	25	23	26	24	0	24	27	22	28	27	24	30	0	26	0	24	28	24	0	22	28	0	0	30	28	27	25	28	27	0	26	28	25	25	0	26
22	28	27	23	21	22	27	25	22	0	27	0	0	21	21	20	23	21	28	21	23	19	26	24	21	26	0	23	28	21	25	21	27	19	25	27	28	26	25	23	22	26	24	0	23	25	22	22	0	23
19	24	23	20	18	19	23	22	18	28	23	26	0	18	18	17	20	18	25	18	20	16	22	20	18	23	27	20	24	18	22	18	23	16	22	23	24	23	22	20	19	22	21	27	20	21	19	19	0	19
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	30	0	30	0	27	0	0	30	0	0	0	0	30	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	27	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	25	0	0	28	0	0	0	0	28	0	28	0	25	0	0	0	0	0	0	28	0	0	0	30	0	28	28	0	30
0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	28	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	30	28	24	22	23	28	27	23	0	28	0	0	22	23	21	24	22	0	23	25	20	27	25	23	28	0	24	28	22	27	23	28	20	27	28	28	28	27	25	23	27	25	0	24	26	24	24	0	24
0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	30	0	0	0	27	0	0	30	0	0	0	0	30	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	30	27	28	0	0	28	0	0	0	0	27	28	26	30	27	0	28	0	25	0	0	28	0	0	30	0	27	0	27	0	25	0	0	0	0	0	30	28	0	0	0	28	0	28	28	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	27	24	25	0	28	25	0	0	0	0	24	25	24	27	25	0	25	27	22	0	28	25	0	0	27	0	25	28	25	0	22	28	0	0	0	28	27	25	0	28	0	27	28	26	26	0	27
28	0	0	28	27	28	0	0	28	0	0	0	0	27	28	26	28	27	0	28	30	25	0	0	27	0	0	28	0	27	0	27	0	25	0	0	0	0	0	30	28	0	0	0	28	0	28	28	0	28
0	0	0	0	28	0	0	0	0	0	0	0	0	28	0	28	0	30	0	0	0	27	0	0	0	0	0	0	0	30	0	30	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	26	24	25	0	28	25	0	0	0	0	24	25	23	26	24	0	25	27	22	30	27	25	0	0	26	0	24	28	24	0	22	28	0	0	30	28	27	25	30	27	0	26	28	26	26	0	26
21	27	26	22	20	21	25	24	20	0	25	28	0	20	20	19	22	20	27	20	22	18	25	22	20	25	0	22	26	20	24	20	25	18	24	25	26	25	24	22	21	25	23	30	22	23	21	21	0	22
28	0	0	0	27	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	25	0	0	28	0	0	0	0	28	0	28	0	25	0	0	0	0	0	0	28	0	0	0	30	0	28	28	0	30
24	0	28	25	23	24	28	28	24	0	28	0	0	23	23	22	25	23	0	23	26	21	28	26	23	28	0	25	0	23	28	23	28	21	27	28	30	28	28	25	24	28	26	0	25	27	24	24	0	25
0	0	0	0	30	0	0	0	0	0	0	0	0	30	0	28	0	30	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	27	25	26	0	0	26	0	0	0	0	25	26	24	27	25	0	26	28	23	0	28	26	0	0	27	0	25	0	25	0	23	30	0	0	0	30	28	26	0	28	0	27	28	27	27	0	27
0	0	0	0	28	0	0	0	0	0	0	0	0	30	0	28	0	30	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	26	24	25	0	28	24	0	30	0	0	24	24	23	26	24	0	24	26	22	28	27	24	30	0	26	0	24	28	24	0	22	28	30	0	30	28	26	25	28	27	0	26	28	25	25	0	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	28	25	26	0	0	26	0	0	0	0	25	26	24	28	25	0	26	28	23	0	28	26	0	0	28	0	26	0	26	0	23	0	0	0	0	0	28	26	0	28	0	27	28	27	27	0	27
25	0	0	26	24	25	0	28	25	0	0	0	0	24	25	23	26	24	0	24	27	22	28	27	24	30	0	26	0	24	28	24	0	22	28	0	0	30	28	27	25	28	27	0	26	28	25	25	0	26
24	0	28	25	23	24	28	28	24	0	28	0	0	23	24	22	25	23	0	23	26	21	28	26	23	28	0	25	0	23	28	23	28	21	27	28	0	28	28	25	24	28	26	0	25	27	24	24	0	25
25	0	0	26	24	25	0	28	25	0	0	0	0	24	25	23	26	24	0	25	27	22	30	27	25	0	0	26	0	24	28	25	0	22	28	0	0	0	28	27	25	30	28	0	26	28	26	26	0	26
26	0	0	28	25	26	0	0	26	0	0	0	0	25	26	24	28	25	0	26	28	23	0	28	26	0	0	28	0	25	0	26	0	23	30	0	0	0	0	28	26	0	28	0	27	28	27	27	0	27
28	0	0	30	27	28	0	0	28	0	0	0	0	27	28	26	30	27	0	28	0	25	0	0	28	0	0	30	0	28	0	28	0	25	0	0	0	0	0	0	28	0	0	0	30	0	28	28	0	28
0	0	0	0	28	30	0	0	30	0	0	0	0	28	30	28	0	28	0	30	0	27	0	0	30	0	0	0	0	28	0	28	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	27	24	25	0	28	25	0	0	0	0	24	25	23	27	25	0	25	27	22	30	27	25	0	0	27	0	25	28	25	0	22	28	0	0	0	28	27	25	0	28	0	27	28	26	26	0	26
28	0	0	28	26	27	0	0	27	0	0	0	0	26	27	25	28	27	0	27	28	24	0	30	27	0	0	28	0	27	0	27	0	24	0	0	0	0	0	28	27	0	0	0	28	0	28	28	0	28
21	27	26	22	20	21	26	24	21	0	26	28	0	20	21	19	22	20	27	21	22	18	25	23	20	25	0	22	27	20	24	20	26	18	24	26	27	25	24	22	21	25	23	0	22	24	21	21	0	22
28	0	0	0	27	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	25	0	0	28	0	0	0	0	28	0	28	0	25	0	0	0	0	0	0	28	0	0	0	0	0	28	28	0	30
27	0	0	28	26	27	0	0	27	0	0	0	0	26	26	25	28	26	0	26	28	24	0	28	26	0	0	28	0	26	0	26	0	24	0	0	0	0	0	28	27	0	28	0	28	0	27	27	0	28
28	0	0	0	28	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	26	0	0	28	0	0	0	0	28	0	28	0	26	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0
30	0	0	0	28	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	26	0	0	28	0	0	0	0	28	0	28	0	26	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0
19	24	23	20	18	19	23	22	18	28	23	26	0	18	18	17	20	18	25	18	20	16	22	20	18	23	27	20	24	18	22	18	23	16	22	23	24	23	22	20	19	22	21	27	20	21	19	19	0	19
28	0	0	0	28	28	0	0	28	0	0	0	0	28	28	27	0	28	0	28	0	26	0	0	28	0	0	0	0	28	0	28	0	26	0	0	0	0	0	0	28	0	0	0	0	0	30	30	0	0

0	38	36	32	0	0	36	34	0	43	36	40	46	0	0	0	32	0	38	0	32	0	35	32	0	36	42	32	37	0	34	0	36	0	34	36	37	36	34	32	0	35	33	42	31	34	31	31	46	31
0	0	0	0	0	0	0	0	0	34	0	32	37	0	0	0	0	0	31	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	37	0
0	31	0	0	0	0	0	0	0	36	0	34	38	0	0	0	0	0	32	0	0	0	0	0	0	0	35	0	31	0	0	0	0	0	0	0	31	0	0	0	0	0	0	35	0	0	0	0	38	0
0	36	35	0	0	0	35	33	0	41	34	39	44	0	0	0	0	0	37	0	31	0	34	31	0	34	40	0	36	0	33	0	35	0	33	34	36	34	33	31	0	34	31	40	0	32	0	0	44	0
32	40	38	33	0	31	38	36	31	45	38	42	47	30	31	0	33	31	40	31	34	0	37	34	31	37	44	33	39	31	36	31	38	0	36	38	39	37	36	33	31	37	34	44	33	35	32	32	47	33
30	38	37	32	0	0	37	35	0	43	36	41	46	0	0	0	32	0	39	0	32	0	35	33	0	36	42	32	38	0	35	0	36	0	35	36	38	36	35	32	30	36	33	42	32	34	31	31	46	31
0	32	30	0	0	0	0	0	0	36	0	34	38	0	0	0	0	0	32	0	0	0	0	0	0	0	35	0	31	0	0	0	0	0	0	0	31	0	0	0	0	0	0	35	0	0	0	0	38	0
0	33	32	0	0	0	32	0	0	38	31	35	40	0	0	0	0	0	34	0	0	0	31	0	0	31	37	0	33	0	0	0	32	0	0	31	33	31	0	0	0	31	0	37	0	0	0	0	40	0
30	38	37	32	0	30	37	35	0	43	36	41	46	0	0	0	32	0	39	0	32	0	36	33	0	36	43	32	38	0	35	0	37	0	35	36	38	36	35	32	30	36	33	42	32	34	31	31	46	32
0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0
0	32	30	0	0	0	30	0	0	36	0	34	39	0	0	0	0	0	32	0	0	0	0	0	0	0	36	0	31	0	0	0	30	0	0	0	31	0	0	0	0	0	0	35	0	0	0	0	39	0
0	0	0	0	0	0	0	0	0	32	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	35	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	39	38	33	0	31	38	36	31	44	37	42	47	0	31	0	33	30	40	31	33	0	37	34	31	37	44	33	39	31	36	31	38	0	36	37	39	37	36	33	31	37	34	43	33	35	32	32	47	33
31	38	37	32	0	30	37	35	30	43	37	41	46	0	0	0	32	0	39	0	33	0	36	33	0	36	43	32	38	0	35	0	37	0	35	37	38	36	35	32	30	36	33	42	32	34	31	31	46	32
32	41	39	34	31	32	39	37	32	46	39	43	49	31	32	0	34	32	41	32	35	0	38	35	32	38	45	34	40	32	37	32	39	0	37	39	40	38	37	34	32	38	35	45	34	36	33	33	49	34
0	36	35	0	0	0	35	33	0	41	34	39	44	0	0	0	0	0	37	0	31	0	34	31	0	34	40	0	36	0	33	0	35	0	33	34	36	34	33	31	0	34	31	40	0	32	0	0	44	0
31	39	38	32	0	31	37	36	31	44	37	41	47	0	31	0	32	0	40	31	33	0	36	33	30	37	43	32	38	30	36	30	37	0	35	37	38	37	35	33	31	36	34	43	32	35	32	32	47	32
0	0	0	0	0	0	0	0	0	34	0	32	36	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	36	0
31	39	37	32	0	30	37	35	30	44	37	41	46	0	30	0	32	0	39	0	33	0	36	33	0	36	43	32	38	0	35	0	37	0	35	37	38	36	35	33	31	36	33	42	32	34	31	31	46	32
0	36	34	0	0	0	34	32	0	40	34	38	43	0	0	0	0	0	36	0	0	0	33	30	0	34	40	0	35	0	32	0	34	0	32	34	35	33	32	0	0	33	31	39	0	32	0	0	43	0
34	42	41	35	32	34	41	39	34	48	40	45	50	33	33	31	35	33	43	33	36	0	39	36	33	40	47	35	42	33	39	33	40	0	38	40	42	40	38	36	34	39	37	46	35	38	35	34	50	35
0	33	31	0	0	0	31	0	0	37	31	35	40	0	0	0	0	0	33	0	0	0	0	0	0	31	36	0	32	0	0	0	31	0	0	31	32	31	0	0	0	30	0	36	0	0	0	0	40	0
0	35	34	0	0	0	34	32	0	40	34	38	43	0	0	0	0	0	36	0	0	0	33	0	0	33	39	0	35	0	32	0	34	0	32	34	35	33	32	0	0	33	31	39	0	31	0	0	43	0
31	39	37	32	0	31	37	35	30	44	37	41	46	0	30	0	32	0	39	30	33	0	36	33	0	36	43	32	38	0	35	0	37	0	35	37	38	36	35	33	31	36	33	42	32	34	31	31	46	32
0	32	31	0	0	0	31	0	0	36	30	34	39	0	0	0	0	0	32	0	0	0	0	0	0	0	36	0	32	0	0	0	31	0	0	30	32	0	0	0	0	0	0	35	0	0	0	0	39	0
0	0	0	0	0	0	0	0	0	31	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0
0	36	35	0	0	0	35	33	0	41	34	39	44	0	0	0	0	0	37	0	31	0	34	31	0	34	40	0	36	0	33	0	35	0	33	34	36	34	33	31	0	34	31	40	0	32	0	0	44	0
0	31	0	0	0	0	0	0	0	35	0	33	37	0	0	0	0	0	31	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	37	0
31	39	37	32	0	31	37	35	31	44	37	41	47	0	30	0	32	0	39	30	33	0	36	33	30	37	43	32	38	0	35	30	37	0	35	37	38	37	35	33	31	36	34	43	32	35	32	31	47	32
0	33	32	0	0	0	32	0	0	38	31	35	40	0	0	0	0	0	34	0	0	0	31	0	0	31	37	0	33	0	0	0	32	0	0	31	33	31	0	0	0	31	0	37	0	0	0	0	40	0
31	39	37	32	0	31	37	35	31	44	37	41	47	0	30	0	32	0	39	30	33	0	36	33	30	37	43	32	38	0	35	0	37	0	35	37	38	36	35	33	31	36	34	43	32	34	32	31	47	32
0	32	30	0	0	0	30	0	0	36	0	34	38	0	0	0	0	0	32	0	0	0	0	0	0	0	35	0	31	0	0	0	0	0	0	0	31	0	0	0	0	0	0	35	0	0	0	0	38	0
34	42	41	35	32	34	41	39	34	48	40	45	51	33	33	31	35	33	43	33	36	30	39	36	33	40	47	35	42	33	39	33	41	0	38	40	42	40	39	36	34	40	37	46	35	38	35	35	51	35
0	33	32	0	0	0	32	30	0	38	32	36	41	0	0	0	0	0	34	0	0	0	31	0	0	31	37	0	33	0	30	0	32	0	0	32	33	31	30	0	0	31	0	37	0	0	0	0	41	0
