1469 1376 1419 1529 1458 1642 1571 1513 1402 1555 1534 1451 1684 1555 1453 1480 1524 1561 1612 1527 1547 1564 1572 1506 1535 1509 1604 1514 1565 1523 1610 1511 1468 1629 1625 1514 1597 1535 1656 1592 1518 1657 1560 1575 1634 1616 1429 1409 1424 1611

92

11 12 12 10 11 9 10 11 12 10 10 11 8 10 11 11 10 10 9 10 10 10 10 11 10 11 9 11 10 10 9 11 11 9 9 11 10 10 9 10 10 9 10 10 9 9 12 12 12 9

23.999103456135174 38.999884211088606 11.00051383317684 25.999767168193138

18623.0

0	0	0	0	0	0	26	0	0	28	0	0	25	0	0	0	28	30	0	0	28	0	0	26	26	0	0	28	28	30	30	0	0	0	0	26	30	30	0	0	0	0	28	30	0	0	0	0	0	0
20	0	25	23	22	21	17	26	20	18	21	27	17	28	30	25	19	20	23	21	18	23	24	17	17	25	20	19	19	20	19	21	27	21	21	17	19	19	23	23	21	24	19	19	24	20	23	28	28	23
24	0	0	27	26	25	21	0	24	22	25	0	20	0	0	28	23	23	28	25	22	28	28	20	20	28	24	23	23	23	23	26	0	25	25	21	23	23	28	27	25	28	23	23	28	24	28	0	0	27
27	0	0	0	28	27	23	0	27	24	28	0	22	0	0	0	26	26	0	28	25	0	0	23	23	0	27	26	25	26	26	28	0	28	28	23	26	26	0	0	27	0	26	26	0	27	0	0	0	30
28	0	0	0	0	28	24	0	28	25	28	0	23	0	0	0	27	27	0	28	26	0	0	23	24	0	28	27	26	27	27	30	0	28	28	24	27	27	0	0	28	0	27	27	0	28	0	0	0	0
28	0	0	0	0	0	25	0	30	27	0	0	25	0	0	0	28	28	0	0	27	0	0	25	25	0	30	28	28	28	28	0	0	0	0	26	28	28	0	0	0	0	28	28	0	28	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	28	26	25	24	20	0	24	21	24	0	19	0	0	28	22	23	27	24	21	27	28	19	20	28	23	22	22	23	23	25	0	24	24	20	23	23	27	26	24	28	22	23	28	23	27	0	0	26
28	0	0	0	0	0	26	0	0	27	0	0	25	0	0	0	28	28	0	0	27	0	0	25	25	0	30	28	28	28	28	0	0	0	0	26	28	28	0	0	0	0	28	28	0	30	0	0	0	0
0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	28	25	0	28	26	0	0	24	0	0	0	28	28	0	0	27	0	0	24	25	0	28	28	27	28	28	0	0	0	0	25	28	28	0	0	30	0	28	28	0	28	0	0	0	0
22	0	28	25	24	23	19	28	23	20	23	0	18	0	0	27	21	22	26	23	20	26	27	19	19	27	22	21	21	22	22	24	28	23	23	19	22	22	26	25	23	27	22	22	27	22	26	0	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	27	24	23	22	18	28	21	19	22	28	17	0	0	26	20	21	24	22	19	24	26	18	18	26	21	20	20	21	20	23	28	22	22	18	20	20	25	24	22	26	20	20	26	21	25	28	0	24
20	0	26	23	22	21	17	27	21	18	21	28	17	28	0	25	19	20	23	21	19	24	25	17	17	25	20	19	19	20	20	22	27	21	21	17	20	20	24	23	21	25	20	20	25	20	24	28	30	23
25	0	0	28	27	25	21	0	25	22	26	0	21	0	0	0	24	24	28	26	23	28	30	21	21	0	25	24	23	24	24	26	0	26	26	21	24	24	28	28	25	30	24	24	30	25	28	0	0	28
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	0	0	0	0	28	0	0	27	27	0	0	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	30	30	0	0	0	0	27	30	30	0	0	0	0	30	30	0	0	0	0	0	0
26	0	0	30	28	27	23	0	27	24	28	0	22	0	0	0	25	26	0	28	24	0	0	22	22	0	26	25	25	26	26	28	0	28	28	23	26	26	0	30	27	0	26	26	0	26	0	0	0	30
28	0	0	0	0	28	25	0	28	26	30	0	24	0	0	0	27	28	0	0	27	0	0	24	24	0	28	28	27	28	28	0	0	30	0	25	28	28	0	0	28	0	28	28	0	28	0	0	0	0
0	0	0	0	0	0	28	0	0	30	0	0	27	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	28	28	27	23	0	27	24	27	0	22	0	0	0	25	26	30	28	24	0	0	22	22	0	26	25	25	26	25	28	0	27	28	23	25	25	0	30	27	0	25	25	0	26	0	0	0	28
25	0	0	28	27	26	21	0	25	23	26	0	21	0	0	0	24	24	28	26	23	28	0	21	21	0	25	24	23	24	24	27	0	26	26	22	24	24	28	28	26	0	24	24	30	25	28	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	28	27	25	21	0	25	22	26	0	21	0	0	0	24	24	28	26	23	28	30	21	21	0	25	24	23	24	24	26	0	26	26	21	24	24	28	28	25	30	24	24	30	25	28	0	0	28
30	0	0	0	0	0	26	0	0	27	0	0	25	0	0	0	28	28	0	0	28	0	0	25	26	0	0	28	28	28	28	0	0	0	0	26	28	28	0	0	0	0	28	28	0	30	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	27	27	0	0	0	30	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	28	0	0	28	0	0	27	0	0	0	0	0	0	0	30	0	0	27	27	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	0	30	0	0	0	0	27	30	30	0	0	0	0	30	30	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0
28	0	0	0	0	28	24	0	28	26	30	0	24	0	0	0	27	28	0	30	26	0	0	24	24	0	28	27	27	28	28	0	0	30	30	25	28	28	0	0	28	0	27	28	0	28	0	0	0	0
23	0	28	26	25	23	20	30	23	21	24	0	19	0	0	28	22	22	26	24	21	26	28	19	19	28	23	22	21	22	22	24	0	24	24	20	22	22	26	26	23	28	22	22	28	23	26	0	0	26
28	0	0	0	0	28	25	0	28	26	0	0	24	0	0	0	28	28	0	0	27	0	0	24	25	0	28	28	27	28	28	0	0	0	0	25	28	28	0	0	30	0	28	28	0	28	0	0	0	0
28	0	0	0	0	28	25	0	28	26	30	0	24	0	0	0	27	28	0	30	26	0	0	24	24	0	28	27	27	28	28	0	0	30	0	25	28	28	0	0	28	0	28	28	0	28	0	0	0	0
0	0	0	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0
26	0	0	28	28	27	22	0	27	24	27	0	22	0	0	0	25	25	30	27	24	30	0	22	22	0	26	25	25	25	25	28	0	27	28	23	25	25	0	30	27	0	25	25	0	26	0	0	0	28
26	0	0	30	28	27	23	0	27	24	28	0	22	0	0	0	25	26	0	28	25	0	0	22	23	0	27	26	25	26	26	28	0	28	28	23	26	26	0	0	27	0	26	26	0	27	0	0	0	30
28	0	0	0	0	30	25	0	30	27	0	0	25	0	0	0	28	28	0	0	27	0	0	25	25	0	30	28	28	28	28	0	0	0	0	26	28	28	0	0	0	0	28	28	0	28	0	0	0	0
25	0	0	28	27	26	21	0	25	23	26	0	21	0	0	0	24	24	28	26	23	28	0	21	21	0	25	24	23	24	24	27	0	26	26	22	24	24	28	28	26	0	24	24	30	25	28	0	0	28
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	27	0	0	30	28	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	27	0	0	28	0	0	26	0	0	0	30	0	0	0	28	0	0	26	26	0	0	30	28	0	0	0	0	0	0	27	0	0	0	0	0	0	30	0	0	0	0	0	0	0
25	0	0	28	27	26	22	0	25	23	26	0	21	0	0	0	24	24	28	26	23	28	0	21	21	0	25	24	24	24	24	27	0	26	26	22	24	24	28	28	26	0	24	24	0	25	28	0	0	28
30	0	0	0	0	0	26	0	0	27	0	0	25	0	0	0	28	28	0	0	28	0	0	25	26	0	0	28	28	28	28	0	0	0	0	26	28	28	0	0	0	0	28	28	0	0	0	0	0	0
26	0	0	28	28	27	22	0	27	24	27	0	22	0	0	0	25	25	30	27	24	30	0	22	22	0	26	25	25	25	25	28	0	27	28	23	25	25	0	30	27	0	25	25	0	26	0	0	0	28
21	0	27	24	24	22	18	28	22	20	23	28	18	0	0	26	21	21	25	23	20	25	26	18	18	26	22	21	20	21	21	23	28	23	23	19	21	21	25	25	22	26	21	21	26	22	25	0	0	24
20	0	26	23	22	21	18	27	21	19	22	28	17	28	0	25	20	20	24	22	19	24	25	17	17	25	21	20	19	20	20	22	27	22	22	18	20	20	24	24	21	25	20	20	25	21	24	28	0	23
27	0	0	0	28	27	23	0	27	24	28	0	22	0	0	0	26	26	0	28	25	0	0	23	23	0	27	26	25	26	26	28	0	28	28	23	26	26	0	0	28	0	26	26	0	27	0	0	0	0

0	43	37	34	33	31	0	39	31	0	32	40	0	42	43	36	0	0	34	32	0	35	36	0	0	36	30	0	0	0	0	32	39	32	32	0	0	0	35	34	31	36	0	0	36	30	35	41	42	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	35	0	0	0	0	0	31	0	0	0	32	0	34	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	34	0
0	39	33	0	0	0	0	34	0	0	0	36	0	37	39	32	0	0	31	0	0	31	32	0	0	32	0	0	0	0	0	0	35	0	0	0	0	0	31	30	0	32	0	0	32	0	31	37	38	0
0	40	35	31	0	0	0	36	0	0	0	37	0	39	40	34	0	0	32	0	0	32	33	0	0	34	0	0	0	0	0	0	36	0	0	0	0	0	32	31	0	33	0	0	33	0	32	38	39	31
0	42	36	33	32	0	0	38	0	0	31	39	0	41	42	35	0	0	34	31	0	34	35	0	0	35	0	0	0	0	0	31	38	31	31	0	0	0	34	33	30	35	0	0	35	0	34	40	41	33
34	49	42	38	37	35	0	44	35	32	36	45	0	47	48	41	33	34	39	36	32	39	41	0	0	41	35	33	33	34	34	37	44	36	36	30	34	34	39	39	35	41	34	34	41	35	39	46	48	38
0	34	0	0	0	0	0	0	0	0	0	31	0	33	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	33	0
0	43	37	33	32	30	0	38	0	0	31	39	0	41	42	36	0	0	34	31	0	34	35	0	0	36	0	0	0	0	0	32	38	31	31	0	0	0	34	33	30	35	0	0	35	0	34	40	42	33
