1742 1853 1798 1776 1840 1816 1776 1824 1795 1852 1810 1785 1796 1829 1819 1823 1857 1818 1831 1800 1847 1842 1832 1821 1815 1831 1822 1838 1814 1862 1835 1814 1841 1812 1825 1853 1813 1830 1818 1795 1843 1850 1872 1840 1810 1818 1823 1812 1786 1833

92

19 15 17 18 16 17 18 16 17 16 17 17 17 16 16 16 15 16 16 17 16 16 16 16 17 16 16 16 17 15 16 17 16 17 16 15 17 16 16 17 16 16 15 16 17 16 16 17 17 16

24.000734952358343 39.00008525562503 11.000788507441243 26.000715069734703

22290.0

0	28	0	28	28	0	0	30	0	27	0	0	0	0	28	28	0	27	28	0	26	28	28	28	28	28	0	26	0	26	28	0	0	0	0	0	0	28	0	25	0	0	0	28	25	28	0	28	25	0
0	0	0	30	0	0	0	0	0	28	0	0	0	0	30	30	0	28	0	0	27	30	0	0	0	30	0	27	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	30	27	30	0	0	27	0
24	23	0	23	23	28	0	24	28	22	26	28	27	25	23	23	26	21	23	28	21	23	23	23	23	23	27	21	25	21	23	27	28	27	27	28	28	23	25	20	27	0	28	23	20	22	26	23	20	24
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	27	30	0	0	0	30	0	27	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	30	27	30	0	0	27	0
0	28	0	28	0	0	0	0	0	28	0	0	0	0	28	28	0	28	28	0	27	28	28	28	30	28	0	27	0	27	30	0	0	0	0	0	0	28	0	26	0	0	0	28	26	28	0	30	26	0
26	24	0	24	25	0	0	26	30	23	27	0	28	26	24	24	28	23	24	28	22	24	24	24	24	24	28	22	26	22	25	28	0	28	28	30	28	24	27	21	28	0	28	24	21	24	28	24	21	26
21	20	26	20	20	25	0	21	24	18	22	25	23	22	20	19	23	18	20	24	17	19	20	20	20	19	23	17	22	18	20	23	25	23	24	24	24	20	22	17	23	26	24	19	17	19	23	20	17	21
0	28	0	28	28	0	0	0	0	27	0	0	0	0	28	28	0	27	28	0	26	28	28	28	28	28	0	26	0	26	28	0	0	0	0	0	0	28	0	25	0	0	0	28	25	28	0	28	25	0
26	25	0	25	25	0	0	26	0	23	27	0	28	27	25	24	28	23	25	30	22	24	25	25	25	24	28	22	27	23	25	28	0	28	28	0	30	25	27	22	28	0	30	24	21	24	28	25	22	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	28	0	0	0	0	0	0	28	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	28	0
28	27	0	27	28	0	0	28	0	26	0	0	0	30	27	27	0	25	27	0	24	27	27	27	27	27	0	24	30	25	28	0	0	0	0	0	0	27	30	24	0	0	0	27	24	27	0	27	24	28
25	24	0	24	24	30	0	25	28	22	27	0	28	26	24	24	27	22	24	28	21	24	24	24	24	24	28	21	26	22	24	28	0	28	28	28	28	24	26	21	28	0	28	24	21	23	27	24	21	25
27	26	0	26	26	0	0	27	0	24	28	0	0	28	26	25	28	24	26	0	23	25	26	26	26	26	0	23	28	24	26	30	0	0	0	0	0	26	28	23	0	0	0	26	22	25	28	26	23	27
28	27	0	27	28	0	0	28	0	26	0	0	0	0	27	27	0	26	27	0	25	27	27	28	28	27	0	25	30	25	28	0	0	0	0	0	0	27	0	24	0	0	0	27	24	27	0	28	24	28
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	27	30	0	0	0	30	0	27	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	30	27	30	0	0	27	0
0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	27	0	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	27	0	0	0	0	27	30	0	0	27	0
28	26	0	26	27	0	0	28	0	25	28	0	0	28	26	26	0	25	26	0	24	26	26	26	27	26	0	24	28	24	27	0	0	0	0	0	0	26	28	23	0	0	0	26	23	26	30	27	23	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	0	28	0
