1807 1777 1803 1846 1789 1843 1791 1805 1836 1833 1793 1825 1772 1837 1812 1818 1874 1836 1824 1853 1810 1824 1820 1841 1821 1830 1823 1816 1820 1825 1858 1832 1851 1863 1841 1813 1808 1795 1808 1842 1843 1842 1832 1800 1846 1824 1789 1804 1850 1872

92

16 17 16 15 17 15 17 16 15 15 16 16 17 15 16 16 14 15 16 15 16 16 16 15 16 15 16 16 16 16 15 15 15 15 15 16 16 16 16 15 15 15 15 16 15 16 17 16 15 14

24.000676224691126 39.000715407761916 11.000425143713162 26.000895167397996

22344.0

0	23	0	24	0	24	0	27	28	27	24	30	0	26	26	26	25	0	24	0	0	0	28	0	25	0	25	25	22	26	0	27	0	0	25	26	25	23	22	28	28	27	26	28	28	27	23	28	28	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0
28	21	0	22	30	23	30	25	26	26	23	28	0	24	25	24	23	28	22	30	28	28	27	0	23	28	24	24	21	24	28	25	0	30	24	24	23	21	21	26	27	26	24	26	28	25	22	27	27	28
0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	30	0	0	0
28	21	0	22	0	23	0	25	26	26	23	28	0	24	25	24	23	28	23	30	28	30	27	0	23	28	24	24	21	24	28	25	0	0	24	24	23	21	21	26	27	26	24	26	28	25	22	27	27	28
0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0
28	21	0	22	0	23	0	25	26	26	23	28	0	24	25	24	23	28	23	30	28	30	27	0	23	28	24	24	21	24	28	25	0	0	24	24	23	21	21	26	27	26	24	26	28	25	22	27	27	28
0	26	0	27	0	27	0	0	0	0	28	0	0	28	30	28	28	0	27	0	0	0	0	0	28	0	28	28	25	28	0	30	0	0	28	28	28	26	25	0	0	0	28	0	0	0	26	0	0	0
0	25	0	26	0	26	0	28	0	30	26	0	0	28	28	28	27	0	26	0	0	0	0	0	27	0	27	27	24	28	0	28	0	0	27	28	27	24	24	30	0	30	28	30	0	28	25	0	0	0
0	25	0	26	0	27	0	28	0	0	27	0	0	28	28	28	28	0	27	0	0	0	0	0	27	0	28	28	25	28	0	28	0	0	28	28	27	25	25	0	0	0	28	0	0	28	26	0	0	0
0	28	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0
0	23	0	24	0	24	0	27	28	27	24	0	0	26	26	26	25	0	24	0	0	0	28	0	25	0	25	25	23	26	0	27	0	0	26	26	25	23	22	28	28	27	26	28	30	27	23	28	28	0
25	19	27	19	27	20	27	22	23	23	20	25	0	21	22	21	21	26	20	26	26	26	24	28	20	25	21	21	18	21	25	22	28	27	21	21	20	18	18	23	23	23	21	23	24	22	19	24	24	25
0	27	0	28	0	28	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	0	0	0	28	0	30	30	27	0	0	0	0	0	30	0	28	27	27	0	0	0	0	0	0	0	27	0	0	0
0	26	0	27	0	28	0	0	0	0	28	0	0	28	0	28	28	0	28	0	0	0	0	0	28	0	28	28	26	28	0	0	0	0	28	30	28	26	26	0	0	0	30	0	0	0	27	0	0	0
0	27	0	28	0	28	0	0	0	0	28	0	0	30	0	0	28	0	28	0	0	0	0	0	28	0	30	30	26	0	0	0	0	0	30	0	28	27	26	0	0	0	0	0	0	0	27	0	0	0
0	28	0	28	0	28	0	0	0	0	28	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	30	27	27	0	0	0	0	0	0	0	28	0	0	0
28	22	0	23	0	23	0	26	27	26	23	28	0	25	25	25	24	0	23	0	30	0	28	0	24	30	24	24	22	25	28	26	0	0	24	25	24	22	21	27	27	26	25	27	28	26	22	28	28	28
0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0
28	22	0	22	0	23	0	25	26	26	23	28	0	24	25	24	24	30	23	0	30	30	27	0	23	28	24	24	21	24	28	25	0	0	24	25	23	21	21	26	27	26	25	26	28	25	22	27	27	28
28	22	0	23	0	23	0	26	27	26	23	28	0	25	25	25	24	0	23	0	0	0	28	0	24	30	24	24	22	25	28	26	0	0	24	25	24	22	22	27	27	26	25	27	28	26	22	28	28	28
28	22	0	23	0	23	0	26	27	26	23	28	0	24	25	25	24	30	23	0	30	0	28	0	24	30	24	24	22	25	28	25	0	0	24	25	24	22	21	27	27	26	25	27	28	26	22	28	28	28
0	24	0	25	0	25	0	28	28	28	25	0	0	27	28	27	26	0	25	0	0	0	0	0	26	0	27	26	23	27	0	28	0	0	27	27	26	24	23	28	30	28	27	28	0	28	24	30	0	0
26	20	28	21	28	21	28	23	24	24	21	26	0	22	23	22	22	27	21	28	27	28	25	0	21	27	22	22	19	22	27	23	0	28	22	23	22	20	19	24	25	24	23	24	26	23	20	25	25	26
0	28	0	28	0	30	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	28	0	0	0
30	22	0	23	0	24	0	26	27	27	24	28	0	25	26	25	25	0	24	0	0	0	28	0	24	0	25	25	22	25	30	26	0	0	25	25	24	22	22	27	28	27	25	27	28	26	23	28	28	28
0	27	0	28	0	28	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	0	0	0	28	0	0	30	27	0	0	0	0	0	0	0	28	27	27	0	0	0	0	0	0	0	28	0	0	0
0	27	0	28	0	28	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	0	0	0	28	0	0	0	27	0	0	0	0	0	0	0	30	27	27	0	0	0	0	0	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
0	27	0	28	0	28	0	0	0	0	28	0	0	30	0	30	28	0	28	0	0	0	0	0	28	0	30	30	26	0	0	0	0	0	30	0	28	27	26	0	0	0	0	0	0	0	27	0	0	0
30	23	0	24	0	24	0	27	28	27	24	30	0	25	26	26	25	0	24	0	0	0	28	0	24	0	25	25	22	26	0	26	0	0	25	26	25	22	22	28	28	27	26	28	28	27	23	28	28	30
0	26	0	27	0	27	0	0	0	0	28	0	0	28	30	28	28	0	27	0	0	0	0	0	28	0	28	28	26	28	0	0	0	0	28	28	28	26	26	0	0	0	30	0	0	0	26	0	0	0
26	20	28	20	28	21	28	23	24	24	21	26	0	22	23	22	22	27	21	28	27	27	25	30	21	27	22	22	19	22	26	23	0	28	22	22	21	19	19	24	25	24	22	24	26	23	20	25	25	26
28	21	0	22	0	23	0	25	26	26	23	28	0	24	25	24	23	28	23	30	28	30	27	0	23	28	24	24	21	24	28	25	0	0	24	24	23	21	21	26	27	26	24	26	28	25	22	27	27	28
0	27	0	28	0	28	0	0	0	0	28	0	0	0	0	0	30	0	28	0	0	0	0	0	28	0	30	30	27	0	0	0	0	0	0	0	28	27	27	0	0	0	0	0	0	0	28	0	0	0
0	27	0	28	0	28	0	0	0	0	28	0	0	30	0	30	28	0	28	0	0	0	0	0	28	0	30	28	26	30	0	0	0	0	30	0	28	26	26	0	0	0	0	0	0	0	27	0	0	0
0	28	0	28	0	28	0	0	0	0	30	0	0	0	0	0	0	0	28	0	0	0	0	0	30	0	0	0	27	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0	28	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	0	26	0	26	0	28	0	30	26	0	0	28	28	28	27	0	26	0	0	0	0	0	27	0	27	27	24	28	0	28	0	0	28	28	27	24	24	0	0	30	28	30	0	28	25	0	0	0
0	24	0	25	0	26	0	28	30	28	26	0	0	27	28	27	27	0	26	0	0	0	0	0	26	0	27	27	24	27	0	28	0	0	27	28	26	24	24	30	0	28	28	30	0	28	25	0	0	0
0	25	0	26	0	27	0	28	0	0	27	0	0	28	28	28	28	0	27	0	0	0	0	0	27	0	28	28	25	28	0	28	0	0	28	28	27	25	25	0	0	0	28	0	0	28	26	0	0	0
