1836 1755 1831 1844 1857 1801 1783 1862 1862 1838 1829 1867 1850 1814 1820 1832 1820 1832 1850 1838 1834 1815 1842 1828 1850 1848 1823 1833 1854 1859 1837 1849 1826 1854 1830 1821 1843 1829 1842 1833 1876 1864 1860 1798 1795 1855 1801 1778 1778 1847

92

18 20 18 17 17 19 19 17 17 18 18 17 17 18 18 18 18 18 17 18 18 18 17 18 17 17 18 18 17 17 18 17 18 17 18 18 17 18 17 18 16 17 17 19 19 17 19 19 19 17

23.99939960930451 38.99958269278652 11.000975976889096 25.999362249810574

22624.0

0	0	0	0	26	22	0	25	25	27	25	30	28	24	27	28	0	0	28	21	25	0	28	21	28	28	25	25	0	0	21	28	22	28	27	25	0	26	30	0	0	0	0	25	26	28	21	25	22	28
27	0	27	27	23	19	0	22	22	24	22	26	25	21	24	26	28	27	26	19	22	28	26	19	25	26	22	22	28	28	19	25	20	26	24	22	27	23	26	27	28	30	27	22	23	25	19	22	19	25
30	0	0	0	26	22	0	24	24	26	25	28	28	24	26	28	0	30	28	21	25	0	28	21	28	28	24	24	0	0	21	28	22	28	26	25	30	25	28	30	0	0	0	24	26	28	21	25	22	28
30	0	30	0	26	21	0	24	24	26	25	28	28	24	26	28	0	30	28	21	25	0	28	21	28	28	24	24	0	0	21	28	22	28	26	25	30	25	28	30	0	0	0	24	26	28	21	25	21	28
0	0	0	0	0	25	0	28	28	0	28	0	0	28	0	0	0	0	0	25	28	0	0	25	0	0	28	28	0	0	24	0	26	0	0	28	0	28	0	0	0	0	0	28	30	0	24	28	25	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
25	28	25	25	21	17	0	20	20	22	20	24	23	19	22	24	25	25	24	17	20	26	23	17	23	23	20	20	26	26	17	23	18	24	22	20	25	21	24	25	25	27	25	20	21	23	17	20	17	23
0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
0	0	0	0	0	27	0	30	0	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	0	30	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
0	0	0	0	30	25	0	28	28	0	28	0	0	27	0	0	0	0	0	24	28	0	0	24	0	0	28	28	0	0	24	0	25	0	30	28	0	28	0	0	0	0	0	28	28	0	24	28	25	0
0	0	0	0	0	27	0	30	30	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	30	30	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
0	0	0	0	27	22	0	25	25	27	25	0	28	24	27	30	0	0	30	22	25	0	28	22	28	28	25	25	0	0	21	28	23	28	27	25	0	26	30	0	0	0	0	25	26	28	21	25	22	28
0	0	0	0	28	23	0	27	27	28	27	0	0	26	28	0	0	0	0	23	27	0	0	23	0	0	27	27	0	0	23	0	24	0	28	27	0	27	0	0	0	0	0	26	28	0	23	27	23	0
0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	26	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	27	0
0	0	0	0	30	25	0	28	28	30	28	0	0	27	0	0	0	0	0	24	28	0	0	24	0	0	28	28	0	0	24	0	25	0	30	28	0	28	0	0	0	0	0	28	28	0	24	28	25	0
0	0	0	0	27	22	0	25	25	27	25	0	28	25	27	0	0	0	30	22	26	0	30	22	28	28	25	25	0	0	22	28	23	30	27	26	0	26	0	0	0	0	0	25	27	28	22	25	22	28
28	0	30	30	26	21	0	24	24	26	24	28	27	23	26	28	0	28	28	21	24	0	28	21	27	28	24	24	0	0	20	28	22	28	26	24	28	25	28	28	30	0	30	24	25	28	21	24	21	27
30	0	0	0	26	22	0	25	25	27	25	30	28	24	27	28	0	0	28	21	25	0	28	21	28	28	25	25	0	0	21	28	22	28	27	25	0	26	30	0	0	0	0	25	26	28	21	25	22	28
0	0	0	0	27	22	0	25	25	27	26	0	28	25	27	0	0	0	0	22	26	0	30	22	28	30	25	25	0	0	22	28	23	30	27	26	0	26	0	0	0	0	0	25	27	28	22	26	22	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
0	0	0	0	0	27	0	30	30	0	30	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	30	30	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	30	27	0
28	0	28	28	25	21	0	23	24	25	24	28	27	23	25	28	28	28	28	20	24	0	27	20	27	27	24	23	0	30	20	27	21	27	25	24	28	24	28	28	28	0	28	23	25	27	20	24	21	27
0	0	0	0	27	23	0	26	26	28	26	0	28	25	28	0	0	0	0	22	26	0	0	22	28	30	26	26	0	0	22	30	23	0	28	26	0	27	0	0	0	0	0	26	27	30	22	26	23	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
0	0	0	0	28	23	0	27	27	28	27	0	0	26	28	0	0	0	0	23	27	0	0	23	0	0	27	27	0	0	23	0	24	0	28	27	0	27	0	0	0	0	0	26	28	0	23	27	23	0
0	0	0	0	27	23	0	26	26	28	26	0	28	25	28	0	0	0	0	22	26	0	0	22	28	0	26	26	0	0	22	30	23	0	28	26	0	27	0	0	0	0	0	26	27	30	22	26	23	28
0	0	0	0	0	27	0	30	0	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	0	30	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
28	0	28	28	25	20	0	23	23	25	23	28	27	23	25	28	28	28	28	20	23	30	27	20	27	27	23	23	0	28	20	27	21	27	25	24	28	24	28	28	28	0	28	23	24	27	20	23	20	27
28	0	28	28	25	21	0	24	24	26	24	28	27	23	26	28	30	28	28	20	24	0	28	20	27	28	24	24	0	0	20	27	21	28	26	24	28	25	28	28	30	0	28	24	25	27	20	24	21	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	28	23	0	26	26	28	26	0	30	26	28	0	0	0	0	23	27	0	0	23	30	0	26	26	0	0	22	0	24	0	28	27	0	27	0	0	0	0	0	26	28	0	23	26	23	30
0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	30	0
0	0	0	0	27	23	0	26	26	28	26	0	28	25	28	0	0	0	0	22	26	0	30	22	28	30	26	26	0	0	22	30	23	0	28	26	0	27	0	0	0	0	0	26	27	30	22	26	23	28
0	0	0	0	30	25	0	28	28	0	28	0	0	27	0	0	0	0	0	24	28	0	0	24	0	0	28	28	0	0	24	0	25	0	0	28	0	28	0	0	0	0	0	28	28	0	24	28	25	0
0	0	0	0	0	26	0	30	30	0	30	0	0	28	0	0	0	0	0	26	30	0	0	26	0	0	30	30	0	0	25	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	30	26	0
30	0	0	0	26	22	0	25	25	27	25	30	28	24	27	28	0	30	28	21	25	0	28	21	28	28	25	25	0	0	21	28	22	28	27	25	0	25	28	30	0	0	0	24	26	28	21	25	22	28
0	0	0	0	0	26	0	28	28	0	28	0	0	28	0	0	0	0	0	25	28	0	0	25	0	0	28	28	0	0	25	0	26	0	0	30	0	0	0	0	0	0	0	28	0	0	25	28	26	0
0	0	0	0	27	22	0	25	25	27	25	0	28	25	27	30	0	0	30	22	25	0	28	22	28	28	25	25	0	0	21	28	23	28	27	26	0	26	0	0	0	0	0	25	26	28	22	25	22	28
30	0	0	0	26	22	0	25	25	27	25	30	28	24	27	28	0	30	28	21	25	0	28	21	28	28	25	25	0	0	21	28	22	28	27	25	0	26	30	0	0	0	0	25	26	28	21	25	22	28
28	0	30	30	26	21	0	24	24	26	24	28	27	24	26	28	0	28	28	21	24	0	28	21	27	28	24	24	0	0	20	28	22	28	26	24	30	25	28	28	0	0	30	24	25	28	21	24	21	27
27	0	27	27	23	19	0	22	22	24	22	27	25	22	24	26	28	27	26	19	22	28	26	19	25	26	22	22	28	28	19	25	20	26	24	22	27	23	27	27	28	0	27	22	23	26	19	22	19	25
30	0	30	0	26	21	0	24	24	26	25	28	28	24	26	28	0	30	28	21	25	0	28	21	28	28	24	24	0	0	21	28	22	28	26	25	30	25	28	30	0	0	0	24	26	28	21	25	21	28
0	0	0	0	0	27	0	0	0	0	0	0	0	30	0	0	0	0	0	26	0	0	0	26	0	0	0	0	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	27	0
0	0	0	0	0	25	0	28	28	0	28	0	0	28	0	0	0	0	0	25	28	0	0	25	0	0	28	28	0	0	25	0	26	0	0	28	0	30	0	0	0	0	0	28	0	0	25	28	25	0
0	0	0	0	28	23	0	26	26	28	26	0	30	26	28	0	0	0	0	23	26	0	0	23	30	0	26	26	0	0	22	30	24	0	28	27	0	27	0	0	0	0	0	26	27	0	22	26	23	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	27	0	30	30	0	0	0	0	28	0	0	0	0	0	26	0	0	0	26	0	0	30	30	0	0	26	0	27	0	0	0	0	0	0	0	0	0	0	30	0	0	26	0	27	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0
0	0	0	0	28	23	0	27	27	28	27	0	0	26	28	0	0	0	0	23	27	0	0	23	0	0	27	27	0	0	23	0	24	0	28	27	0	27	0	0	0	0	0	26	28	0	23	27	23	0

0	34	30	31	0	0	36	0	0	0	0	0	0	0	0	0	31	30	0	0	0	32	0	0	0	0	0	0	32	31	0	0	0	0	0	0	30	0	0	30	31	33	31	0	0	0	0	0	0	0
0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	33	0	30	0	0	36	0	0	0	0	0	0	0	0	0	31	0	0	0	0	31	0	0	0	0	0	0	32	31	0	0	0	0	0	0	0	0	0	0	30	33	30	0	0	0	0	0	0	0
0	33	0	0	0	0	36	0	0	0	0	0	0	0	0	0	30	0	0	0	0	31	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0	0	0	0	30	33	0	0	0	0	0	0	0	0
34	38	35	35	0	0	41	0	0	31	0	34	32	0	31	34	35	34	33	0	0	36	33	0	32	33	0	0	36	36	0	32	0	33	31	0	34	0	34	34	35	38	35	0	0	33	0	0	0	32
