1864 1870 1869 1846 1881 1846 1836 1864 1876 1889 1866 1849 1862 1855 1851 1852 1854 1872 1854 1855 1865 1866 1894 1863 1851 1865 1875 1882 1866 1877 1868 1875 1863 1854 1870 1874 1881 1859 1852 1855 1852 1854 1871 1869 1847 1865 1865 1916 1835 1893

92

18 18 18 19 17 19 19 18 18 17 18 19 18 18 19 18 18 18 18 18 18 18 17 18 19 18 18 17 18 18 18 18 18 18 18 18 17 18 18 18 18 18 18 18 19 18 18 16 19 17

24.00041471151244 38.99918259292498 11.000412532874481 26.000426416348844

23007.0

0	26	0	0	26	27	0	0	23	27	28	28	0	26	0	0	0	0	0	0	26	26	27	0	26	28	28	0	0	0	26	0	26	0	0	0	25	26	27	0	26	27	28	28	25	0	0	0	23	0
0	0	0	0	30	0	0	0	27	0	0	0	0	30	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	30	0	30	0	0	0	28	30	0	0	30	0	0	0	28	0	0	0	27	0
23	20	0	24	19	20	23	24	17	20	20	21	25	19	26	25	0	25	24	26	20	19	20	23	19	21	21	27	26	23	19	23	19	23	23	23	19	19	20	24	19	20	21	21	18	25	26	0	17	23
28	25	0	0	25	26	28	0	22	26	26	26	0	25	0	0	0	0	0	0	25	25	26	28	25	27	27	0	0	30	25	30	25	30	28	28	24	25	26	0	25	26	27	27	24	0	0	0	22	30
0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	30	0	0	30	0	0	0	28	0	0	0	27	0
0	28	0	0	28	0	0	0	26	30	0	0	0	28	0	0	0	0	0	0	28	28	30	0	28	0	0	0	0	0	28	0	28	0	0	0	28	28	30	0	28	28	0	0	28	0	0	0	26	0
30	26	0	0	26	27	0	0	23	27	27	27	0	26	0	0	0	0	0	0	26	26	27	0	26	28	27	0	0	0	26	0	26	0	0	30	25	26	27	0	26	27	28	27	25	0	0	0	23	0
28	24	0	28	24	25	28	0	21	25	25	26	0	24	0	0	0	0	30	0	24	24	25	28	24	26	26	0	0	28	24	28	24	28	28	28	23	24	25	28	24	25	26	26	23	0	0	0	21	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	28	0	0	0	26	0	0	0	0	28	0	0	0	0	0	0	28	28	30	0	28	0	0	0	0	0	28	0	28	0	0	0	28	28	30	0	28	28	0	0	28	0	0	0	26	0
0	28	0	0	28	30	0	0	25	30	0	0	0	28	0	0	0	0	0	0	28	28	28	0	28	0	0	0	0	0	28	0	28	0	0	0	28	28	28	0	28	28	0	0	27	0	0	0	25	0
0	28	0	0	28	30	0	0	25	30	30	0	0	28	0	0	0	0	0	0	28	28	28	0	28	0	0	0	0	0	28	0	28	0	0	0	28	28	28	0	28	28	0	0	27	0	0	0	25	0
28	24	0	28	24	25	28	30	21	25	25	25	0	24	0	0	0	0	30	0	24	24	25	28	24	26	25	0	0	28	24	28	24	28	28	28	23	24	25	28	24	25	26	25	23	0	0	0	21	28
0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	0	0	0	0	0	0	30	0	0	0	28	30	0	0	30	0	0	0	28	0	0	0	27	0
27	23	0	28	23	24	27	28	20	24	24	24	28	23	0	30	0	30	28	30	23	23	24	27	23	25	24	0	30	27	23	27	23	27	27	27	22	23	24	28	23	24	25	24	22	30	30	0	20	27
