1859 1842 1851 1844 1881 1829 1843 1832 1880 1856 1877 1852 1840 1870 1859 1844 1859 1870 1856 1859 1834 1870 1872 1866 1840 1846 1834 1851 1865 1870 1869 1843 1868 1876 1815 1856 1872 1850 1851 1875 1833 1855 1823 1845 1858 1869 1896 1857 1833 1759

92

19 20 19 20 18 20 20 20 18 19 18 19 20 19 19 20 19 19 19 19 20 19 19 19 20 20 20 19 19 19 19 20 19 18 21 19 19 19 19 18 20 19 20 20 19 19 18 19 20 23

23.99982955863051 38.99912446143021 10.999864623482148 25.99909914953525

22882.0

0	30	0	28	30	0	0	0	28	0	0	0	30	27	0	0	28	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0
0	0	0	28	0	0	0	0	28	0	0	0	30	27	0	0	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0
24	24	0	23	24	28	28	0	23	25	24	28	24	22	28	28	22	27	28	0	21	27	0	28	25	25	24	0	24	28	28	25	24	0	30	30	28	24	28	28	23	23	0	30	25	30	30	24	23	27
0	0	0	0	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0
0	0	0	28	0	0	0	0	28	0	0	0	30	27	0	0	28	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0
25	25	0	25	25	0	30	0	24	27	25	0	25	23	30	0	24	28	30	0	22	28	0	0	26	26	26	0	25	0	30	26	25	0	0	0	0	26	30	0	24	24	0	0	26	0	0	26	25	28
26	25	0	25	25	0	0	0	24	27	26	0	25	23	30	0	24	28	30	0	22	28	0	0	26	26	26	0	25	0	0	26	26	0	0	0	0	26	30	0	24	24	0	0	26	0	0	26	25	28
24	24	0	23	24	28	28	0	23	25	24	28	24	22	28	28	22	27	28	0	21	27	0	28	25	25	24	0	24	28	28	25	24	0	30	30	28	24	28	28	23	23	0	30	25	30	30	24	23	27
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	28	0	28	28	0	0	0	27	0	28	0	28	26	0	0	27	0	0	0	25	0	0	0	28	28	28	0	28	0	0	28	28	0	0	0	0	28	0	0	27	27	0	0	28	0	0	28	28	0
0	30	0	28	30	0	0	0	28	0	0	0	30	27	0	0	28	0	0	0	26	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	28	0
25	25	0	25	25	0	30	0	24	27	25	0	25	23	30	0	24	28	30	0	22	28	0	0	26	26	26	0	25	0	30	26	25	0	0	0	0	26	30	0	24	24	0	0	26	0	0	26	25	28
0	0	0	30	0	0	0	0	28	0	0	0	0	28	0	0	28	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	26	0	25	26	0	0	0	24	27	26	0	26	23	0	0	24	28	0	0	23	28	0	0	27	27	26	0	26	0	0	27	26	0	0	0	0	26	0	0	25	25	0	0	27	0	0	26	25	28
25	25	0	24	25	30	30	0	24	26	25	30	25	23	28	0	23	28	30	0	22	28	0	30	26	26	25	0	25	30	30	26	25	0	0	0	30	25	28	0	24	24	0	0	26	0	0	25	24	28
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	27	0	26	27	0	0	0	26	28	27	0	27	25	0	0	26	0	0	0	24	0	0	0	28	28	27	0	27	0	0	28	27	0	0	0	0	27	0	0	26	26	0	0	28	0	0	27	26	30
26	26	0	25	26	0	0	0	24	27	26	0	25	23	30	0	24	28	0	0	22	28	0	0	26	26	26	0	26	0	0	26	26	0	0	0	0	26	30	0	24	24	0	0	26	0	0	26	25	28
