1871 1835 1919 1850 1851 1837 1868 1879 1851 1861 1853 1850 1857 1867 1872 1851 1853 1861 1866 1860 1864 1861 1863 1861 1852 1871 1853 1862 1857 1872 1867 1853 1880 1858 1867 1861 1861 1868 1816 1859 1852 1862 1877 1829 1836 1902 1836 1839 1907 1859

92

16 17 15 17 17 17 16 16 17 17 17 17 17 16 16 17 17 17 16 17 16 17 16 17 17 16 17 16 17 16 16 17 16 17 16 17 17 16 18 17 17 16 16 18 17 15 17 17 15 17

24.000485619226303 38.99957989960447 10.99974257468941 25.999207512402048

22973.0

0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	28	0	0	0	0	0
22	0	22	23	24	21	20	21	0	28	27	28	26	23	23	24	28	24	27	21	25	23	28	23	28	0	22	23	0	28	25	28	0	28	28	0	24	28	21	24	24	23	0	20	21	0	28	23	22	27
0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	27	28	0	0	0	0	0
28	0	28	0	0	27	26	27	0	0	0	0	0	0	30	0	0	0	0	28	0	30	0	30	0	0	28	30	0	0	0	0	0	0	0	0	0	0	27	0	0	30	0	26	28	0	0	28	28	0
27	0	27	28	0	26	25	26	0	0	0	0	0	28	28	30	0	30	0	27	0	28	0	28	0	0	28	28	0	0	0	0	0	0	0	0	28	0	26	28	30	28	0	25	27	0	0	28	27	0
0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0
0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	28	0	0	0	0	0	0
19	26	19	20	21	18	17	18	0	24	23	25	22	20	20	21	25	21	23	18	22	20	24	20	25	26	19	20	27	25	22	24	28	24	24	26	20	24	18	20	21	20	27	17	18	0	25	19	19	23
24	0	24	25	27	23	22	23	0	0	30	0	28	26	25	26	0	26	30	24	27	25	30	25	0	0	24	25	0	0	27	0	0	0	30	0	26	30	23	26	26	25	0	22	24	0	0	25	24	28
