1848 1835 1772 1795 1834 1815 1782 1864 1782 1838 1847 1867 1845 1822 1850 1817 1836 1813 1845 1845 1825 1833 1839 1850 1857 1832 1864 1811 1821 1843 1828 1846 1840 1821 1836 1850 1845 1811 1832 1825 1825 1819 1802 1832 1821 1806 1843 1856 1820 1889

92

15 16 17 17 16 16 17 15 17 16 15 15 15 16 15 16 16 16 15 15 16 16 16 15 15 16 15 16 16 15 16 15 16 16 16 15 15 16 16 16 16 16 17 16 16 16 15 15 16 14

24.00075074921572 38.99982533009543 10.999802286541373 25.999653926183353

22538.0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
23	0	28	0	27	27	0	0	28	27	23	27	0	24	24	0	0	25	22	28	23	27	27	22	21	25	0	25	22	0	27	30	27	25	25	28	0	22	28	27	26	25	27	24	27	24	0	0	25	0
24	0	0	0	28	28	0	0	0	28	24	28	0	25	25	0	0	26	23	0	24	28	28	23	22	26	0	26	23	0	28	0	28	26	26	0	0	23	0	28	27	26	28	26	28	26	0	0	26	0
21	28	27	0	25	25	0	0	27	24	21	25	28	22	22	28	0	23	20	27	21	25	25	20	19	23	0	23	20	28	25	27	25	23	23	27	28	20	27	25	24	23	24	22	25	22	28	28	23	0
26	0	0	0	0	30	0	0	0	30	26	0	0	27	27	0	0	28	25	0	26	0	30	24	24	28	0	28	24	0	0	0	0	28	28	0	0	24	0	30	28	28	30	27	0	27	0	0	28	0
26	0	0	0	0	0	0	0	0	30	26	0	0	27	27	0	0	28	25	0	26	0	0	24	24	28	0	28	25	0	0	0	0	28	28	0	0	24	0	0	28	28	30	28	0	28	0	0	28	0
18	24	23	26	21	21	0	26	23	21	18	21	25	19	19	25	26	19	17	23	18	22	21	17	17	20	26	20	17	24	22	24	22	20	20	23	25	17	23	21	20	20	21	19	21	19	25	24	20	28
21	28	27	0	25	25	0	0	27	24	21	25	28	22	22	28	0	23	20	27	21	25	25	20	19	23	0	23	20	28	25	27	25	23	23	27	28	20	27	25	24	23	24	22	25	22	28	28	23	0
24	0	30	0	28	28	0	0	0	27	24	28	0	25	25	0	0	25	23	30	24	28	28	22	22	25	0	26	23	0	28	0	28	25	26	30	0	22	30	28	27	26	27	25	28	25	0	0	26	0
26	0	0	0	0	0	0	0	0	0	26	0	0	28	27	0	0	28	25	0	26	0	0	25	24	28	0	28	25	0	0	0	0	28	28	0	0	25	0	0	28	28	0	28	0	28	0	0	28	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	28	28	0	0	0	28	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0
