1851 1848 1854 1829 1832 1852 1825 1846 1855 1885 1857 1857 1814 1824 1834 1852 1828 1903 1848 1851 1873 1863 1851 1867 1857 1876 1850 1861 1872 1844 1862 1818 1871 1859 1853 1870 1843 1866 1859 1862 1887 1827 1827 1843 1878 1880 1867 1899 1849 1830

92

17 17 17 17 17 17 17 17 16 16 16 16 18 17 17 17 17 15 17 17 16 16 17 16 16 16 17 16 16 17 16 18 16 16 17 16 17 16 16 16 16 17 17 17 16 16 16 15 17 17

23.99951143608121 38.99926111759497 11.000293856429039 25.99948114499861

22805.0

0	27	28	0	26	28	0	28	0	27	0	27	0	0	0	28	0	25	0	27	0	0	27	27	28	0	0	0	30	0	0	24	0	0	28	27	0	0	0	28	0	24	24	28	0	0	0	0	30	0
0	0	0	0	28	0	0	0	0	30	0	30	0	0	0	0	0	27	0	28	0	0	28	28	0	0	0	0	0	0	0	26	0	0	0	30	0	0	0	0	0	27	27	0	0	0	0	0	0	0
0	28	0	0	27	28	0	28	0	28	0	28	0	0	0	28	0	25	0	28	0	0	28	27	0	0	0	0	0	0	0	24	0	0	30	28	0	0	0	28	0	25	25	28	0	0	0	0	0	0
28	25	27	0	24	26	0	26	30	25	30	25	0	0	0	25	0	22	30	25	30	0	25	24	27	0	28	30	27	0	0	22	30	0	27	25	30	28	28	25	0	22	22	25	30	0	28	0	27	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0	0
0	28	0	0	28	0	0	0	0	28	0	28	0	0	0	28	0	26	0	28	0	0	28	28	0	0	0	0	0	0	0	25	0	0	0	28	0	0	0	28	0	26	26	28	0	0	0	0	0	0
24	22	24	26	21	23	0	23	26	22	26	22	0	27	27	22	30	20	26	22	26	28	22	21	24	0	26	26	24	0	28	19	26	27	23	22	26	25	25	22	28	19	19	22	26	0	24	0	24	26
0	28	0	0	28	30	0	0	0	28	0	28	0	0	0	28	0	26	0	28	0	0	28	28	0	0	0	0	0	0	0	25	0	0	0	28	0	0	0	28	0	26	26	28	0	0	0	0	0	0
28	25	27	0	24	26	0	26	0	25	30	25	0	0	0	26	0	23	0	25	30	0	25	25	27	0	28	0	28	0	0	22	0	0	27	25	0	28	28	25	0	22	22	25	30	0	28	0	28	30
0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	27	0	30	0	0	30	28	0	0	0	0	0	0	0	26	0	0	0	30	0	0	0	0	0	27	27	0	0	0	0	0	0	0
