1674 1592 1649 1662 1703 1680 1591 1627 1682 1612 1683 1592 1664 1664 1623 1539 1628 1648 1688 1746 1688 1698 1690 1741 1656 1675 1660 1666 1643 1647 1654 1649 1624 1646 1657 1620 1663 1655 1683 1637 1717 1673 1627 1671 1695 1660 1771 1726 1612 1659

92

11 12 12 11 11 11 12 12 11 12 11 12 11 11 12 13 12 12 11 10 11 11 11 10 11 11 11 11 12 12 12 12 12 12 11 12 11 11 11 12 11 11 12 11 11 11 10 10 12 11

24.00089130982606 38.999796141071435 10.999408722224462 25.999339054852392

20340.0

0	0	27	0	30	0	28	25	0	0	0	22	0	28	26	25	0	30	28	24	27	0	26	25	30	0	28	26	0	28	28	0	28	25	26	23	25	24	30	26	0	26	24	24	25	27	0	25	0	0
28	0	25	28	27	0	27	23	0	28	28	20	30	26	24	23	28	28	25	22	25	0	24	23	28	0	26	24	0	27	27	28	27	23	24	21	23	22	28	24	28	24	22	22	23	25	0	23	30	28
0	0	0	0	0	0	0	28	0	0	0	25	0	0	28	28	0	0	0	27	30	0	28	28	0	0	0	28	0	0	0	0	0	28	28	25	28	27	0	28	0	28	26	27	28	30	0	28	0	0
30	0	27	0	28	0	28	25	0	30	0	22	0	28	25	25	0	30	27	24	27	0	26	25	30	0	28	25	0	28	28	30	28	25	26	22	25	24	30	26	30	26	23	24	25	27	0	25	0	0
0	0	28	0	0	0	30	26	0	0	0	23	0	28	26	26	0	0	28	24	28	0	26	26	0	0	28	26	0	28	30	0	28	26	27	23	26	25	0	26	0	27	24	24	26	28	0	26	0	0
28	30	25	28	27	0	27	23	0	28	28	20	30	26	23	23	28	27	25	22	25	0	24	23	27	0	26	23	30	27	27	28	27	23	24	21	23	22	27	24	28	24	22	22	23	25	0	23	28	28
0	0	28	0	0	0	0	26	0	0	0	23	0	28	26	26	0	0	28	25	28	0	26	26	0	0	28	26	0	30	0	0	30	26	27	23	26	25	0	27	0	27	24	25	26	28	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	28	28	0	0	0	0	0	0
27	30	25	28	27	30	27	23	0	27	28	20	28	25	23	23	28	27	25	22	25	0	23	23	27	0	25	23	30	26	27	27	26	23	24	20	23	22	27	23	27	24	21	22	23	25	0	23	28	28
0	0	27	0	30	0	28	25	0	0	0	22	0	28	26	25	0	30	28	24	27	0	26	25	30	0	28	26	0	28	28	0	28	25	26	23	25	24	30	26	0	26	24	24	25	27	0	25	0	0
28	0	26	28	28	0	28	24	0	28	0	21	0	27	24	24	28	28	26	23	26	0	24	24	28	0	27	24	0	28	28	28	28	24	25	21	24	23	28	25	28	25	22	23	24	26	0	24	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	25	28	28	0	27	24	0	28	30	21	0	26	24	24	28	28	26	22	25	0	24	24	28	0	26	24	0	27	27	28	27	24	24	21	24	23	28	24	28	24	22	22	24	25	0	24	30	28
0	0	30	0	0	0	0	27	0	0	0	24	0	0	28	27	0	0	30	26	28	0	28	27	0	0	0	28	0	0	0	0	0	27	28	25	27	26	0	28	0	28	26	26	27	28	0	27	0	0
0	0	0	0	0	0	0	30	0	0	0	26	0	0	0	30	0	0	0	28	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	27	30	28	0	0	0	0	28	28	30	0	0	30	0	0
0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	28	0	0	0	0	28	28	0	0	0	0	0	0
28	0	27	30	28	0	28	25	0	28	0	21	0	27	25	25	0	28	27	23	26	0	25	25	28	0	27	25	0	28	28	28	28	25	26	22	25	24	28	25	28	25	23	23	25	26	0	25	0	30
0	0	27	0	30	0	28	25	0	0	0	22	0	28	26	25	0	0	28	24	27	0	26	25	30	0	28	26	0	28	30	0	28	25	26	23	25	24	30	26	0	26	24	24	25	27	0	25	0	0
0	0	30	0	0	0	0	28	0	0	0	24	0	0	28	28	0	0	0	26	30	0	28	28	0	0	0	28	0	0	0	0	0	28	28	25	28	27	0	28	0	28	26	26	28	30	0	28	0	0
0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	30	0	0	0	0	0	0	0
0	0	0	0	0	0	0	28	0	0	0	25	0	0	28	28	0	0	0	27	0	0	28	28	0	0	0	28	0	0	0	0	0	28	28	25	28	27	0	28	0	28	26	27	28	30	0	28	0	0
