1544 1785 1827 1816 1822 1806 1767 1834 1801 1802 1815 1798 1838 1804 1806 1826 1819 1817 1815 1820 1811 1834 1818 1828 1817 1806 1829 1819 1821 1806 1823 1806 1820 1815 1802 1814 1821 1815 1789 1811 1794 1855 1784 1779 1738 1820 1791 1777 1802 1860

92

26 18 17 18 17 18 19 17 18 18 18 18 17 18 18 17 17 18 18 17 18 17 18 17 18 18 17 17 17 18 17 18 17 18 18 18 17 18 18 18 18 16 19 19 20 17 18 19 18 16

23.99946400382939 38.9996815058114 10.999095097554408 25.99990737532195

22092.0

0	0	25	0	28	0	0	28	0	28	26	0	0	0	0	28	26	0	0	26	0	28	28	0	0	0	0	0	0	28	0	0	26	30	26	26	0	28	30	0	27	0	0	26	0	27	24	24	0	0
25	0	21	27	23	28	0	24	28	23	22	28	27	0	28	24	22	27	28	22	28	23	23	28	28	30	0	26	28	23	0	28	22	25	22	22	30	23	25	26	23	27	28	22	0	23	20	20	25	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	0	0
28	0	23	0	26	0	0	27	0	26	24	0	30	0	0	27	25	30	0	24	0	26	26	0	0	0	0	28	0	26	0	0	25	28	24	25	0	26	28	28	25	0	0	24	0	25	23	23	28	0
0	0	27	0	0	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	30	0	0	28	0	28	26	27	0	0
27	0	22	28	25	0	0	26	0	25	24	30	28	0	0	26	24	28	30	23	0	25	25	28	30	0	0	28	0	25	0	28	24	27	23	24	0	25	27	28	24	28	0	23	0	24	22	22	27	0
24	28	19	26	22	27	0	23	28	22	21	26	25	0	28	23	21	25	26	21	27	22	22	26	26	28	0	24	27	22	28	26	21	24	20	21	28	22	24	25	22	26	27	21	0	21	19	19	24	28
0	0	26	0	28	0	0	0	0	28	27	0	0	0	0	30	27	0	0	27	0	28	28	0	0	0	0	0	0	28	0	0	27	0	27	27	0	28	0	0	28	0	0	27	0	28	25	25	0	0
26	0	21	28	24	28	0	25	0	24	23	28	28	0	0	25	23	28	28	23	30	24	24	28	28	0	0	27	30	24	0	28	23	26	22	23	0	24	26	27	24	28	30	23	0	23	21	21	26	0
0	0	27	0	30	0	0	0	0	0	28	0	0	0	0	0	28	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	28	0	0	28	0	28	26	26	0	0
