1827 1800 1886 1799 1835 1817 1809 1869 1829 1836 1802 1833 1838 1803 1801 1852 1826 1814 1856 1847 1803 1837 1852 1825 1831 1862 1807 1848 1838 1794 1808 1822 1804 1809 1841 1849 1825 1816 1840 1838 1816 1856 1861 1820 1794 1836 1767 1777 1853 1741

92

16 17 15 17 16 17 17 15 16 16 17 16 16 17 17 16 16 17 16 16 17 16 16 16 16 15 17 16 16 17 17 17 17 17 16 16 16 17 16 16 17 16 15 17 17 16 18 18 16 19

23.99906385731709 39.00049248219245 11.000818713632972 26.000490918984468

22591.0

0	0	25	21	26	28	23	21	28	28	25	21	27	25	22	23	28	21	0	24	23	30	0	28	23	0	0	28	24	25	24	24	24	24	24	28	0	28	27	25	26	0	0	24	28	27	21	23	28	24
24	0	20	17	21	23	19	17	24	23	20	17	22	20	17	19	23	17	0	19	18	24	28	23	18	30	25	23	19	20	20	19	19	19	19	22	27	23	22	20	21	24	27	19	23	22	17	19	23	19
0	0	0	26	0	0	28	25	0	0	30	25	0	30	26	28	0	25	0	28	27	0	0	0	27	0	0	0	28	28	28	28	28	28	28	0	0	0	0	28	0	0	0	28	0	0	25	28	0	28
0	0	0	0	0	0	0	28	0	0	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
0	0	28	25	0	0	27	24	0	0	28	25	0	28	25	27	0	24	0	28	27	0	0	0	26	0	0	0	28	28	28	27	28	28	28	0	0	0	0	28	30	0	0	27	0	0	24	27	0	28
0	0	27	23	28	0	25	22	0	0	27	23	28	27	23	25	0	22	0	26	24	0	0	30	24	0	0	0	26	26	26	25	26	26	26	28	0	0	28	26	27	0	0	25	0	28	22	25	30	25
0	0	0	28	0	0	0	27	0	0	0	27	0	0	28	30	0	27	0	0	30	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	26	22	27	28	24	22	0	30	26	22	28	26	23	24	30	22	0	25	24	0	0	28	24	0	0	30	25	26	25	25	25	25	25	28	0	28	28	26	27	0	0	24	30	28	22	24	28	25
0	0	27	22	27	30	25	22	0	0	26	22	28	27	23	24	30	22	0	25	24	0	0	28	24	0	0	30	25	26	25	25	25	25	25	28	0	30	28	26	27	0	0	25	30	28	22	25	28	25
0	0	0	26	0	0	28	25	0	0	0	26	0	0	26	28	0	25	0	28	28	0	0	0	27	0	0	0	28	30	28	28	28	28	28	0	0	0	0	28	0	0	0	28	0	0	25	28	0	28
0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
0	0	28	24	28	0	26	23	0	0	28	24	0	28	24	26	0	23	0	27	26	0	0	0	25	0	0	0	27	28	27	26	27	27	27	0	0	0	30	27	28	0	0	26	0	0	23	26	0	27
