1812 1808 1746 1864 1865 1825 1820 1868 1805 1873 1865 1843 1854 1813 1844 1842 1884 1845 1852 1861 1863 1846 1852 1845 1817 1862 1836 1867 1868 1842 1875 1865 1830 1854 1843 1826 1844 1866 1841 1843 1852 1841 1837 1869 1817 1861 1881 1838 1800 1777

92

19 19 21 17 17 18 19 17 19 17 17 18 18 19 18 18 17 18 18 17 17 18 18 18 19 17 18 17 17 18 17 17 18 18 18 18 18 17 18 18 18 18 18 17 19 17 17 18 19 20

23.999739911682195 38.999636758644215 10.999808727082621 25.999417635234895

22656.0

0	0	27	22	0	25	26	26	0	30	22	0	0	0	0	0	22	0	26	26	26	0	0	0	0	0	0	22	0	0	0	0	24	25	28	26	0	0	23	0	0	25	26	0	27	27	0	26	25	23
24	0	21	17	25	20	20	20	27	24	17	0	26	26	25	25	17	26	20	20	20	24	0	25	28	25	24	17	25	24	25	25	18	20	22	20	24	24	18	26	24	20	20	0	21	21	26	20	20	18
0	0	0	25	0	28	28	28	0	0	24	0	0	0	0	0	25	0	28	28	28	0	0	0	0	0	0	24	0	0	0	0	26	28	0	28	0	0	26	0	0	28	28	0	30	28	0	28	28	25
0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	26	21	0	24	24	24	0	28	20	0	0	0	0	0	21	0	24	25	24	28	0	0	0	30	28	20	28	28	0	30	22	24	26	24	28	28	22	0	28	24	24	0	25	25	0	24	24	22
0	0	0	26	0	0	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	30	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	27
0	0	0	26	0	30	0	30	0	0	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	30	0	0	0	0	28	0	0	30	30	0	0	0	0	30	30	27
0	0	0	26	0	30	0	0	0	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	30	0	0	0	0	28	0	0	30	0	0	0	0	0	0	30	27
26	0	24	19	28	22	22	22	0	26	19	0	28	28	28	28	19	28	22	22	22	27	0	28	0	27	27	19	27	26	28	27	21	22	24	22	27	26	20	28	26	22	22	0	23	23	28	22	22	20
0	0	27	22	0	25	26	26	0	0	22	0	0	0	0	0	22	0	26	26	26	0	0	0	0	0	0	22	0	0	0	0	24	25	28	26	0	0	23	0	0	25	26	0	27	27	0	26	25	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	30	21	17	25	19	20	19	27	23	17	0	25	26	25	25	17	25	20	20	20	24	0	25	28	24	24	17	24	23	25	24	18	19	21	20	24	24	18	26	23	19	19	30	21	20	26	20	19	17
28	0	25	20	28	23	23	23	0	28	20	0	0	0	28	30	20	0	24	24	23	28	0	28	0	28	28	20	28	28	28	28	22	23	26	24	28	28	21	0	28	23	23	0	25	24	0	23	23	21
27	0	24	20	28	23	23	23	0	27	19	0	28	0	28	28	20	28	23	23	23	28	0	28	0	28	28	19	28	27	28	28	21	22	25	23	28	27	21	28	27	23	23	0	24	24	28	23	23	20
28	0	26	21	0	24	24	24	0	28	20	0	0	0	0	0	21	0	24	25	24	28	0	0	0	30	28	20	28	28	0	30	22	24	26	24	28	28	22	0	28	24	24	0	25	25	0	24	24	22
28	0	25	20	30	24	24	24	0	28	20	0	0	0	30	0	21	0	24	24	24	28	0	30	0	28	28	20	28	28	30	28	22	23	26	24	28	28	22	0	28	24	24	0	25	25	0	24	24	21
0	0	0	30	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	25	20	28	23	23	23	0	28	20	0	0	0	28	30	20	0	24	24	23	28	0	28	0	28	28	20	28	28	28	28	22	23	26	24	28	28	21	0	28	23	23	0	25	24	0	23	23	21
0	0	0	26	0	30	30	30	0	0	26	0	0	0	0	0	26	0	0	0	30	0	0	0	0	0	0	26	0	0	0	0	28	30	0	0	0	0	27	0	0	30	30	0	0	0	0	30	30	27
0	0	0	26	0	28	28	28	0	0	25	0	0	0	0	0	26	0	30	0	28	0	0	0	0	0	0	25	0	0	0	0	28	28	0	30	0	0	27	0	0	28	28	0	0	0	0	28	28	27
0	0	0	26	0	30	0	30	0	0	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	28	30	0	0	0	0	28	0	0	30	30	0	0	0	0	30	30	27
28	0	26	21	0	24	25	25	0	28	21	0	0	0	0	0	21	0	25	25	25	0	0	0	0	0	30	21	0	28	0	0	23	24	27	25	30	28	23	0	28	25	25	0	26	26	0	25	24	22
23	30	21	17	25	19	20	19	27	23	17	0	25	26	25	25	17	25	20	20	20	24	0	25	28	24	24	17	24	23	25	24	18	19	21	20	24	24	18	26	23	19	19	30	21	20	26	20	19	17
28	0	26	21	0	24	24	24	0	28	20	0	0	0	0	0	21	0	24	25	24	28	0	0	0	30	28	20	28	28	0	30	22	24	26	24	28	28	22	0	28	24	24	0	25	25	0	24	24	22
25	0	23	18	27	21	21	21	28	25	18	0	27	28	27	27	18	27	21	22	21	26	0	27	0	26	26	18	26	25	27	26	20	21	23	22	26	25	19	28	25	21	21	0	22	22	27	21	21	19
