1874 1813 1853 1903 1830 1846 1833 1842 1811 1844 1850 1829 1898 1814 1844 1854 1854 1856 1854 1849 1863 1858 1841 1855 1857 1871 1849 1855 1873 1852 1851 1859 1870 1871 1858 1845 1855 1879 1849 1864 1855 1888 1840 1883 1831 1853 1845 1842 1801 1807

92

16 18 17 15 17 17 17 17 18 17 17 17 15 18 17 17 17 17 17 17 16 17 17 17 17 16 17 17 16 17 17 17 16 16 17 17 17 16 17 16 17 16 17 16 17 17 17 17 18 18

23.99902566949914 38.999614479124105 11.000176008903237 26.000016775989025

22825.0

0	0	27	25	0	0	0	0	25	0	24	0	23	23	0	26	26	28	28	28	0	25	0	28	0	0	23	0	0	30	27	0	28	0	0	26	28	0	27	27	30	0	0	0	25	28	26	25	26	23
28	0	26	24	0	0	0	0	24	30	23	0	23	22	0	25	25	27	27	28	0	25	0	28	0	0	22	0	0	28	26	0	27	0	0	25	28	0	26	26	28	0	0	0	24	28	25	24	25	22
0	0	0	28	0	0	0	0	28	0	26	0	26	26	0	28	28	0	0	0	0	28	0	0	0	0	26	0	0	0	30	0	0	0	0	28	0	0	30	30	0	0	0	0	28	0	28	28	28	25
0	0	0	0	0	0	0	0	30	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
22	23	20	18	0	27	25	24	18	23	17	26	17	17	25	19	19	21	21	21	28	19	25	22	25	27	17	24	27	22	20	23	21	24	24	19	22	26	20	20	22	25	28	24	18	22	19	18	19	17
25	26	23	21	0	0	28	27	21	26	20	28	20	19	28	22	22	24	23	24	0	21	28	25	28	0	19	27	0	25	23	26	24	27	27	22	24	28	23	23	25	28	0	27	21	25	22	21	22	19
27	28	24	22	0	0	0	28	22	28	21	0	21	20	0	24	24	25	25	26	0	23	0	26	30	0	21	28	0	27	24	28	25	28	28	24	26	0	24	24	27	30	0	28	22	26	24	22	24	20
28	28	25	23	0	0	0	0	23	28	22	0	22	21	0	24	25	26	26	27	0	24	0	27	0	0	22	30	0	28	25	28	26	0	0	24	27	0	25	25	28	0	0	0	23	27	25	23	25	21
0	0	0	0	0	0	0	0	0	0	28	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
28	0	26	24	0	0	0	0	24	0	23	0	23	22	0	25	25	27	27	28	0	25	0	28	0	0	22	0	0	28	26	0	27	0	0	25	28	0	26	26	28	0	0	0	24	28	25	24	25	22
0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
26	27	23	21	0	0	28	28	21	27	20	0	20	20	28	23	23	24	24	25	0	22	28	25	28	0	20	28	0	26	23	27	24	28	28	23	25	30	23	23	26	28	0	28	22	25	23	22	23	19
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
27	28	24	22	0	0	30	28	22	28	21	0	21	20	0	23	23	25	25	26	0	22	30	26	30	0	20	28	0	26	24	28	25	28	28	23	26	0	24	24	27	28	0	28	22	26	23	22	23	20
0	0	0	28	0	0	0	0	28	0	27	0	27	26	0	0	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	26
0	0	0	28	0	0	0	0	28	0	27	0	27	26	0	30	0	0	0	0	0	28	0	0	0	0	27	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	28	0	0	28	0	26
0	0	28	27	0	0	0	0	27	0	25	0	25	25	0	28	28	0	30	0	0	27	0	0	0	0	25	0	0	0	28	0	30	0	0	28	0	0	28	28	0	0	0	0	27	0	28	27	28	24
0	0	28	27	0	0	0	0	27	0	26	0	25	25	0	28	28	0	0	0	0	28	0	0	0	0	25	0	0	0	28	0	0	0	0	28	0	0	28	28	0	0	0	0	27	0	28	27	28	25
0	0	28	26	0	0	0	0	26	0	25	0	24	24	0	27	28	28	28	0	0	27	0	0	0	0	24	0	0	0	28	0	28	0	0	27	0	0	28	28	0	0	0	0	26	0	28	26	28	24
23	24	21	19	0	28	26	25	19	24	18	27	18	17	26	20	20	22	21	22	0	19	26	22	26	28	18	25	28	23	21	24	21	25	25	20	22	27	21	21	23	26	28	25	19	22	20	19	20	17
0	0	0	28	0	0	0	0	28	0	28	0	28	27	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	30	0	27
27	28	24	22	0	0	30	28	22	28	21	0	21	20	0	23	24	25	25	26	0	23	0	26	30	0	21	28	0	27	24	28	25	28	28	24	26	0	24	24	27	30	0	28	22	26	24	22	24	20
0	0	28	26	0	0	0	0	26	0	24	0	24	24	0	27	27	28	28	30	0	26	0	0	0	0	24	0	0	0	28	0	28	0	0	27	30	0	28	28	0	0	0	0	26	30	27	26	27	23
27	28	24	22	0	0	0	28	22	28	21	0	21	20	0	24	24	25	25	26	0	23	0	26	0	0	21	28	0	27	24	28	25	28	28	24	26	0	24	24	27	30	0	28	22	26	24	22	24	20
