1814 1880 1831 1579 1655 1874 1879 1711 1859 1742 1796 1872 1779 1832 1874 1837 1837 1872 1878 1867 1874 1813 1840 1807 1841 1852 1855 1851 1879 1811 1854 1849 1818 1842 1866 1875 1856 1868 1852 1753 1868 1876 1868 1867 1851 1879 1796 1834 1850 1745

70

70 62 68 99 89 63 62 83 65 79 72 63 74 68 63 67 67 63 62 64 63 70 67 71 67 65 65 66 62 70 65 66 70 67 64 63 65 64 65 78 64 63 63 64 66 62 72 68 66 78

19 25 50 6

23271

0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	95
293	0	225	0	0	112	0	418	178	0	0	25	0	0	0	33	233	0	0	148	102	284	228	0	228	0	0	0	18	0	0	0	282	0	142	0	168	142	0	273	76	38	103	106	187	0	318	0	0	388
68	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	8	0	0	0	0	59	3	0	3	0	0	0	0	0	0	0	57	0	0	0	0	0	0	48	0	0	0	0	0	0	93	0	0	163
529	236	461	0	55	348	227	654	414	0	64	261	0	139	224	269	469	204	225	384	338	520	464	20	464	116	118	114	254	32	116	114	518	100	378	221	404	378	124	509	312	274	339	342	423	234	554	69	114	624
474	181	406	0	0	293	172	599	359	0	9	206	0	84	169	214	414	149	170	329	283	465	409	0	409	61	63	59	199	0	61	59	463	45	323	166	349	323	69	454	257	219	284	287	368	179	499	14	59	569
181	0	113	0	0	0	0	306	66	0	0	0	0	0	0	0	121	0	0	36	0	172	116	0	116	0	0	0	0	0	0	0	170	0	30	0	56	30	0	161	0	0	0	0	75	0	206	0	0	276
302	9	234	0	0	121	0	427	187	0	0	34	0	0	0	42	242	0	0	157	111	293	237	0	237	0	0	0	27	0	0	0	291	0	151	0	177	151	0	282	85	47	112	115	196	7	327	0	0	397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	0	47	0	0	0	0	240	0	0	0	0	0	0	0	0	55	0	0	0	0	106	50	0	50	0	0	0	0	0	0	0	104	0	0	0	0	0	0	95	0	0	0	0	9	0	140	0	0	210
607	314	539	78	133	426	305	732	492	0	142	339	57	217	302	347	547	282	303	462	416	598	542	98	542	194	196	192	332	110	194	192	596	178	456	299	482	456	202	587	390	352	417	420	501	312	632	147	192	702
465	172	397	0	0	284	163	590	350	0	0	197	0	75	160	205	405	140	161	320	274	456	400	0	400	52	54	50	190	0	52	50	454	36	314	157	340	314	60	445	248	210	275	278	359	170	490	5	50	560
268	0	200	0	0	87	0	393	153	0	0	0	0	0	0	8	208	0	0	123	77	259	203	0	203	0	0	0	0	0	0	0	257	0	117	0	143	117	0	248	51	13	78	81	162	0	293	0	0	363
550	257	482	21	76	369	248	675	435	0	85	282	0	160	245	290	490	225	246	405	359	541	485	41	485	137	139	135	275	53	137	135	539	121	399	242	425	399	145	530	333	295	360	363	444	255	575	90	135	645
390	97	322	0	0	209	88	515	275	0	0	122	0	0	85	130	330	65	86	245	199	381	325	0	325	0	0	0	115	0	0	0	379	0	239	82	265	239	0	370	173	135	200	203	284	95	415	0	0	485
305	12	237	0	0	124	3	430	190	0	0	37	0	0	0	45	245	0	1	160	114	296	240	0	240	0	0	0	30	0	0	0	294	0	154	0	180	154	0	285	88	50	115	118	199	10	330	0	0	400
260	0	192	0	0	79	0	385	145	0	0	0	0	0	0	0	200	0	0	115	69	251	195	0	195	0	0	0	0	0	0	0	249	0	109	0	135	109	0	240	43	5	70	73	154	0	285	0	0	355
60	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	40	0	0	0	0	0	0	85	0	0	155
325	32	257	0	0	144	23	450	210	0	0	57	0	0	20	65	265	0	21	180	134	316	260	0	260	0	0	0	50	0	0	0	314	0	174	17	200	174	0	305	108	70	135	138	219	30	350	0	0	420
304	11	236	0	0	123	2	429	189	0	0	36	0	0	0	44	244	0	0	159	113	295	239	0	239	0	0	0	29	0	0	0	293	0	153	0	179	153	0	284	87	49	114	117	198	9	329	0	0	399
145	0	77	0	0	0	0	270	30	0	0	0	0	0	0	0	85	0	0	0	0	136	80	0	80	0	0	0	0	0	0	0	134	0	0	0	20	0	0	125	0	0	0	0	39	0	170	0	0	240
191	0	123	0	0	10	0	316	76	0	0	0	0	0	0	0	131	0	0	46	0	182	126	0	126	0	0	0	0	0	0	0	180	0	40	0	66	40	0	171	0	0	1	4	85	0	216	0	0	286
9	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	104
65	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	5	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	45	0	0	0	0	0	0	90	0	0	160
509	216	441	0	35	328	207	634	394	0	44	241	0	119	204	249	449	184	205	364	318	500	444	0	444	96	98	94	234	12	96	94	498	80	358	201	384	358	104	489	292	254	319	322	403	214	534	49	94	604
65	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	5	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	45	0	0	0	0	0	0	90	0	0	160
413	120	345	0	0	232	111	538	298	0	0	145	0	23	108	153	353	88	109	268	222	404	348	0	348	0	2	0	138	0	0	0	402	0	262	105	288	262	8	393	196	158	223	226	307	118	438	0	0	508
411	118	343	0	0	230	109	536	296	0	0	143	0	21	106	151	351	86	107	266	220	402	346	0	346	0	0	0	136	0	0	0	400	0	260	103	286	260	6	391	194	156	221	224	305	116	436	0	0	506
415	122	347	0	0	234	113	540	300	0	0	147	0	25	110	155	355	90	111	270	224	406	350	0	350	2	4	0	140	0	2	0	404	0	264	107	290	264	10	395	198	160	225	228	309	120	440	0	0	510
275	0	207	0	0	94	0	400	160	0	0	7	0	0	0	15	215	0	0	130	84	266	210	0	210	0	0	0	0	0	0	0	264	0	124	0	150	124	0	255	58	20	85	88	169	0	300	0	0	370
497	204	429	0	23	316	195	622	382	0	32	229	0	107	192	237	437	172	193	352	306	488	432	0	432	84	86	82	222	0	84	82	486	68	346	189	372	346	92	477	280	242	307	310	391	202	522	37	82	592
413	120	345	0	0	232	111	538	298	0	0	145	0	23	108	153	353	88	109	268	222	404	348	0	348	0	2	0	138	0	0	0	402	0	262	105	288	262	8	393	196	158	223	226	307	118	438	0	0	508
415	122	347	0	0	234	113	540	300	0	0	147	0	25	110	155	355	90	111	270	224	406	350	0	350	2	4	0	140	0	2	0	404	0	264	107	290	264	10	395	198	160	225	228	309	120	440	0	0	510
11	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	106
429	136	361	0	0	248	127	554	314	0	0	161	0	39	124	169	369	104	125	284	238	420	364	0	364	16	18	14	154	0	16	14	418	0	278	121	304	278	24	409	212	174	239	242	323	134	454	0	14	524
151	0	83	0	0	0	0	276	36	0	0	0	0	0	0	0	91	0	0	6	0	142	86	0	86	0	0	0	0	0	0	0	140	0	0	0	26	0	0	131	0	0	0	0	45	0	176	0	0	246
308	15	240	0	0	127	6	433	193	0	0	40	0	0	3	48	248	0	4	163	117	299	243	0	243	0	0	0	33	0	0	0	297	0	157	0	183	157	0	288	91	53	118	121	202	13	333	0	0	403
125	0	57	0	0	0	0	250	10	0	0	0	0	0	0	0	65	0	0	0	0	116	60	0	60	0	0	0	0	0	0	0	114	0	0	0	0	0	0	105	0	0	0	0	19	0	150	0	0	220
151	0	83	0	0	0	0	276	36	0	0	0	0	0	0	0	91	0	0	6	0	142	86	0	86	0	0	0	0	0	0	0	140	0	0	0	26	0	0	131	0	0	0	0	45	0	176	0	0	246
