1699 1475 1715 1705 1507 1649 1617 1589 1642 1661 1554 1472 1676 1694 1708 1705 1686 1538 1664 1715 1608 1643 1639 1697 1657 1546 1711 1683 1652 1444 1647 1695 1670 1635 1676 1656 1654 1598 1579 1646 1643 1678 1702 1698 1597 1446 1515 1633 1526 1645

70

39 51 38 39 50 42 43 45 42 41 47 52 40 39 38 39 40 48 41 38 44 42 42 39 41 47 38 40 42 53 42 39 40 42 40 41 41 45 46 42 42 40 39 39 45 53 49 43 49 42

19 25 50 6

20961

0	0	47	10	0	0	274	0	0	0	0	390	201	172	150	30	139	357	141	41	0	0	0	129	221	357	112	0	236	444	0	150	0	0	0	234	0	0	319	0	0	26	140	162	292	426	0	0	340	77
324	0	371	334	36	195	598	91	165	197	63	714	525	496	474	354	463	681	465	365	99	175	185	453	545	681	436	299	560	768	165	474	271	156	220	558	143	116	643	143	250	350	464	486	616	750	18	212	664	401
0	0	0	0	0	0	227	0	0	0	0	343	154	125	103	0	92	310	94	0	0	0	0	82	174	310	65	0	189	397	0	103	0	0	0	187	0	0	272	0	0	0	93	115	245	379	0	0	293	30
0	0	37	0	0	0	264	0	0	0	0	380	191	162	140	20	129	347	131	31	0	0	0	119	211	347	102	0	226	434	0	140	0	0	0	224	0	0	309	0	0	16	130	152	282	416	0	0	330	67
288	0	335	298	0	159	562	55	129	161	27	678	489	460	438	318	427	645	429	329	63	139	149	417	509	645	400	263	524	732	129	438	235	120	184	522	107	80	607	107	214	314	428	450	580	714	0	176	628	365
129	0	176	139	0	0	403	0	0	2	0	519	330	301	279	159	268	486	270	170	0	0	0	258	350	486	241	104	365	573	0	279	76	0	25	363	0	0	448	0	55	155	269	291	421	555	0	17	469	206
0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	83	0	0	0	0	0	0	0	83	0	0	0	170	0	0	0	0	0	0	0	0	45	0	0	0	0	0	18	152	0	0	66	0
233	0	280	243	0	104	507	0	74	106	0	623	434	405	383	263	372	590	374	274	8	84	94	362	454	590	345	208	469	677	74	383	180	65	129	467	52	25	552	52	159	259	373	395	525	659	0	121	573	310
159	0	206	169	0	30	433	0	0	32	0	549	360	331	309	189	298	516	300	200	0	10	20	288	380	516	271	134	395	603	0	309	106	0	55	393	0	0	478	0	85	185	299	321	451	585	0	47	499	236
127	0	174	137	0	0	401	0	0	0	0	517	328	299	277	157	266	484	268	168	0	0	0	256	348	484	239	102	363	571	0	277	74	0	23	361	0	0	446	0	53	153	267	289	419	553	0	15	467	204
261	0	308	271	0	132	535	28	102	134	0	651	462	433	411	291	400	618	402	302	36	112	122	390	482	618	373	236	497	705	102	411	208	93	157	495	80	53	580	80	187	287	401	423	553	687	0	149	601	338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
0	0	0	0	0	0	73	0	0	0	0	189	0	0	0	0	0	156	0	0	0	0	0	0	20	156	0	0	35	243	0	0	0	0	0	33	0	0	118	0	0	0	0	0	91	225	0	0	139	0
0	0	0	0	0	0	102	0	0	0	0	218	29	0	0	0	0	185	0	0	0	0	0	0	49	185	0	0	64	272	0	0	0	0	0	62	0	0	147	0	0	0	0	0	120	254	0	0	168	0
0	0	0	0	0	0	124	0	0	0	0	240	51	22	0	0	0	207	0	0	0	0	0	0	71	207	0	0	86	294	0	0	0	0	0	84	0	0	169	0	0	0	0	12	142	276	0	0	190	0
0	0	17	0	0	0	244	0	0	0	0	360	171	142	120	0	109	327	111	11	0	0	0	99	191	327	82	0	206	414	0	120	0	0	0	204	0	0	289	0	0	0	110	132	262	396	0	0	310	47
0	0	0	0	0	0	135	0	0	0	0	251	62	33	11	0	0	218	2	0	0	0	0	0	82	218	0	0	97	305	0	11	0	0	0	95	0	0	180	0	0	0	1	23	153	287	0	0	201	0
0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0
