1872 1856 1822 1721 1733 1592 1821 1860 1848 1764 1861 1868 1865 1855 1842 1852 1860 1835 1782 1873 1742 1864 1701 1809 1874 1857 1854 1764 1847 1760 1779 1861 1857 1822 1712 1770 1853 1870 1860 1845 1843 1866 1737 1853 1763 1856 1745 1791 1844 1770

70

71 73 78 92 90 109 78 72 74 86 72 71 72 73 75 74 72 76 83 71 89 72 94 80 71 73 73 86 74 86 84 72 73 78 93 85 73 71 73 75 75 72 89 74 86 73 88 82 75 85

19 25 50 6

23483

0	0	0	246	0	184	0	126	0	0	133	33	91	0	193	98	0	206	287	0	436	0	0	279	12	150	157	379	0	0	0	103	0	0	0	358	0	43	0	0	157	33	0	133	337	0	157	295	173	0
85	0	0	331	0	269	42	211	0	0	218	118	176	0	278	183	58	291	372	68	521	43	0	364	97	235	242	464	0	0	0	188	0	0	0	443	0	128	85	0	242	118	0	218	422	0	242	380	258	0
221	136	0	467	0	405	178	347	114	0	354	254	312	88	414	319	194	427	508	204	657	179	0	500	233	371	378	600	90	0	0	324	88	24	0	579	99	264	221	119	378	254	0	354	558	82	378	516	394	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	190	0	0	33	0	0	0	133	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	91	0	0	49	0	0
270	185	49	516	0	454	227	396	163	0	403	303	361	137	463	368	243	476	557	253	706	228	0	549	282	420	427	649	139	0	0	373	137	73	0	628	148	313	270	168	427	303	0	403	607	131	427	565	443	3
0	0	0	62	0	0	0	0	0	0	0	0	0	0	9	0	0	22	103	0	252	0	0	95	0	0	0	195	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	153	0	0	111	0	0
43	0	0	289	0	227	0	169	0	0	176	76	134	0	236	141	16	249	330	26	479	1	0	322	55	193	200	422	0	0	0	146	0	0	0	401	0	86	43	0	200	76	0	176	380	0	200	338	216	0
0	0	0	120	0	58	0	0	0	0	7	0	0	0	67	0	0	80	161	0	310	0	0	153	0	24	31	253	0	0	0	0	0	0	0	232	0	0	0	0	31	0	0	7	211	0	31	169	47	0
107	22	0	353	0	291	64	233	0	0	240	140	198	0	300	205	80	313	394	90	543	65	0	386	119	257	264	486	0	0	0	210	0	0	0	465	0	150	107	5	264	140	0	240	444	0	264	402	280	0
331	246	110	577	61	515	288	457	224	0	464	364	422	198	524	429	304	537	618	314	767	289	0	610	343	481	488	710	200	0	0	434	198	134	0	689	209	374	331	229	488	364	0	464	668	192	488	626	504	64
0	0	0	113	0	51	0	0	0	0	0	0	0	0	60	0	0	73	154	0	303	0	0	146	0	17	24	246	0	0	0	0	0	0	0	225	0	0	0	0	24	0	0	0	204	0	24	162	40	0
0	0	0	213	0	151	0	93	0	0	100	0	58	0	160	65	0	173	254	0	403	0	0	246	0	117	124	346	0	0	0	70	0	0	0	325	0	10	0	0	124	0	0	100	304	0	124	262	140	0
0	0	0	155	0	93	0	35	0	0	42	0	0	0	102	7	0	115	196	0	345	0	0	188	0	59	66	288	0	0	0	12	0	0	0	267	0	0	0	0	66	0	0	42	246	0	66	204	82	0
133	48	0	379	0	317	90	259	26	0	266	166	224	0	326	231	106	339	420	116	569	91	0	412	145	283	290	512	2	0	0	236	0	0	0	491	11	176	133	31	290	166	0	266	470	0	290	428	306	0
0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	13	94	0	243	0	0	86	0	0	0	186	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	144	0	0	102	0	0
0	0	0	148	0	86	0	28	0	0	35	0	0	0	95	0	0	108	189	0	338	0	0	181	0	52	59	281	0	0	0	5	0	0	0	260	0	0	0	0	59	0	0	35	239	0	59	197	75	0
27	0	0	273	0	211	0	153	0	0	160	60	118	0	220	125	0	233	314	10	463	0	0	306	39	177	184	406	0	0	0	130	0	0	0	385	0	70	27	0	184	60	0	160	364	0	184	322	200	0
0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	230	0	0	73	0	0	0	173	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	131	0	0	89	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	92	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	50	0	0	8	0	0
17	0	0	263	0	201	0	143	0	0	150	50	108	0	210	115	0	223	304	0	453	0	0	296	29	167	174	396	0	0	0	120	0	0	0	375	0	60	17	0	174	50	0	150	354	0	174	312	190	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	288	0	226	0	168	0	0	175	75	133	0	235	140	15	248	329	25	478	0	0	321	54	192	199	421	0	0	0	145	0	0	0	400	0	85	42	0	199	75	0	175	379	0	199	337	215	0
453	368	232	699	183	637	410	579	346	122	586	486	544	320	646	551	426	659	740	436	889	411	0	732	465	603	610	832	322	54	100	556	320	256	0	811	331	496	453	351	610	486	0	586	790	314	610	748	626	186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	157	0	0	0	0	0	0	100	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	58	0	0	16	0	0
0	0	0	234	0	172	0	114	0	0	121	21	79	0	181	86	0	194	275	0	424	0	0	267	0	138	145	367	0	0	0	91	0	0	0	346	0	31	0	0	145	21	0	121	325	0	145	283	161	0
0	0	0	96	0	34	0	0	0	0	0	0	0	0	43	0	0	56	137	0	286	0	0	129	0	0	7	229	0	0	0	0	0	0	0	208	0	0	0	0	7	0	0	0	187	0	7	145	23	0
0	0	0	89	0	27	0	0	0	0	0	0	0	0	36	0	0	49	130	0	279	0	0	122	0	0	0	222	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	180	0	0	138	16	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	46	0	377	0	315	88	257	24	0	264	164	222	0	324	229	104	337	418	114	567	89	0	410	143	281	288	510	0	0	0	234	0	0	0	489	9	174	131	29	288	164	0	264	468	0	288	426	304	0
