1874 1873 1874 1735 1872 1885 1784 1848 1857 1815 1786 1829 1843 1874 1858 1850 1850 1826 1873 1806 1694 1851 1878 1883 1854 1708 1822 1732 1874 1792 1752 1870 1837 1860 1809 1852 1861 1853 1817 1876 1883 1884 1725 1677 1860 1876 1870 1859 1856 1867

70

68 68 68 86 68 67 80 71 70 76 80 74 72 68 70 71 71 74 68 77 92 71 68 67 71 90 75 87 68 79 84 69 73 70 77 71 70 71 76 68 67 67 88 94 70 68 69 70 70 69

19 25 50 6

23875

0	25	0	0	5	0	0	0	0	165	25	0	0	0	0	70	0	0	0	194	74	95	2	0	0	330	0	350	0	226	300	9	0	0	0	0	0	0	0	0	0	0	0	259	0	0	0	65	70	0
0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	45	0	0	0	169	49	70	0	0	0	305	0	325	0	201	275	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	40	45	0
43	68	0	0	48	0	0	28	0	208	68	0	0	0	0	113	0	0	0	237	117	138	45	0	0	373	0	393	0	269	343	52	0	0	0	0	0	0	0	0	0	0	0	302	0	33	0	108	113	0
482	507	439	0	487	436	82	467	306	647	507	178	198	292	257	552	217	302	322	676	556	577	484	382	273	812	402	832	402	708	782	491	212	241	113	247	247	354	145	300	397	432	0	741	282	472	292	547	552	322
0	20	0	0	0	0	0	0	0	160	20	0	0	0	0	65	0	0	0	189	69	90	0	0	0	325	0	345	0	221	295	4	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	60	65	0
46	71	3	0	51	0	0	31	0	211	71	0	0	0	0	116	0	0	0	240	120	141	48	0	0	376	0	396	0	272	346	55	0	0	0	0	0	0	0	0	0	0	0	305	0	36	0	111	116	0
400	425	357	0	405	354	0	385	224	565	425	96	116	210	175	470	135	220	240	594	474	495	402	300	191	730	320	750	320	626	700	409	130	159	31	165	165	272	63	218	315	350	0	659	200	390	210	465	470	240
15	40	0	0	20	0	0	0	0	180	40	0	0	0	0	85	0	0	0	209	89	110	17	0	0	345	0	365	0	241	315	24	0	0	0	0	0	0	0	0	0	0	0	274	0	5	0	80	85	0
176	201	133	0	181	130	0	161	0	341	201	0	0	0	0	246	0	0	16	370	250	271	178	76	0	506	96	526	96	402	476	185	0	0	0	0	0	48	0	0	91	126	0	435	0	166	0	241	246	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	165	0	185	0	61	135	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0
