1865 1882 1778 1859 1851 1861 1868 1861 1844 1872 1869 1842 1772 1729 1872 1798 1866 1834 1866 1709 1873 1777 1836 1851 1873 1858 1840 1882 1772 1786 1703 1843 1741 1863 1838 1871 1854 1809 1838 1869 1882 1807 1882 1817 1795 1843 1881 1880 1862 1796

70

67 65 79 68 69 68 67 68 70 66 67 70 79 85 66 76 67 71 67 87 66 79 71 69 66 68 71 65 79 78 88 70 83 68 71 67 69 75 71 67 65 75 65 74 76 70 65 65 68 76

19 25 50 6

24024

0	17	413	164	0	214	0	0	0	63	0	271	416	0	170	354	167	0	174	165	0	0	257	0	100	113	0	100	330	350	131	0	0	0	274	30	225	0	0	174	86	0	30	300	325	0	12	100	0	0
0	0	396	147	0	197	0	0	0	46	0	254	399	0	153	337	150	0	157	148	0	0	240	0	83	96	0	83	313	333	114	0	0	0	257	13	208	0	0	157	69	0	13	283	308	0	0	83	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	249	0	0	50	0	0	0	0	0	107	252	0	6	190	3	0	10	1	0	0	93	0	0	0	0	0	166	186	0	0	0	0	110	0	61	0	0	10	0	0	0	136	161	0	0	0	0	0
135	152	548	299	0	349	77	50	0	198	45	406	551	0	305	489	302	47	309	300	66	63	392	0	235	248	0	235	465	485	266	0	0	55	409	165	360	45	0	309	221	0	165	435	460	19	147	235	47	0
0	0	199	0	0	0	0	0	0	0	0	57	202	0	0	140	0	0	0	0	0	0	43	0	0	0	0	0	116	136	0	0	0	0	60	0	11	0	0	0	0	0	0	86	111	0	0	0	0	0
58	75	471	222	0	272	0	0	0	121	0	329	474	0	228	412	225	0	232	223	0	0	315	0	158	171	0	158	388	408	189	0	0	0	332	88	283	0	0	232	144	0	88	358	383	0	70	158	0	0
85	102	498	249	0	299	27	0	0	148	0	356	501	0	255	439	252	0	259	250	16	13	342	0	185	198	0	185	415	435	216	0	0	5	359	115	310	0	0	259	171	0	115	385	410	0	97	185	0	0
144	161	557	308	9	358	86	59	0	207	54	415	560	0	314	498	311	56	318	309	75	72	401	9	244	257	9	244	474	494	275	4	0	64	418	174	369	54	3	318	230	0	174	444	469	28	156	244	56	0
0	0	350	101	0	151	0	0	0	0	0	208	353	0	107	291	104	0	111	102	0	0	194	0	37	50	0	37	267	287	68	0	0	0	211	0	162	0	0	111	23	0	0	237	262	0	0	37	0	0
90	107	503	254	0	304	32	5	0	153	0	361	506	0	260	444	257	2	264	255	21	18	347	0	190	203	0	190	420	440	221	0	0	10	364	120	315	0	0	264	176	0	120	390	415	0	102	190	2	0
0	0	142	0	0	0	0	0	0	0	0	0	145	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	59	79	0	0	0	0	3	0	0	0	0	0	0	0	0	29	54	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
