1776 1816 1845 1753 1851 1853 1826 1843 1713 1796 1862 1788 1803 1850 1859 1753 1807 1681 1858 1810 1859 1849 1841 1858 1791 1758 1721 1838 1814 1821 1860 1849 1805 1788 1799 1770 1792 1831 1828 1838 1861 1843 1830 1758 1853 1853 1810 1725 1769 1839

70

72 67 64 74 63 63 66 64 79 69 62 70 69 63 62 75 68 83 62 68 62 63 64 62 70 74 78 65 67 67 62 63 68 70 69 72 70 65 66 65 62 64 65 74 63 63 68 78 73 64

19 25 50 6

23525

0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	55	0	0
112	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	123	0	0	0	167	100	0
330	218	0	354	138	132	0	170	0	0	68	0	0	142	68	0	0	142	104	0	59	25	164	0	280	0	0	172	0	210	0	0	0	0	0	142	259	0	152	0	0	132	0	341	84	91	0	385	318	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0
192	80	0	216	0	0	0	32	0	0	0	0	0	4	0	0	0	4	0	0	0	0	26	0	142	0	0	34	0	72	0	0	0	0	0	4	121	0	14	0	0	0	0	203	0	0	0	247	180	0
198	86	0	222	6	0	0	38	0	0	0	0	0	10	0	0	0	10	0	0	0	0	32	0	148	0	0	40	0	78	0	0	0	0	0	10	127	0	20	0	0	0	0	209	0	0	0	253	186	0
527	415	197	551	335	329	0	367	0	55	265	0	0	339	265	0	0	339	301	0	256	222	361	195	477	0	0	369	0	407	185	182	0	0	40	339	456	30	349	25	188	329	30	538	281	288	0	582	515	40
160	48	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	2	0	40	0	0	0	0	0	0	89	0	0	0	0	0	0	171	0	0	0	215	148	0
734	622	404	758	542	536	207	574	0	262	472	135	188	546	472	122	171	546	508	196	463	429	568	402	684	102	0	576	188	614	392	389	157	135	247	546	663	237	556	232	395	536	237	745	488	495	172	789	722	247
472	360	142	496	280	274	0	312	0	0	210	0	0	284	210	0	0	284	246	0	201	167	306	140	422	0	0	314	0	352	130	127	0	0	0	284	401	0	294	0	133	274	0	483	226	233	0	527	460	0
262	150	0	286	70	64	0	102	0	0	0	0	0	74	0	0	0	74	36	0	0	0	96	0	212	0	0	104	0	142	0	0	0	0	0	74	191	0	84	0	0	64	0	273	16	23	0	317	250	0
599	487	269	623	407	401	72	439	0	127	337	0	53	411	337	0	36	411	373	61	328	294	433	267	549	0	0	441	53	479	257	254	22	0	112	411	528	102	421	97	260	401	102	610	353	360	37	654	587	112
