1754 1740 1699 1846 1793 1836 1848 1651 1845 1849 1846 1798 1733 1855 1705 1795 1847 1777 1742 1833 1821 1843 1834 1849 1716 1840 1760 1804 1787 1752 1826 1849 1786 1814 1851 1837 1683 1653 1795 1838 1843 1840 1810 1846 1788 1728 1846 1849 1823 1808

70

75 76 81 64 70 65 64 87 64 64 64 70 77 63 81 70 64 72 76 66 67 64 65 64 79 65 74 69 71 75 66 64 71 68 63 65 83 87 70 65 64 65 68 64 71 78 64 64 67 68

19 25 50 6

23238

0	431	1	111	0	0	0	0	0	2	89	0	431	130	11	0	105	355	431	0	0	131	0	107	0	0	381	177	0	377	212	155	0	0	146	0	284	0	0	0	0	46	241	0	225	431	145	115	155	164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	430	0	110	0	0	0	0	0	1	88	0	430	129	10	0	104	354	430	0	0	130	0	106	0	0	380	176	0	376	211	154	0	0	145	0	283	0	0	0	0	45	240	0	224	430	144	114	154	163
0	320	0	0	0	0	0	0	0	0	0	0	320	19	0	0	0	244	320	0	0	20	0	0	0	0	270	66	0	266	101	44	0	0	35	0	173	0	0	0	0	0	130	0	114	320	34	4	44	53
159	590	160	270	0	54	152	0	140	161	248	0	590	289	170	0	264	514	590	58	16	290	80	266	0	72	540	336	0	536	371	314	95	0	305	55	443	0	0	95	148	205	400	105	384	590	304	274	314	323
105	536	106	216	0	0	98	0	86	107	194	0	536	235	116	0	210	460	536	4	0	236	26	212	0	18	486	282	0	482	317	260	41	0	251	1	389	0	0	41	94	151	346	51	330	536	250	220	260	269
7	438	8	118	0	0	0	0	0	9	96	0	438	137	18	0	112	362	438	0	0	138	0	114	0	0	388	184	0	384	219	162	0	0	153	0	291	0	0	0	0	53	248	0	232	438	152	122	162	171
455	886	456	566	296	350	448	0	436	457	544	260	886	585	466	266	560	810	886	354	312	586	376	562	154	368	836	632	236	832	667	610	391	286	601	351	739	54	261	391	444	501	696	401	680	886	600	570	610	619
19	450	20	130	0	0	12	0	0	21	108	0	450	149	30	0	124	374	450	0	0	150	0	126	0	0	400	196	0	396	231	174	0	0	165	0	303	0	0	0	8	65	260	0	244	450	164	134	174	183
0	429	0	109	0	0	0	0	0	0	87	0	429	128	9	0	103	353	429	0	0	129	0	105	0	0	379	175	0	375	210	153	0	0	144	0	282	0	0	0	0	44	239	0	223	429	143	113	153	162
0	342	0	22	0	0	0	0	0	0	0	0	342	41	0	0	16	266	342	0	0	42	0	18	0	0	292	88	0	288	123	66	0	0	57	0	195	0	0	0	0	0	152	0	136	342	56	26	66	75
195	626	196	306	36	90	188	0	176	197	284	0	626	325	206	6	300	550	626	94	52	326	116	302	0	108	576	372	0	572	407	350	131	26	341	91	479	0	1	131	184	241	436	141	420	626	340	310	350	359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	301	0	0	0	0	0	0	0	0	0	0	301	0	0	0	0	225	301	0	0	1	0	0	0	0	251	47	0	247	82	25	0	0	16	0	154	0	0	0	0	0	111	0	95	301	15	0	25	34
0	420	0	100	0	0	0	0	0	0	78	0	420	119	0	0	94	344	420	0	0	120	0	96	0	0	370	166	0	366	201	144	0	0	135	0	273	0	0	0	0	35	230	0	214	420	134	104	144	153
189	620	190	300	30	84	182	0	170	191	278	0	620	319	200	0	294	544	620	88	46	320	110	296	0	102	570	366	0	566	401	344	125	20	335	85	473	0	0	125	178	235	430	135	414	620	334	304	344	353
0	326	0	6	0	0	0	0	0	0	0	0	326	25	0	0	0	250	326	0	0	26	0	2	0	0	276	72	0	272	107	50	0	0	41	0	179	0	0	0	0	0	136	0	120	326	40	10	50	59
0	76	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	76	0	0	0	0	0	0	0	26	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	532	102	212	0	0	94	0	82	103	190	0	532	231	112	0	206	456	532	0	0	232	22	208	0	14	482	278	0	478	313	256	37	0	247	0	385	0	0	37	90	147	342	47	326	532	246	216	256	265
143	574	144	254	0	38	136	0	124	145	232	0	574	273	154	0	248	498	574	42	0	274	64	250	0	56	524	320	0	520	355	298	79	0	289	39	427	0	0	79	132	189	384	89	368	574	288	258	298	307
0	300	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	224	300	0	0	0	0	0	0	0	250	46	0	246	81	24	0	0	15	0	153	0	0	0	0	0	110	0	94	300	14	0	24	33
79	510	80	190	0	0	72	0	60	81	168	0	510	209	90	0	184	434	510	0	0	210	0	186	0	0	460	256	0	456	291	234	15	0	225	0	363	0	0	15	68	125	320	25	304	510	224	194	234	243
0	324	0	4	0	0	0	0	0	0	0	0	324	23	0	0	0	248	324	0	0	24	0	0	0	0	274	70	0	270	105	48	0	0	39	0	177	0	0	0	0	0	134	0	118	324	38	8	48	57
301	732	302	412	142	196	294	0	282	303	390	106	732	431	312	112	406	656	732	200	158	432	222	408	0	214	682	478	82	678	513	456	237	132	447	197	585	0	107	237	290	347	542	247	526	732	446	416	456	465
87	518	88	198	0	0	80	0	68	89	176	0	518	217	98	0	192	442	518	0	0	218	8	194	0	0	468	264	0	464	299	242	23	0	233	0	371	0	0	23	76	133	328	33	312	518	232	202	242	251
0	50	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0
0	254	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	178	254	0	0	0	0	0	0	0	204	0	0	200	35	0	0	0	0	0	107	0	0	0	0	0	64	0	48	254	0	0	0	0
219	650	220	330	60	114	212	0	200	221	308	24	650	349	230	30	324	574	650	118	76	350	140	326	0	132	600	396	0	596	431	374	155	50	365	115	503	0	25	155	208	265	460	165	444	650	364	334	374	383
0	54	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	54	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0
0	219	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	143	219	0	0	0	0	0	0	0	169	0	0	165	0	0	0	0	0	0	72	0	0	0	0	0	29	0	13	219	0	0	0	0
0	276	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	200	276	0	0	0	0	0	0	0	226	22	0	222	57	0	0	0	0	0	129	0	0	0	0	0	86	0	70	276	0	0	0	9
64	495	65	175	0	0	57	0	45	66	153	0	495	194	75	0	169	419	495	0	0	195	0	171	0	0	445	241	0	441	276	219	0	0	210	0	348	0	0	0	53	110	305	10	289	495	209	179	219	228
169	600	170	280	10	64	162	0	150	171	258	0	600	299	180	0	274	524	600	68	26	300	90	276	0	82	550	346	0	546	381	324	105	0	315	65	453	0	0	105	158	215	410	115	394	600	314	284	324	333
0	285	0	0	0	0	0	0	0	0	0	0	285	0	0	0	0	209	285	0	0	0	0	0	0	0	235	31	0	231	66	9	0	0	0	0	138	0	0	0	0	0	95	0	79	285	0	0	9	18
104	535	105	215	0	0	97	0	85	106	193	0	535	234	115	0	209	459	535	3	0	235	25	211	0	17	485	281	0	481	316	259	40	0	250	0	388	0	0	40	93	150	345	50	329	535	249	219	259	268
0	147	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	71	147	0	0	0	0	0	0	0	97	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0
401	832	402	512	242	296	394	0	382	403	490	206	832	531	412	212	506	756	832	300	258	532	322	508	100	314	782	578	182	778	613	556	337	232	547	297	685	0	207	337	390	447	642	347	626	832	546	516	556	565
194	625	195	305	35	89	187	0	175	196	283	0	625	324	205	5	299	549	625	93	51	325	115	301	0	107	575	371	0	571	406	349	130	25	340	90	478	0	0	130	183	240	435	140	419	625	339	309	349	358
64	495	65	175	0	0	57	0	45	66	153	0	495	194	75	0	169	419	495	0	0	195	0	171	0	0	445	241	0	441	276	219	0	0	210	0	348	0	0	0	53	110	305	10	289	495	209	179	219	228
