1753 1795 1696 1822 1755 1824 1766 1797 1604 1815 1558 1754 1819 1792 1778 1788 1751 1500 1778 1827 1666 1749 1808 1709 1571 1810 1808 1785 1817 1661 1760 1826 1630 1806 1667 1748 1801 1802 1750 1808 1815 1802 1486 1745 1761 1806 1754 1746 1814 1774

70

47 44 52 42 47 42 46 44 59 43 62 47 42 45 46 45 48 66 46 42 54 48 43 51 61 43 43 45 43 54 47 42 57 43 54 48 44 44 48 43 43 44 67 48 47 43 47 48 43 46

19 25 50 6

22758

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	84	6	0	0	0	0	0	0	226	11	0	0	0	0	0	0
304	0	0	120	0	130	45	200	0	69	0	300	140	239	0	193	0	504	264	130	0	187	40	0	0	40	40	239	150	365	47	130	0	181	388	310	180	130	290	40	150	95	530	315	0	32	0	0	153	262
446	142	0	262	87	272	187	342	0	211	0	442	282	381	113	335	124	646	406	272	102	329	182	36	0	182	182	381	292	507	189	272	0	323	530	452	322	272	432	182	292	237	672	457	71	174	71	72	295	404
184	0	0	0	0	10	0	80	0	0	0	180	20	119	0	73	0	384	144	10	0	67	0	0	0	0	0	119	30	245	0	10	0	61	268	190	60	10	170	0	30	0	410	195	0	0	0	0	33	142
359	55	0	175	0	185	100	255	0	124	0	355	195	294	26	248	37	559	319	185	15	242	95	0	0	95	95	294	205	420	102	185	0	236	443	365	235	185	345	95	205	150	585	370	0	87	0	0	208	317
174	0	0	0	0	0	0	70	0	0	0	170	10	109	0	63	0	374	134	0	0	57	0	0	0	0	0	109	20	235	0	0	0	51	258	180	50	0	160	0	20	0	400	185	0	0	0	0	23	132
259	0	0	75	0	85	0	155	0	24	0	255	95	194	0	148	0	459	219	85	0	142	0	0	0	0	0	194	105	320	2	85	0	136	343	265	135	85	245	0	105	50	485	270	0	0	0	0	108	217
104	0	0	0	0	0	0	0	0	0	0	100	0	39	0	0	0	304	64	0	0	0	0	0	0	0	0	39	0	165	0	0	0	0	188	110	0	0	90	0	0	0	330	115	0	0	0	0	0	62
556	252	110	372	197	382	297	452	0	321	0	552	392	491	223	445	234	756	516	382	212	439	292	146	0	292	292	491	402	617	299	382	12	433	640	562	432	382	542	292	402	347	782	567	181	284	181	182	405	514
235	0	0	51	0	61	0	131	0	0	0	231	71	170	0	124	0	435	195	61	0	118	0	0	0	0	0	170	81	296	0	61	0	112	319	241	111	61	221	0	81	26	461	246	0	0	0	0	84	193
614	310	168	430	255	440	355	510	58	379	0	610	450	549	281	503	292	814	574	440	270	497	350	204	30	350	350	549	460	675	357	440	70	491	698	620	490	440	600	350	460	405	840	625	239	342	239	240	463	572
4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	88	10	0	0	0	0	0	0	230	15	0	0	0	0	0	0
164	0	0	0	0	0	0	60	0	0	0	160	0	99	0	53	0	364	124	0	0	47	0	0	0	0	0	99	10	225	0	0	0	41	248	170	40	0	150	0	10	0	390	175	0	0	0	0	13	122
65	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	265	25	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	149	71	0	0	51	0	0	0	291	76	0	0	0	0	0	23
333	29	0	149	0	159	74	229	0	98	0	329	169	268	0	222	11	533	293	159	0	216	69	0	0	69	69	268	179	394	76	159	0	210	417	339	209	159	319	69	179	124	559	344	0	61	0	0	182	291
111	0	0	0	0	0	0	7	0	0	0	107	0	46	0	0	0	311	71	0	0	0	0	0	0	0	0	46	0	172	0	0	0	0	195	117	0	0	97	0	0	0	337	122	0	0	0	0	0	69
