1876 1841 1861 1876 1866 1869 1861 1843 1838 1859 1728 1874 1874 1878 1876 1864 1811 1803 1839 1876 1878 1743 1747 1878 1846 1850 1870 1847 1806 1867 1874 1771 1796 1867 1859 1853 1762 1749 1780 1617 1842 1853 1868 1860 1779 1873 1795 1843 1853 1860

70

73 78 75 73 74 74 75 78 78 75 94 73 73 72 73 74 82 83 78 73 73 92 91 73 77 76 74 77 83 74 73 88 84 74 75 76 89 91 86 109 78 76 74 75 87 73 84 77 76 75

19 25 50 6

24066

0	0	0	100	160	0	150	0	0	0	0	85	75	106	118	0	120	344	0	0	35	0	0	58	0	0	55	0	0	114	0	400	331	74	140	0	410	400	0	414	195	194	79	0	380	61	0	215	0	0
220	0	98	320	380	142	370	14	53	70	80	305	295	326	338	82	340	564	0	190	255	0	0	278	29	26	275	20	0	334	204	620	551	294	360	25	630	620	220	634	415	414	299	80	600	281	0	435	85	160
122	0	0	222	282	44	272	0	0	0	0	207	197	228	240	0	242	466	0	92	157	0	0	180	0	0	177	0	0	236	106	522	453	196	262	0	532	522	122	536	317	316	201	0	502	183	0	337	0	62
0	0	0	0	60	0	50	0	0	0	0	0	0	6	18	0	20	244	0	0	0	0	0	0	0	0	0	0	0	14	0	300	231	0	40	0	310	300	0	314	95	94	0	0	280	0	0	115	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	240	171	0	0	0	250	240	0	254	35	34	0	0	220	0	0	55	0	0
78	0	0	178	238	0	228	0	0	0	0	163	153	184	196	0	198	422	0	48	113	0	0	136	0	0	133	0	0	192	62	478	409	152	218	0	488	478	78	492	273	272	157	0	458	139	0	293	0	18
0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	250	181	0	0	0	260	250	0	264	45	44	0	0	230	0	0	65	0	0
206	0	84	306	366	128	356	0	39	56	66	291	281	312	324	68	326	550	0	176	241	0	0	264	15	12	261	6	0	320	190	606	537	280	346	11	616	606	206	620	401	400	285	66	586	267	0	421	71	146
167	0	45	267	327	89	317	0	0	17	27	252	242	273	285	29	287	511	0	137	202	0	0	225	0	0	222	0	0	281	151	567	498	241	307	0	577	567	167	581	362	361	246	27	547	228	0	382	32	107
150	0	28	250	310	72	300	0	0	0	10	235	225	256	268	12	270	494	0	120	185	0	0	208	0	0	205	0	0	264	134	550	481	224	290	0	560	550	150	564	345	344	229	10	530	211	0	365	15	90
140	0	18	240	300	62	290	0	0	0	0	225	215	246	258	2	260	484	0	110	175	0	0	198	0	0	195	0	0	254	124	540	471	214	280	0	550	540	140	554	335	334	219	0	520	201	0	355	5	80
0	0	0	15	75	0	65	0	0	0	0	0	0	21	33	0	35	259	0	0	0	0	0	0	0	0	0	0	0	29	0	315	246	0	55	0	325	315	0	329	110	109	0	0	295	0	0	130	0	0
0	0	0	25	85	0	75	0	0	0	0	10	0	31	43	0	45	269	0	0	0	0	0	0	0	0	0	0	0	39	0	325	256	0	65	0	335	325	0	339	120	119	4	0	305	0	0	140	0	0
0	0	0	0	54	0	44	0	0	0	0	0	0	0	12	0	14	238	0	0	0	0	0	0	0	0	0	0	0	8	0	294	225	0	34	0	304	294	0	308	89	88	0	0	274	0	0	109	0	0
0	0	0	0	42	0	32	0	0	0	0	0	0	0	0	0	2	226	0	0	0	0	0	0	0	0	0	0	0	0	0	282	213	0	22	0	292	282	0	296	77	76	0	0	262	0	0	97	0	0
138	0	16	238	298	60	288	0	0	0	0	223	213	244	256	0	258	482	0	108	173	0	0	196	0	0	193	0	0	252	122	538	469	212	278	0	548	538	138	552	333	332	217	0	518	199	0	353	3	78
