1841 1778 1795 1784 1837 1849 1822 1841 1776 1850 1852 1835 1801 1860 1744 1828 1856 1864 1856 1723 1871 1851 1840 1849 1840 1750 1849 1808 1850 1754 1871 1862 1723 1847 1799 1836 1859 1749 1867 1684 1839 1866 1756 1843 1782 1704 1853 1697 1855 1834

70

69 77 75 76 70 68 72 69 77 68 68 70 74 67 81 71 67 66 67 84 65 68 69 68 69 81 68 73 68 80 65 67 84 69 75 70 67 81 66 89 69 66 80 69 77 87 68 87 67 70

19 25 50 6

23661

0	0	358	430	0	72	342	298	454	138	12	134	0	200	65	0	223	212	212	0	147	0	84	55	262	488	61	374	46	488	148	148	0	0	0	298	203	0	138	0	288	138	488	0	0	203	238	0	205	0
119	0	477	549	74	191	461	417	573	257	131	253	0	319	184	43	342	331	331	0	266	97	203	174	381	607	180	493	165	607	267	267	0	71	99	417	322	0	257	0	407	257	607	67	0	322	357	0	324	67
0	0	0	72	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	16	0	130	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0
45	0	403	475	0	117	387	343	499	183	57	179	0	245	110	0	268	257	257	0	192	23	129	100	307	533	106	419	91	533	193	193	0	0	25	343	248	0	183	0	333	183	533	0	0	248	283	0	250	0
0	0	286	358	0	0	270	226	382	66	0	62	0	128	0	0	151	140	140	0	75	0	12	0	190	416	0	302	0	416	76	76	0	0	0	226	131	0	66	0	216	66	416	0	0	131	166	0	133	0
0	0	16	88	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	32	0	146	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0
0	0	60	132	0	0	44	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	76	0	190	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0
0	0	220	292	0	0	204	160	316	0	0	0	0	62	0	0	85	74	74	0	9	0	0	0	124	350	0	236	0	350	10	10	0	0	0	160	65	0	0	0	150	0	350	0	0	65	100	0	67	0
0	0	346	418	0	60	330	286	442	126	0	122	0	188	53	0	211	200	200	0	135	0	72	43	250	476	49	362	34	476	136	136	0	0	0	286	191	0	126	0	276	126	476	0	0	191	226	0	193	0
