1868 1812 1854 1781 1856 1837 1830 1850 1848 1802 1854 1656 1774 1827 1839 1839 1864 1842 1834 1802 1785 1815 1841 1807 1850 1724 1684 1816 1725 1766 1829 1846 1831 1751 1848 1759 1850 1833 1811 1858 1834 1838 1836 1812 1706 1854 1853 1835 1814 1868

70

59 66 61 69 61 63 64 61 62 67 61 83 70 64 63 63 60 62 63 67 69 65 62 66 61 76 80 65 76 71 64 62 64 73 62 72 61 63 66 60 63 63 63 66 78 61 61 63 66 59

19 25 50 6

23622

0	89	74	0	74	108	0	0	112	0	94	0	0	0	158	158	1	0	0	0	247	0	152	215	0	0	434	201	0	0	0	35	151	285	0	0	93	140	184	41	149	0	0	0	56	24	0	120	0	3
0	0	0	0	0	19	0	0	23	0	5	0	0	0	69	69	0	0	0	0	158	0	63	126	0	0	345	112	0	0	0	0	62	196	0	0	4	51	95	0	60	0	0	0	0	0	0	31	0	0
0	15	0	0	0	34	0	0	38	0	20	0	0	0	84	84	0	0	0	0	173	0	78	141	0	0	360	127	0	0	0	0	77	211	0	0	19	66	110	0	75	0	0	0	0	0	0	46	0	0
225	314	299	0	299	333	109	105	337	0	319	0	0	8	383	383	226	104	59	37	472	8	377	440	124	0	659	426	0	0	149	260	376	510	129	0	318	365	409	266	374	122	50	0	281	249	148	345	3	228
0	15	0	0	0	34	0	0	38	0	20	0	0	0	84	84	0	0	0	0	173	0	78	141	0	0	360	127	0	0	0	0	77	211	0	0	19	66	110	0	75	0	0	0	0	0	0	46	0	0
0	0	0	0	0	0	0	0	4	0	0	0	0	0	50	50	0	0	0	0	139	0	44	107	0	0	326	93	0	0	0	0	43	177	0	0	0	32	76	0	41	0	0	0	0	0	0	12	0	0
116	205	190	0	190	224	0	0	228	0	210	0	0	0	274	274	117	0	0	0	363	0	268	331	15	0	550	317	0	0	40	151	267	401	20	0	209	256	300	157	265	13	0	0	172	140	39	236	0	119
120	209	194	0	194	228	4	0	232	0	214	0	0	0	278	278	121	0	0	0	367	0	272	335	19	0	554	321	0	0	44	155	271	405	24	0	213	260	304	161	269	17	0	0	176	144	43	240	0	123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	46	0	0	0	0	135	0	40	103	0	0	322	89	0	0	0	0	39	173	0	0	0	28	72	0	37	0	0	0	0	0	0	8	0	0
269	358	343	44	343	377	153	149	381	0	363	0	0	52	427	427	270	148	103	81	516	52	421	484	168	0	703	470	0	0	193	304	420	554	173	0	362	409	453	310	418	166	94	33	325	293	192	389	47	272
