1854 1762 1803 1874 1869 1856 1873 1789 1778 1821 1846 1844 1881 1844 1850 1782 1855 1880 1872 1851 1868 1771 1864 1824 1778 1791 1808 1877 1875 1866 1881 1747 1847 1730 1845 1863 1825 1863 1853 1835 1879 1854 1850 1867 1720 1872 1777 1751 1798 1849

70

69 81 76 67 67 69 67 78 79 74 70 71 66 71 70 79 69 66 67 70 68 80 68 73 79 77 75 66 67 68 66 83 70 85 70 68 73 68 69 72 66 69 70 68 87 67 79 83 77 70

19 25 50 6

23850

0	200	125	0	0	6	0	163	136	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	200	166	0	0	0	0	0	0	0	0	0	0	104	0	0	72	0	0	0	0	0	0	203	0	112	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
0	75	0	0	0	0	0	38	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0
150	350	275	0	100	156	0	313	286	0	96	0	67	0	0	0	0	0	70	179	85	0	0	0	350	316	0	10	85	47	67	0	0	0	0	0	254	14	0	222	74	0	0	0	65	43	353	0	262	0
50	250	175	0	0	56	0	213	186	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	250	216	0	0	0	0	0	0	0	0	0	0	154	0	0	122	0	0	0	0	0	0	253	0	162	0
0	194	119	0	0	0	0	157	130	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	194	160	0	0	0	0	0	0	0	0	0	0	98	0	0	66	0	0	0	0	0	0	197	0	106	0
166	366	291	16	116	172	0	329	302	0	112	0	83	0	0	0	0	16	86	195	101	0	0	0	366	332	0	26	101	63	83	1	0	0	0	0	270	30	0	238	90	0	0	0	81	59	369	0	278	0
0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0
0	64	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0
338	538	463	188	288	344	172	501	474	0	284	0	255	0	28	0	108	188	258	367	273	0	60	0	538	504	0	198	273	235	255	173	103	0	0	63	442	202	16	410	262	78	81	138	253	231	541	92	450	0
54	254	179	0	4	60	0	217	190	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	254	220	0	0	0	0	0	0	0	0	0	0	158	0	0	126	0	0	0	0	0	0	257	0	166	0
338	538	463	188	288	344	172	501	474	0	284	0	255	0	28	0	108	188	258	367	273	0	60	0	538	504	0	198	273	235	255	173	103	0	0	63	442	202	16	410	262	78	81	138	253	231	541	92	450	0
