1858 1854 1850 1851 1838 1788 1822 1867 1829 1857 1822 1809 1864 1860 1842 1850 1858 1860 1870 1805 1832 1869 1702 1725 1861 1857 1866 1861 1872 1872 1849 1655 1828 1786 1738 1860 1694 1676 1846 1778 1847 1786 1860 1860 1809 1782 1852 1822 1848 1853

70

67 68 68 68 70 76 72 66 71 67 72 73 66 67 69 68 67 67 66 74 70 66 87 84 67 67 66 67 65 65 68 93 71 76 82 67 88 90 69 77 69 76 67 67 73 77 68 72 68 68

19 25 50 6

23909

0	0	1	0	0	0	136	0	119	0	96	0	10	0	0	61	0	6	0	176	101	0	0	0	10	0	0	0	0	0	0	166	96	210	0	0	0	0	0	143	0	0	10	0	141	201	0	0	0	0
1	0	2	0	0	0	137	0	120	0	97	0	11	0	0	62	0	7	0	177	102	0	0	0	11	0	0	0	0	0	0	167	97	211	0	0	0	0	0	144	0	0	11	0	142	202	0	0	0	0
0	0	0	0	0	0	135	0	118	0	95	0	9	0	0	60	0	5	0	175	100	0	0	0	9	0	0	0	0	0	0	165	95	209	0	0	0	0	0	142	0	0	9	0	140	200	0	0	0	0
110	109	111	0	0	0	246	54	229	0	206	0	120	0	0	171	0	116	0	286	211	0	0	55	120	36	16	82	0	0	0	276	206	320	0	0	0	0	0	253	0	0	120	0	251	311	0	0	0	0
299	298	300	189	0	0	435	243	418	45	395	15	309	47	13	360	50	305	158	475	400	159	0	244	309	225	205	271	162	158	27	465	395	509	0	55	0	0	19	442	75	0	309	59	440	500	140	0	15	35
371	370	372	261	72	0	507	315	490	117	467	87	381	119	85	432	122	377	230	547	472	231	0	316	381	297	277	343	234	230	99	537	467	581	0	127	0	0	91	514	147	0	381	131	512	572	212	72	87	107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	30	0	74	0	0	0	0	0	7	0	0	0	0	5	65	0	0	0	0
56	55	57	0	0	0	192	0	175	0	152	0	66	0	0	117	0	62	0	232	157	0	0	1	66	0	0	28	0	0	0	222	152	266	0	0	0	0	0	199	0	0	66	0	197	257	0	0	0	0
0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	47	0	91	0	0	0	0	0	24	0	0	0	0	22	82	0	0	0	0
254	253	255	144	0	0	390	198	373	0	350	0	264	2	0	315	5	260	113	430	355	114	0	199	264	180	160	226	117	113	0	420	350	464	0	10	0	0	0	397	30	0	264	14	395	455	95	0	0	0
0	0	0	0	0	0	40	0	23	0	0	0	0	0	0	0	0	0	0	80	5	0	0	0	0	0	0	0	0	0	0	70	0	114	0	0	0	0	0	47	0	0	0	0	45	105	0	0	0	0
284	283	285	174	0	0	420	228	403	30	380	0	294	32	0	345	35	290	143	460	385	144	0	229	294	210	190	256	147	143	12	450	380	494	0	40	0	0	4	427	60	0	294	44	425	485	125	0	0	20
0	0	0	0	0	0	126	0	109	0	86	0	0	0	0	51	0	0	0	166	91	0	0	0	0	0	0	0	0	0	0	156	86	200	0	0	0	0	0	133	0	0	0	0	131	191	0	0	0	0
252	251	253	142	0	0	388	196	371	0	348	0	262	0	0	313	3	258	111	428	353	112	0	197	262	178	158	224	115	111	0	418	348	462	0	8	0	0	0	395	28	0	262	12	393	453	93	0	0	0
286	285	287	176	0	0	422	230	405	32	382	2	296	34	0	347	37	292	145	462	387	146	0	231	296	212	192	258	149	145	14	452	382	496	0	42	0	0	6	429	62	0	296	46	427	487	127	0	2	22
0	0	0	0	0	0	75	0	58	0	35	0	0	0	0	0	0	0	0	115	40	0	0	0	0	0	0	0	0	0	0	105	35	149	0	0	0	0	0	82	0	0	0	0	80	140	0	0	0	0
249	248	250	139	0	0	385	193	368	0	345	0	259	0	0	310	0	255	108	425	350	109	0	194	259	175	155	221	112	108	0	415	345	459	0	5	0	0	0	392	25	0	259	9	390	450	90	0	0	0
0	0	0	0	0	0	130	0	113	0	90	0	4	0	0	55	0	0	0	170	95	0	0	0	4	0	0	0	0	0	0	160	90	204	0	0	0	0	0	137	0	0	4	0	135	195	0	0	0	0
141	140	142	31	0	0	277	85	260	0	237	0	151	0	0	202	0	147	0	317	242	1	0	86	151	67	47	113	4	0	0	307	237	351	0	0	0	0	0	284	0	0	151	0	282	342	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0
0	0	0	0	0	0	35	0	18	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	65	0	109	0	0	0	0	0	42	0	0	0	0	40	100	0	0	0	0
140	139	141	30	0	0	276	84	259	0	236	0	150	0	0	201	0	146	0	316	241	0	0	85	150	66	46	112	3	0	0	306	236	350	0	0	0	0	0	283	0	0	150	0	281	341	0	0	0	0
604	603	605	494	305	233	740	548	723	350	700	320	614	352	318	665	355	610	463	780	705	464	0	549	614	530	510	576	467	463	332	770	700	814	129	360	58	0	324	747	380	184	614	364	745	805	445	305	320	340
55	54	56	0	0	0	191	0	174	0	151	0	65	0	0	116	0	61	0	231	156	0	0	0	65	0	0	27	0	0	0	221	151	265	0	0	0	0	0	198	0	0	65	0	196	256	0	0	0	0
0	0	0	0	0	0	126	0	109	0	86	0	0	0	0	51	0	0	0	166	91	0	0	0	0	0	0	0	0	0	0	156	86	200	0	0	0	0	0	133	0	0	0	0	131	191	0	0	0	0
74	73	75	0	0	0	210	18	193	0	170	0	84	0	0	135	0	80	0	250	175	0	0	19	84	0	0	46	0	0	0	240	170	284	0	0	0	0	0	217	0	0	84	0	215	275	0	0	0	0
