1667 1810 1801 1800 1810 1782 1589 1800 1798 1726 1785 1791 1715 1722 1767 1616 1713 1810 1713 1764 1803 1739 1500 1611 1768 1665 1684 1788 1655 1628 1771 1805 1667 1713 1796 1744 1792 1768 1711 1623 1812 1800 1664 1775 1721 1732 1626 1772 1800 1729

70

56 45 46 46 45 47 62 46 46 52 47 47 53 52 49 60 53 45 53 49 46 51 69 61 48 56 55 47 57 59 48 46 56 53 46 50 47 48 53 60 45 46 57 48 52 51 60 48 46 52

19 25 50 6

22874

0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	0	0	27	0	0	283	0	0	21	24	0	97	0	10	0	0	0	0	0	27	0	0	123	0	232	0	31	243	257	0	0	211	0	0	0	0	0	0	0	0	31	0	0	117	102	0	0	13	114
326	82	0	109	49	59	365	0	2	103	106	0	179	0	92	0	0	50	0	0	109	0	0	205	0	314	0	113	325	339	0	73	293	0	69	0	0	0	0	0	39	113	0	29	199	184	0	0	95	196
217	0	0	0	0	0	256	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	96	0	205	0	4	216	230	0	0	184	0	0	0	0	0	0	0	0	4	0	0	90	75	0	0	0	87
277	33	0	60	0	10	316	0	0	54	57	0	130	0	43	0	0	1	0	0	60	0	0	156	0	265	0	64	276	290	0	24	244	0	20	0	0	0	0	0	0	64	0	0	150	135	0	0	46	147
267	23	0	50	0	0	306	0	0	44	47	0	120	0	33	0	0	0	0	0	50	0	0	146	0	255	0	54	266	280	0	14	234	0	10	0	0	0	0	0	0	54	0	0	140	125	0	0	36	137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	86	4	113	53	63	369	0	6	107	110	0	183	0	96	0	0	54	0	0	113	0	0	209	0	318	0	117	329	343	0	77	297	0	73	0	0	0	0	0	43	117	0	33	203	188	0	0	99	200
324	80	0	107	47	57	363	0	0	101	104	0	177	0	90	0	0	48	0	0	107	0	0	203	0	312	0	111	323	337	0	71	291	0	67	0	0	0	0	0	37	111	0	27	197	182	0	0	93	194
223	0	0	6	0	0	262	0	0	0	3	0	76	0	0	0	0	0	0	0	6	0	0	102	0	211	0	10	222	236	0	0	190	0	0	0	0	0	0	0	0	10	0	0	96	81	0	0	0	93
