1697 1844 1874 1849 1862 1877 1847 1832 1790 1872 1848 1862 1732 1804 1843 1846 1819 1845 1702 1801 1846 1876 1787 1630 1774 1874 1870 1876 1863 1844 1827 1867 1812 1797 1828 1871 1862 1852 1868 1875 1830 1846 1804 1835 1865 1806 1866 1858 1770 1847

70

88 69 65 68 67 65 69 70 76 65 68 67 83 74 69 69 72 69 87 74 69 65 76 96 78 65 66 65 67 69 71 66 73 75 71 66 67 68 66 65 71 69 74 70 66 74 66 67 78 69

19 25 50 6

23786

0	298	497	372	403	513	294	252	812	502	647	556	798	782	372	278	242	278	0	659	282	544	808	817	782	547	578	547	472	647	232	432	736	769	232	544	432	607	422	502	687	282	217	247	382	212	527	599	792	297
0	0	199	74	105	215	0	0	514	204	349	258	500	484	74	0	0	0	0	361	0	246	510	519	484	249	280	249	174	349	0	134	438	471	0	246	134	309	124	204	389	0	0	0	84	0	229	301	494	0
0	0	0	0	0	16	0	0	315	5	150	59	301	285	0	0	0	0	0	162	0	47	311	320	285	50	81	50	0	150	0	0	239	272	0	47	0	110	0	5	190	0	0	0	0	0	30	102	295	0
0	0	125	0	31	141	0	0	440	130	275	184	426	410	0	0	0	0	0	287	0	172	436	445	410	175	206	175	100	275	0	60	364	397	0	172	60	235	50	130	315	0	0	0	10	0	155	227	420	0
0	0	94	0	0	110	0	0	409	99	244	153	395	379	0	0	0	0	0	256	0	141	405	414	379	144	175	144	69	244	0	29	333	366	0	141	29	204	19	99	284	0	0	0	0	0	124	196	389	0
0	0	0	0	0	0	0	0	299	0	134	43	285	269	0	0	0	0	0	146	0	31	295	304	269	34	65	34	0	134	0	0	223	256	0	31	0	94	0	0	174	0	0	0	0	0	14	86	279	0
0	4	203	78	109	219	0	0	518	208	353	262	504	488	78	0	0	0	0	365	0	250	514	523	488	253	284	253	178	353	0	138	442	475	0	250	138	313	128	208	393	0	0	0	88	0	233	305	498	3
0	46	245	120	151	261	42	0	560	250	395	304	546	530	120	26	0	26	0	407	30	292	556	565	530	295	326	295	220	395	0	180	484	517	0	292	180	355	170	250	435	30	0	0	130	0	275	347	540	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	11	0	0	310	0	145	54	296	280	0	0	0	0	0	157	0	42	306	315	280	45	76	45	0	145	0	0	234	267	0	42	0	105	0	0	185	0	0	0	0	0	25	97	290	0
0	0	0	0	0	0	0	0	165	0	0	0	151	135	0	0	0	0	0	12	0	0	161	170	135	0	0	0	0	0	0	0	89	122	0	0	0	0	0	0	40	0	0	0	0	0	0	0	145	0
