1806 1886 1877 1830 1839 1895 1818 1878 1823 1873 1768 1886 1888 1898 1847 1796 1881 1824 1826 1895 1636 1864 1884 1861 1821 1868 1848 1888 1864 1898 1802 1897 1818 1885 1893 1863 1872 1873 1879 1829 1899 1878 1880 1869 1895 1817 1874 1895 1889 1799

70

113 97 99 108 106 95 110 99 109 100 120 97 97 95 105 115 98 109 109 95 145 101 98 102 110 101 104 97 101 95 113 95 110 97 96 102 100 100 99 108 95 99 98 100 95 110 100 95 97 114

19 25 50 6

24067

0	0	0	357	197	0	0	138	0	0	0	85	40	0	307	459	0	0	0	0	448	0	0	0	384	205	307	0	226	0	45	0	395	0	0	159	160	155	0	361	0	140	0	0	0	0	60	0	0	191
5	0	0	362	202	0	0	143	0	0	0	90	45	0	312	464	0	0	0	0	453	0	0	0	389	210	312	0	231	0	50	0	400	0	0	164	165	160	0	366	0	145	0	0	0	0	65	0	0	196
189	184	0	546	386	59	94	327	0	0	0	274	229	104	496	648	34	0	0	60	637	0	36	0	573	394	496	81	415	96	234	112	584	149	54	348	349	344	154	550	96	329	4	94	99	25	249	94	34	380
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	91	0	0	0	27	0	0	0	0	0	0	0	38	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
0	0	0	160	0	0	0	0	0	0	0	0	0	0	110	262	0	0	0	0	251	0	0	0	187	8	110	0	29	0	0	0	198	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0
130	125	0	487	327	0	35	268	0	0	0	215	170	45	437	589	0	0	0	1	578	0	0	0	514	335	437	22	356	37	175	53	525	90	0	289	290	285	95	491	37	270	0	35	40	0	190	35	0	321
95	90	0	452	292	0	0	233	0	0	0	180	135	10	402	554	0	0	0	0	543	0	0	0	479	300	402	0	321	2	140	18	490	55	0	254	255	250	60	456	2	235	0	0	5	0	155	0	0	286
0	0	0	219	59	0	0	0	0	0	0	0	0	0	169	321	0	0	0	0	310	0	0	0	246	67	169	0	88	0	0	0	257	0	0	21	22	17	0	223	0	2	0	0	0	0	0	0	0	53
361	356	172	718	558	231	266	499	0	155	0	446	401	276	668	820	206	0	0	232	809	155	208	100	745	566	668	253	587	268	406	284	756	321	226	520	521	516	326	722	268	501	176	266	271	197	421	266	206	552
206	201	17	563	403	76	111	344	0	0	0	291	246	121	513	665	51	0	0	77	654	0	53	0	590	411	513	98	432	113	251	129	601	166	71	365	366	361	171	567	113	346	21	111	116	42	266	111	51	397
441	436	252	798	638	311	346	579	80	235	0	526	481	356	748	900	286	64	78	312	889	235	288	180	825	646	748	333	667	348	486	364	836	401	306	600	601	596	406	802	348	581	256	346	351	277	501	346	286	632
0	0	0	272	112	0	0	53	0	0	0	0	0	0	222	374	0	0	0	0	363	0	0	0	299	120	222	0	141	0	0	0	310	0	0	74	75	70	0	276	0	55	0	0	0	0	0	0	0	106
0	0	0	317	157	0	0	98	0	0	0	45	0	0	267	419	0	0	0	0	408	0	0	0	344	165	267	0	186	0	5	0	355	0	0	119	120	115	0	321	0	100	0	0	0	0	20	0	0	151
85	80	0	442	282	0	0	223	0	0	0	170	125	0	392	544	0	0	0	0	533	0	0	0	469	290	392	0	311	0	130	8	480	45	0	244	245	240	50	446	0	225	0	0	0	0	145	0	0	276
0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	141	0	0	0	77	0	0	0	0	0	0	0	88	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	150	0	512	352	25	60	293	0	0	0	240	195	70	462	614	0	0	0	26	603	0	2	0	539	360	462	47	381	62	200	78	550	115	20	314	315	310	120	516	62	295	0	60	65	0	215	60	0	346
377	372	188	734	574	247	282	515	16	171	0	462	417	292	684	836	222	0	14	248	825	171	224	116	761	582	684	269	603	284	422	300	772	337	242	536	537	532	342	738	284	517	192	282	287	213	437	282	222	568
363	358	174	720	560	233	268	501	2	157	0	448	403	278	670	822	208	0	0	234	811	157	210	102	747	568	670	255	589	270	408	286	758	323	228	522	523	518	328	724	270	503	178	268	273	199	423	268	208	554
129	124	0	486	326	0	34	267	0	0	0	214	169	44	436	588	0	0	0	0	577	0	0	0	513	334	436	21	355	36	174	52	524	89	0	288	289	284	94	490	36	269	0	34	39	0	189	34	0	320
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
