1862 1862 1872 1793 1836 1823 1780 1865 1822 1825 1831 1747 1776 1870 1861 1829 1869 1854 1794 1858 1769 1863 1854 1781 1776 1749 1830 1863 1698 1868 1841 1826 1804 1808 1874 1759 1844 1859 1818 1828 1860 1855 1817 1833 1849 1745 1796 1857 1861 1863

70

64 64 62 72 67 68 74 63 69 68 67 78 74 63 64 68 63 65 72 64 75 64 65 74 74 77 68 64 84 63 66 68 71 70 62 76 66 64 69 68 64 65 69 67 65 78 72 64 64 64

19 25 50 6

23694

0	0	0	0	0	0	196	4	0	0	90	0	204	0	13	90	0	0	0	0	0	0	0	0	0	260	0	0	0	0	57	0	0	0	0	219	0	0	0	0	0	0	0	0	0	183	144	4	0	0
0	0	0	0	0	0	196	4	0	0	90	0	204	0	13	90	0	0	0	0	0	0	0	0	0	260	0	0	0	0	57	0	0	0	0	219	0	0	0	0	0	0	0	0	0	183	144	4	0	0
76	76	0	0	0	0	272	80	36	0	166	0	280	47	89	166	56	0	0	73	0	70	0	0	0	336	0	0	0	69	133	0	0	0	6	295	0	0	0	0	72	0	0	0	0	259	220	80	0	71
407	407	331	0	92	80	603	411	367	309	497	283	611	378	420	497	387	157	37	404	0	401	147	0	0	667	87	249	112	400	464	177	36	37	337	626	113	237	70	96	403	147	152	137	184	590	551	411	267	402
315	315	239	0	0	0	511	319	275	217	405	191	519	286	328	405	295	65	0	312	0	309	55	0	0	575	0	157	20	308	372	85	0	0	245	534	21	145	0	4	311	55	60	45	92	498	459	319	175	310
327	327	251	0	12	0	523	331	287	229	417	203	531	298	340	417	307	77	0	324	0	321	67	0	0	587	7	169	32	320	384	97	0	0	257	546	33	157	0	16	323	67	72	57	104	510	471	331	187	322
0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	192	0	0	0	86	0	200	0	9	86	0	0	0	0	0	0	0	0	0	256	0	0	0	0	53	0	0	0	0	215	0	0	0	0	0	0	0	0	0	179	140	0	0	0
40	40	0	0	0	0	236	44	0	0	130	0	244	11	53	130	20	0	0	37	0	34	0	0	0	300	0	0	0	33	97	0	0	0	0	259	0	0	0	0	36	0	0	0	0	223	184	44	0	35
98	98	22	0	0	0	294	102	58	0	188	0	302	69	111	188	78	0	0	95	0	92	0	0	0	358	0	0	0	91	155	0	0	0	28	317	0	0	0	0	94	0	0	0	0	281	242	102	0	93
0	0	0	0	0	0	106	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	93	54	0	0	0
124	124	48	0	0	0	320	128	84	26	214	0	328	95	137	214	104	0	0	121	0	118	0	0	0	384	0	0	0	117	181	0	0	0	54	343	0	0	0	0	120	0	0	0	0	307	268	128	0	119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	29	0	0	0	0	225	33	0	0	119	0	233	0	42	119	9	0	0	26	0	23	0	0	0	289	0	0	0	22	86	0	0	0	0	248	0	0	0	0	25	0	0	0	0	212	173	33	0	24
0	0	0	0	0	0	183	0	0	0	77	0	191	0	0	77	0	0	0	0	0	0	0	0	0	247	0	0	0	0	44	0	0	0	0	206	0	0	0	0	0	0	0	0	0	170	131	0	0	0
0	0	0	0	0	0	106	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	93	54	0	0	0
20	20	0	0	0	0	216	24	0	0	110	0	224	0	33	110	0	0	0	17	0	14	0	0	0	280	0	0	0	13	77	0	0	0	0	239	0	0	0	0	16	0	0	0	0	203	164	24	0	15
250	250	174	0	0	0	446	254	210	152	340	126	454	221	263	340	230	0	0	247	0	244	0	0	0	510	0	92	0	243	307	20	0	0	180	469	0	80	0	0	246	0	0	0	27	433	394	254	110	245
370	370	294	0	55	43	566	374	330	272	460	246	574	341	383	460	350	120	0	367	0	364	110	0	0	630	50	212	75	363	427	140	0	0	300	589	76	200	33	59	366	110	115	100	147	553	514	374	230	365
3	3	0	0	0	0	199	7	0	0	93	0	207	0	16	93	0	0	0	0	0	0	0	0	0	263	0	0	0	0	60	0	0	0	0	222	0	0	0	0	0	0	0	0	0	186	147	7	0	0
470	470	394	63	155	143	666	474	430	372	560	346	674	441	483	560	450	220	100	467	0	464	210	18	63	730	150	312	175	463	527	240	99	100	400	689	176	300	133	159	466	210	215	200	247	653	614	474	330	465
6	6	0	0	0	0	202	10	0	0	96	0	210	0	19	96	0	0	0	3	0	0	0	0	0	266	0	0	0	0	63	0	0	0	0	225	0	0	0	0	2	0	0	0	0	189	150	10	0	1
260	260	184	0	0	0	456	264	220	162	350	136	464	231	273	350	240	10	0	257	0	254	0	0	0	520	0	102	0	253	317	30	0	0	190	479	0	90	0	0	256	0	5	0	37	443	404	264	120	255
452	452	376	45	137	125	648	456	412	354	542	328	656	423	465	542	432	202	82	449	0	446	192	0	45	712	132	294	157	445	509	222	81	82	382	671	158	282	115	141	448	192	197	182	229	635	596	456	312	447
407	407	331	0	92	80	603	411	367	309	497	283	611	378	420	497	387	157	37	404	0	401	147	0	0	667	87	249	112	400	464	177	36	37	337	626	113	237	70	96	403	147	152	137	184	590	551	411	267	402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	320	244	0	5	0	516	324	280	222	410	196	524	291	333	410	300	70	0	317	0	314	60	0	0	580	0	162	25	313	377	90	0	0	250	539	26	150	0	9	316	60	65	50	97	503	464	324	180	315
158	158	82	0	0	0	354	162	118	60	248	34	362	129	171	248	138	0	0	155	0	152	0	0	0	418	0	0	0	151	215	0	0	0	88	377	0	0	0	0	154	0	0	0	0	341	302	162	18	153
295	295	219	0	0	0	491	299	255	197	385	171	499	266	308	385	275	45	0	292	0	289	35	0	0	555	0	137	0	288	352	65	0	0	225	514	1	125	0	0	291	35	40	25	72	478	439	299	155	290
7	7	0	0	0	0	203	11	0	0	97	0	211	0	20	97	0	0	0	4	0	1	0	0	0	267	0	0	0	0	64	0	0	0	0	226	0	0	0	0	3	0	0	0	0	190	151	11	0	2
0	0	0	0	0	0	139	0	0	0	33	0	147	0	0	33	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	126	87	0	0	0
230	230	154	0	0	0	426	234	190	132	320	106	434	201	243	320	210	0	0	227	0	224	0	0	0	490	0	72	0	223	287	0	0	0	160	449	0	60	0	0	226	0	0	0	7	413	374	234	90	225
371	371	295	0	56	44	567	375	331	273	461	247	575	342	384	461	351	121	1	368	0	365	111	0	0	631	51	213	76	364	428	141	0	1	301	590	77	201	34	60	367	111	116	101	148	554	515	375	231	366
370	370	294	0	55	43	566	374	330	272	460	246	574	341	383	460	350	120	0	367	0	364	110	0	0	630	50	212	75	363	427	140	0	0	300	589	76	200	33	59	366	110	115	100	147	553	514	374	230	365
70	70	0	0	0	0	266	74	30	0	160	0	274	41	83	160	50	0	0	67	0	64	0	0	0	330	0	0	0	63	127	0	0	0	0	289	0	0	0	0	66	0	0	0	0	253	214	74	0	65
