1422 1882 1804 1850 1816 1873 1806 1867 1872 1852 1883 1851 1864 1854 1883 1878 1881 1864 1849 1881 1880 1761 1854 1850 1781 1768 1868 1842 1792 1761 1844 1881 1886 1872 1881 1881 1842 1862 1813 1797 1862 1852 1793 1840 1866 1873 1875 1750 1842 1867

70

138 73 84 77 82 74 83 75 74 77 72 77 75 76 72 73 73 75 77 73 73 90 76 77 87 89 74 78 85 90 78 73 72 74 73 73 78 75 82 85 75 77 85 78 75 74 73 91 78 75

19 25 50 6

23642

0	285	584	46	540	351	591	96	351	84	319	49	94	96	255	300	247	344	423	351	358	98	94	461	634	380	194	69	619	94	450	358	310	192	239	328	24	415	0	0	349	49	0	463	330	172	234	653	441	94
0	0	299	0	255	66	306	0	66	0	34	0	0	0	0	15	0	59	138	66	73	0	0	176	349	95	0	0	334	0	165	73	25	0	0	43	0	130	0	0	64	0	0	178	45	0	0	368	156	0
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0
0	239	538	0	494	305	545	50	305	38	273	3	48	50	209	254	201	298	377	305	312	52	48	415	588	334	148	23	573	48	404	312	264	146	193	282	0	369	0	0	303	3	0	417	284	126	188	607	395	48
0	0	44	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	0	0
0	0	233	0	189	0	240	0	0	0	0	0	0	0	0	0	0	0	72	0	7	0	0	110	283	29	0	0	268	0	99	7	0	0	0	0	0	64	0	0	0	0	0	112	0	0	0	302	90	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0
0	189	488	0	444	255	495	0	255	0	223	0	0	0	159	204	151	248	327	255	262	2	0	365	538	284	98	0	523	0	354	262	214	96	143	232	0	319	0	0	253	0	0	367	234	76	138	557	345	0
0	0	233	0	189	0	240	0	0	0	0	0	0	0	0	0	0	0	72	0	7	0	0	110	283	29	0	0	268	0	99	7	0	0	0	0	0	64	0	0	0	0	0	112	0	0	0	302	90	0
0	201	500	0	456	267	507	12	267	0	235	0	10	12	171	216	163	260	339	267	274	14	10	377	550	296	110	0	535	10	366	274	226	108	155	244	0	331	0	0	265	0	0	379	246	88	150	569	357	10
0	0	265	0	221	32	272	0	32	0	0	0	0	0	0	0	0	25	104	32	39	0	0	142	315	61	0	0	300	0	131	39	0	0	0	9	0	96	0	0	30	0	0	144	11	0	0	334	122	0
0	236	535	0	491	302	542	47	302	35	270	0	45	47	206	251	198	295	374	302	309	49	45	412	585	331	145	20	570	45	401	309	261	143	190	279	0	366	0	0	300	0	0	414	281	123	185	604	392	45
0	191	490	0	446	257	497	2	257	0	225	0	0	2	161	206	153	250	329	257	264	4	0	367	540	286	100	0	525	0	356	264	216	98	145	234	0	321	0	0	255	0	0	369	236	78	140	559	347	0
0	189	488	0	444	255	495	0	255	0	223	0	0	0	159	204	151	248	327	255	262	2	0	365	538	284	98	0	523	0	354	262	214	96	143	232	0	319	0	0	253	0	0	367	234	76	138	557	345	0
0	30	329	0	285	96	336	0	96	0	64	0	0	0	0	45	0	89	168	96	103	0	0	206	379	125	0	0	364	0	195	103	55	0	0	73	0	160	0	0	94	0	0	208	75	0	0	398	186	0
0	0	284	0	240	51	291	0	51	0	19	0	0	0	0	0	0	44	123	51	58	0	0	161	334	80	0	0	319	0	150	58	10	0	0	28	0	115	0	0	49	0	0	163	30	0	0	353	141	0
0	38	337	0	293	104	344	0	104	0	72	0	0	0	8	53	0	97	176	104	111	0	0	214	387	133	0	0	372	0	203	111	63	0	0	81	0	168	0	0	102	0	0	216	83	0	0	406	194	0
0	0	240	0	196	7	247	0	7	0	0	0	0	0	0	0	0	0	79	7	14	0	0	117	290	36	0	0	275	0	106	14	0	0	0	0	0	71	0	0	5	0	0	119	0	0	0	309	97	0
0	0	161	0	117	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	211	0	0	0	196	0	27	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	230	18	0
0	0	233	0	189	0	240	0	0	0	0	0	0	0	0	0	0	0	72	0	7	0	0	110	283	29	0	0	268	0	99	7	0	0	0	0	0	64	0	0	0	0	0	112	0	0	0	302	90	0
0	0	226	0	182	0	233	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	103	276	22	0	0	261	0	92	0	0	0	0	0	0	57	0	0	0	0	0	105	0	0	0	295	83	0
0	187	486	0	442	253	493	0	253	0	221	0	0	0	157	202	149	246	325	253	260	0	0	363	536	282	96	0	521	0	352	260	212	94	141	230	0	317	0	0	251	0	0	365	232	74	136	555	343	0
0	191	490	0	446	257	497	2	257	0	225	0	0	2	161	206	153	250	329	257	264	4	0	367	540	286	100	0	525	0	356	264	216	98	145	234	0	321	0	0	255	0	0	369	236	78	140	559	347	0
0	0	123	0	79	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	192	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0
0	0	204	0	160	0	211	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	81	254	0	0	0	239	0	70	0	0	0	0	0	0	35	0	0	0	0	0	83	0	0	0	273	61	0
0	91	390	0	346	157	397	0	157	0	125	0	0	0	61	106	53	150	229	157	164	0	0	267	440	186	0	0	425	0	256	164	116	0	45	134	0	221	0	0	155	0	0	269	136	0	40	459	247	0
0	216	515	0	471	282	522	27	282	15	250	0	25	27	186	231	178	275	354	282	289	29	25	392	565	311	125	0	550	25	381	289	241	123	170	259	0	346	0	0	280	0	0	394	261	103	165	584	372	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0
0	191	490	0	446	257	497	2	257	0	225	0	0	2	161	206	153	250	329	257	264	4	0	367	540	286	100	0	525	0	356	264	216	98	145	234	0	321	0	0	255	0	0	369	236	78	140	559	347	0
0	0	134	0	90	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	184	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	203	0	0
0	0	226	0	182	0	233	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	103	276	22	0	0	261	0	92	0	0	0	0	0	0	57	0	0	0	0	0	105	0	0	0	295	83	0
0	0	274	0	230	41	281	0	41	0	9	0	0	0	0	0	0	34	113	41	48	0	0	151	324	70	0	0	309	0	140	48	0	0	0	18	0	105	0	0	39	0	0	153	20	0	0	343	131	0
0	93	392	0	348	159	399	0	159	0	127	0	0	0	63	108	55	152	231	159	166	0	0	269	442	188	2	0	427	0	258	166	118	0	47	136	0	223	0	0	157	0	0	271	138	0	42	461	249	0
0	46	345	0	301	112	352	0	112	0	80	0	0	0	16	61	8	105	184	112	119	0	0	222	395	141	0	0	380	0	211	119	71	0	0	89	0	176	0	0	110	0	0	224	91	0	0	414	202	0
0	0	256	0	212	23	263	0	23	0	0	0	0	0	0	0	0	16	95	23	30	0	0	133	306	52	0	0	291	0	122	30	0	0	0	0	0	87	0	0	21	0	0	135	2	0	0	325	113	0
0	261	560	22	516	327	567	72	327	60	295	25	70	72	231	276	223	320	399	327	334	74	70	437	610	356	170	45	595	70	426	334	286	168	215	304	0	391	0	0	325	25	0	439	306	148	210	629	417	70
0	0	169	0	125	0	176	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	46	219	0	0	0	204	0	35	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	238	26	0
36	321	620	82	576	387	627	132	387	120	355	85	130	132	291	336	283	380	459	387	394	134	130	497	670	416	230	105	655	130	486	394	346	228	275	364	60	451	0	20	385	85	0	499	366	208	270	689	477	130
16	301	600	62	556	367	607	112	367	100	335	65	110	112	271	316	263	360	439	367	374	114	110	477	650	396	210	85	635	110	466	374	326	208	255	344	40	431	0	0	365	65	0	479	346	188	250	669	457	110
0	0	235	0	191	2	242	0	2	0	0	0	0	0	0	0	0	0	74	2	9	0	0	112	285	31	0	0	270	0	101	9	0	0	0	0	0	66	0	0	0	0	0	114	0	0	0	304	92	0
0	236	535	0	491	302	542	47	302	35	270	0	45	47	206	251	198	295	374	302	309	49	45	412	585	331	145	20	570	45	401	309	261	143	190	279	0	366	0	0	300	0	0	414	281	123	185	604	392	45
88	373	672	134	628	439	679	184	439	172	407	137	182	184	343	388	335	432	511	439	446	186	182	549	722	468	282	157	707	182	538	446	398	280	327	416	112	503	52	72	437	137	0	551	418	260	322	741	529	182
0	0	121	0	77	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0
0	0	254	0	210	21	261	0	21	0	0	0	0	0	0	0	0	14	93	21	28	0	0	131	304	50	0	0	289	0	120	28	0	0	0	0	0	85	0	0	19	0	0	133	0	0	0	323	111	0
0	113	412	0	368	179	419	0	179	0	147	0	0	0	83	128	75	172	251	179	186	0	0	289	462	208	22	0	447	0	278	186	138	20	67	156	0	243	0	0	177	0	0	291	158	0	62	481	269	0
0	51	350	0	306	117	357	0	117	0	85	0	0	0	21	66	13	110	189	117	124	0	0	227	400	146	0	0	385	0	216	124	76	0	5	94	0	181	0	0	115	0	0	229	96	0	0	419	207	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	143	0	99	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	193	0	0	0	178	0	9	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	212	0	0
0	191	490	0	446	257	497	2	257	0	225	0	0	2	161	206	153	250	329	257	264	4	0	367	540	286	100	0	525	0	356	264	216	98	145	234	0	321	0	0	255	0	0	369	236	78	140	559	347	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	88	0	0	0	0	0	0	0
285	0	0	239	0	0	0	189	0	201	0	236	191	189	30	0	38	0	0	0	0	187	191	0	0	0	91	216	0	191	0	0	0	93	46	0	261	0	321	301	0	236	373	0	0	113	51	0	0	191
584	299	0	538	44	233	0	488	233	500	265	535	490	488	329	284	337	240	161	233	226	486	490	123	0	204	390	515	0	490	134	226	274	392	345	256	560	169	620	600	235	535	672	121	254	412	350	0	143	490
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	82	62	0	0	134	0	0	0	0	0	0	0
