1859 1790 1783 1813 1789 1851 1817 1838 1849 1836 1842 1844 1826 1697 1802 1859 1790 1676 1762 1861 1772 1823 1650 1857 1655 1859 1630 1862 1735 1847 1797 1842 1853 1855 1708 1774 1839 1755 1806 1812 1785 1861 1858 1754 1709 1760 1711 1837 1824 1793

70

62 70 71 68 70 63 67 65 63 65 64 64 66 81 69 62 70 84 74 62 72 66 87 62 86 62 89 62 77 64 69 64 63 63 80 72 65 74 68 68 71 62 62 74 80 74 80 65 66 70

19 25 50 6

23737

0	0	241	0	0	0	146	0	4	32	0	2	0	0	0	8	220	146	269	0	264	139	0	0	0	0	0	0	0	0	0	49	0	0	8	0	0	0	177	125	196	8	0	239	0	220	0	0	91	0
116	0	357	0	0	12	262	0	120	148	86	118	0	0	0	124	336	262	385	100	380	255	0	68	0	70	0	115	0	0	0	165	64	70	124	0	115	0	293	241	312	124	51	355	0	336	0	50	207	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	95	452	0	0	107	357	72	215	243	181	213	45	0	0	219	431	357	480	195	475	350	0	163	0	165	0	210	0	95	0	260	159	165	219	0	210	0	388	336	407	219	146	450	0	431	0	145	302	0
287	171	528	76	0	183	433	148	291	319	257	289	121	0	31	295	507	433	556	271	551	426	0	239	0	241	0	286	0	171	16	336	235	241	295	0	286	0	464	412	483	295	222	526	0	507	0	221	378	0
104	0	345	0	0	0	250	0	108	136	74	106	0	0	0	112	324	250	373	88	368	243	0	56	0	58	0	103	0	0	0	153	52	58	112	0	103	0	281	229	300	112	39	343	0	324	0	38	195	0
0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	123	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	50	0	0	93	0	74	0	0	0	0
139	23	380	0	0	35	285	0	143	171	109	141	0	0	0	147	359	285	408	123	403	278	0	91	0	93	0	138	0	23	0	188	87	93	147	0	138	0	316	264	335	147	74	378	0	359	0	73	230	0
0	0	237	0	0	0	142	0	0	28	0	0	0	0	0	4	216	142	265	0	260	135	0	0	0	0	0	0	0	0	0	45	0	0	4	0	0	0	173	121	192	4	0	235	0	216	0	0	87	0
0	0	209	0	0	0	114	0	0	0	0	0	0	0	0	0	188	114	237	0	232	107	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	145	93	164	0	0	207	0	188	0	0	59	0
30	0	271	0	0	0	176	0	34	62	0	32	0	0	0	38	250	176	299	14	294	169	0	0	0	0	0	29	0	0	0	79	0	0	38	0	29	0	207	155	226	38	0	269	0	250	0	0	121	0
