1163 1588 1816 1740 1698 1793 1815 1783 1738 1798 1806 1708 1777 1736 1779 1800 1797 1810 1725 1634 1797 1735 1680 1692 1796 1694 1778 1794 1762 1780 1789 1585 1737 1779 1806 1754 1714 1799 1751 1802 1797 1808 1797 1789 1788 1791 1799 1767 1810 1810

70

98 64 46 52 55 48 46 48 52 47 47 54 49 52 49 47 47 46 53 60 47 52 57 56 47 56 49 48 50 49 48 64 52 49 47 51 54 47 51 47 47 46 47 48 48 48 47 50 46 46

19 25 50 6

22223

0	0	150	0	415	40	90	243	355	264	225	402	2	0	0	257	0	225	0	490	255	0	0	405	264	0	105	258	321	280	0	0	0	255	190	321	386	10	6	203	264	222	0	0	9	0	200	0	170	105
150	0	300	64	565	190	240	393	505	414	375	552	152	40	110	407	150	375	126	640	405	35	3	555	414	0	255	408	471	430	125	0	46	405	340	471	536	160	156	353	414	372	150	140	159	130	350	124	320	255
0	0	0	0	265	0	0	93	205	114	75	252	0	0	0	107	0	75	0	340	105	0	0	255	114	0	0	108	171	130	0	0	0	105	40	171	236	0	0	53	114	72	0	0	0	0	50	0	20	0
86	0	236	0	501	126	176	329	441	350	311	488	88	0	46	343	86	311	62	576	341	0	0	491	350	0	191	344	407	366	61	0	0	341	276	407	472	96	92	289	350	308	86	76	95	66	286	60	256	191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	110	0	375	0	50	203	315	224	185	362	0	0	0	217	0	185	0	450	215	0	0	365	224	0	65	218	281	240	0	0	0	215	150	281	346	0	0	163	224	182	0	0	0	0	160	0	130	65
0	0	60	0	325	0	0	153	265	174	135	312	0	0	0	167	0	135	0	400	165	0	0	315	174	0	15	168	231	190	0	0	0	165	100	231	296	0	0	113	174	132	0	0	0	0	110	0	80	15
0	0	0	0	172	0	0	0	112	21	0	159	0	0	0	14	0	0	0	247	12	0	0	162	21	0	0	15	78	37	0	0	0	12	0	78	143	0	0	0	21	0	0	0	0	0	0	0	0	0
0	0	0	0	60	0	0	0	0	0	0	47	0	0	0	0	0	0	0	135	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	151	0	0	0	91	0	0	138	0	0	0	0	0	0	0	226	0	0	0	141	0	0	0	0	57	16	0	0	0	0	0	57	122	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	190	0	0	18	130	39	0	177	0	0	0	32	0	0	0	265	30	0	0	180	39	0	0	33	96	55	0	0	0	30	0	96	161	0	0	0	39	0	0	0	0	0	0	0	0	0
0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	148	0	413	38	88	241	353	262	223	400	0	0	0	255	0	223	0	488	253	0	0	403	262	0	103	256	319	278	0	0	0	253	188	319	384	8	4	201	262	220	0	0	7	0	198	0	168	103
110	0	260	24	525	150	200	353	465	374	335	512	112	0	70	367	110	335	86	600	365	0	0	515	374	0	215	368	431	390	85	0	6	365	300	431	496	120	116	313	374	332	110	100	119	90	310	84	280	215
40	0	190	0	455	80	130	283	395	304	265	442	42	0	0	297	40	265	16	530	295	0	0	445	304	0	145	298	361	320	15	0	0	295	230	361	426	50	46	243	304	262	40	30	49	20	240	14	210	145
0	0	0	0	158	0	0	0	98	7	0	145	0	0	0	0	0	0	0	233	0	0	0	148	7	0	0	1	64	23	0	0	0	0	0	64	129	0	0	0	7	0	0	0	0	0	0	0	0	0
0	0	150	0	415	40	90	243	355	264	225	402	2	0	0	257	0	225	0	490	255	0	0	405	264	0	105	258	321	280	0	0	0	255	190	321	386	10	6	203	264	222	0	0	9	0	200	0	170	105
0	0	0	0	190	0	0	18	130	39	0	177	0	0	0	32	0	0	0	265	30	0	0	180	39	0	0	33	96	55	0	0	0	30	0	96	161	0	0	0	39	0	0	0	0	0	0	0	0	0
24	0	174	0	439	64	114	267	379	288	249	426	26	0	0	281	24	249	0	514	279	0	0	429	288	0	129	282	345	304	0	0	0	279	214	345	410	34	30	227	288	246	24	14	33	4	224	0	194	129
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	160	0	0	0	100	9	0	147	0	0	0	2	0	0	0	235	0	0	0	150	9	0	0	3	66	25	0	0	0	0	0	66	131	0	0	0	9	0	0	0	0	0	0	0	0	0
115	0	265	29	530	155	205	358	470	379	340	517	117	5	75	372	115	340	91	605	370	0	0	520	379	0	220	373	436	395	90	0	11	370	305	436	501	125	121	318	379	337	115	105	124	95	315	89	285	220
