1837 1855 1796 1884 1867 1878 1845 1826 1738 1753 1858 1879 1849 1876 1881 1761 1837 1883 1876 1879 1881 1877 1877 1705 1860 1854 1842 1869 1878 1882 1849 1880 1838 1881 1855 1756 1837 1884 1826 1844 1868 1856 1882 1763 1718 1884 1877 1864 1817 1849

70

67 64 71 61 63 62 66 68 78 77 64 61 65 62 61 76 67 61 62 61 61 62 62 82 64 64 66 63 62 61 65 61 66 61 64 76 67 61 68 66 63 64 61 75 81 61 62 63 69 65

19 25 50 6

23865

0	97	0	300	374	173	157	57	531	607	77	313	27	313	331	598	0	207	331	331	321	327	259	0	277	73	404	357	174	295	52	207	7	187	67	607	7	230	455	13	115	67	324	523	177	257	327	371	469	22
0	0	0	203	277	76	60	0	434	510	0	216	0	216	234	501	0	110	234	234	224	230	162	0	180	0	307	260	77	198	0	110	0	90	0	510	0	133	358	0	18	0	227	426	80	160	230	274	372	0
13	110	0	313	387	186	170	70	544	620	90	326	40	326	344	611	13	220	344	344	334	340	272	0	290	86	417	370	187	308	65	220	20	200	80	620	20	243	468	26	128	80	337	536	190	270	340	384	482	35
0	0	0	0	74	0	0	0	231	307	0	13	0	13	31	298	0	0	31	31	21	27	0	0	0	0	104	57	0	0	0	0	0	0	0	307	0	0	155	0	0	0	24	223	0	0	27	71	169	0
0	0	0	0	0	0	0	0	157	233	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	233	0	0	81	0	0	0	0	149	0	0	0	0	95	0
0	0	0	127	201	0	0	0	358	434	0	140	0	140	158	425	0	34	158	158	148	154	86	0	104	0	231	184	1	122	0	34	0	14	0	434	0	57	282	0	0	0	151	350	4	84	154	198	296	0
0	0	0	143	217	16	0	0	374	450	0	156	0	156	174	441	0	50	174	174	164	170	102	0	120	0	247	200	17	138	0	50	0	30	0	450	0	73	298	0	0	0	167	366	20	100	170	214	312	0
0	40	0	243	317	116	100	0	474	550	20	256	0	256	274	541	0	150	274	274	264	270	202	0	220	16	347	300	117	238	0	150	0	130	10	550	0	173	398	0	58	10	267	466	120	200	270	314	412	0
0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	223	297	96	80	0	454	530	0	236	0	236	254	521	0	130	254	254	244	250	182	0	200	0	327	280	97	218	0	130	0	110	0	530	0	153	378	0	38	0	247	446	100	180	250	294	392	0
0	0	0	0	61	0	0	0	218	294	0	0	0	0	18	285	0	0	18	18	8	14	0	0	0	0	91	44	0	0	0	0	0	0	0	294	0	0	142	0	0	0	11	210	0	0	14	58	156	0
0	70	0	273	347	146	130	30	504	580	50	286	0	286	304	571	0	180	304	304	294	300	232	0	250	46	377	330	147	268	25	180	0	160	40	580	0	203	428	0	88	40	297	496	150	230	300	344	442	0
0	0	0	0	61	0	0	0	218	294	0	0	0	0	18	285	0	0	18	18	8	14	0	0	0	0	91	44	0	0	0	0	0	0	0	294	0	0	142	0	0	0	11	210	0	0	14	58	156	0
0	0	0	0	43	0	0	0	200	276	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	73	26	0	0	0	0	0	0	0	276	0	0	124	0	0	0	0	192	0	0	0	40	138	0
0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	97	0	300	374	173	157	57	531	607	77	313	27	313	331	598	0	207	331	331	321	327	259	0	277	73	404	357	174	295	52	207	7	187	67	607	7	230	455	13	115	67	324	523	177	257	327	371	469	22
0	0	0	93	167	0	0	0	324	400	0	106	0	106	124	391	0	0	124	124	114	120	52	0	70	0	197	150	0	88	0	0	0	0	0	400	0	23	248	0	0	0	117	316	0	50	120	164	262	0
0	0	0	0	43	0	0	0	200	276	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	73	26	0	0	0	0	0	0	0	276	0	0	124	0	0	0	0	192	0	0	0	40	138	0
0	0	0	0	43	0	0	0	200	276	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	73	26	0	0	0	0	0	0	0	276	0	0	124	0	0	0	0	192	0	0	0	40	138	0
0	0	0	0	53	0	0	0	210	286	0	0	0	0	10	277	0	0	10	10	0	6	0	0	0	0	83	36	0	0	0	0	0	0	0	286	0	0	134	0	0	0	3	202	0	0	6	50	148	0
0	0	0	0	47	0	0	0	204	280	0	0	0	0	4	271	0	0	4	4	0	0	0	0	0	0	77	30	0	0	0	0	0	0	0	280	0	0	128	0	0	0	0	196	0	0	0	44	142	0
0	0	0	41	115	0	0	0	272	348	0	54	0	54	72	339	0	0	72	72	62	68	0	0	18	0	145	98	0	36	0	0	0	0	0	348	0	0	196	0	0	0	65	264	0	0	68	112	210	0
243	340	230	543	617	416	400	300	774	850	320	556	270	556	574	841	243	450	574	574	564	570	502	0	520	316	647	600	417	538	295	450	250	430	310	850	250	473	698	256	358	310	567	766	420	500	570	614	712	265
0	0	0	23	97	0	0	0	254	330	0	36	0	36	54	321	0	0	54	54	44	50	0	0	0	0	127	80	0	18	0	0	0	0	0	330	0	0	178	0	0	0	47	246	0	0	50	94	192	0
0	24	0	227	301	100	84	0	458	534	4	240	0	240	258	525	0	134	258	258	248	254	186	0	204	0	331	284	101	222	0	134	0	114	0	534	0	157	382	0	42	0	251	450	104	184	254	298	396	0
0	0	0	0	0	0	0	0	127	203	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	0	0	51	0	0	0	0	119	0	0	0	0	65	0
0	0	0	0	17	0	0	0	174	250	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	250	0	0	98	0	0	0	0	166	0	0	0	14	112	0
0	0	0	126	200	0	0	0	357	433	0	139	0	139	157	424	0	33	157	157	147	153	85	0	103	0	230	183	0	121	0	33	0	13	0	433	0	56	281	0	0	0	150	349	3	83	153	197	295	0
0	0	0	5	79	0	0	0	236	312	0	18	0	18	36	303	0	0	36	36	26	32	0	0	0	0	109	62	0	0	0	0	0	0	0	312	0	0	160	0	0	0	29	228	0	0	32	76	174	0
0	45	0	248	322	121	105	5	479	555	25	261	0	261	279	546	0	155	279	279	269	275	207	0	225	21	352	305	122	243	0	155	0	135	15	555	0	178	403	0	63	15	272	471	125	205	275	319	417	0
0	0	0	93	167	0	0	0	324	400	0	106	0	106	124	391	0	0	124	124	114	120	52	0	70	0	197	150	0	88	0	0	0	0	0	400	0	23	248	0	0	0	117	316	0	50	120	164	262	0
