1842 1829 1805 1790 1831 1810 1742 1707 1767 1845 1834 1732 1836 1836 1832 1835 1726 1823 1751 1743 1837 1771 1689 1802 1779 1798 1725 1832 1830 1806 1845 1827 1687 1673 1815 1812 1732 1836 1779 1708 1840 1827 1811 1732 1843 1843 1702 1836 1662 1831

70

58 60 62 64 59 62 69 73 66 58 59 70 59 59 59 59 70 60 68 69 59 66 75 62 65 63 71 59 60 62 58 60 75 76 61 61 70 59 65 72 58 60 62 70 58 58 73 59 77 59

19 25 50 6

23370

0	0	0	242	146	224	0	429	194	29	149	379	0	146	0	153	395	0	123	337	93	0	115	239	0	0	396	149	0	0	2	0	0	0	0	196	0	144	0	0	11	149	89	0	0	29	409	0	362	0
102	0	0	344	248	326	0	531	296	131	251	481	21	248	11	255	497	0	225	439	195	0	217	341	0	0	498	251	1	0	104	0	0	0	0	298	20	246	0	0	113	251	191	19	101	131	511	89	464	27
132	30	0	374	278	356	0	561	326	161	281	511	51	278	41	285	527	21	255	469	225	0	247	371	0	0	528	281	31	0	134	21	0	0	0	328	50	276	0	0	143	281	221	49	131	161	541	119	494	57
0	0	0	0	0	0	0	187	0	0	0	137	0	0	0	0	153	0	0	95	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167	0	120	0
0	0	0	96	0	78	0	283	48	0	3	233	0	0	0	7	249	0	0	191	0	0	0	93	0	0	250	3	0	0	0	0	0	0	0	50	0	0	0	0	0	3	0	0	0	0	263	0	216	0
0	0	0	18	0	0	0	205	0	0	0	155	0	0	0	0	171	0	0	113	0	0	0	15	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	138	0
276	174	144	518	422	500	0	705	470	305	425	655	195	422	185	429	671	165	399	613	369	41	391	515	54	98	672	425	175	111	278	165	0	0	135	472	194	420	55	0	287	425	365	193	275	305	685	263	638	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	48	0	30	0	235	0	0	0	185	0	0	0	0	201	0	0	143	0	0	0	45	0	0	202	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	215	0	168	0
0	0	0	213	117	195	0	400	165	0	120	350	0	117	0	124	366	0	94	308	64	0	86	210	0	0	367	120	0	0	0	0	0	0	0	167	0	115	0	0	0	120	60	0	0	0	380	0	333	0
0	0	0	93	0	75	0	280	45	0	0	230	0	0	0	4	246	0	0	188	0	0	0	90	0	0	247	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	260	0	213	0
0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
81	0	0	323	227	305	0	510	275	110	230	460	0	227	0	234	476	0	204	418	174	0	196	320	0	0	477	230	0	0	83	0	0	0	0	277	0	225	0	0	92	230	170	0	80	110	490	68	443	6
0	0	0	96	0	78	0	283	48	0	3	233	0	0	0	7	249	0	0	191	0	0	0	93	0	0	250	3	0	0	0	0	0	0	0	50	0	0	0	0	0	3	0	0	0	0	263	0	216	0
91	0	0	333	237	315	0	520	285	120	240	470	10	237	0	244	486	0	214	428	184	0	206	330	0	0	487	240	0	0	93	0	0	0	0	287	9	235	0	0	102	240	180	8	90	120	500	78	453	16
0	0	0	89	0	71	0	276	41	0	0	226	0	0	0	0	242	0	0	184	0	0	0	86	0	0	243	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	256	0	209	0
0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0
111	9	0	353	257	335	0	540	305	140	260	490	30	257	20	264	506	0	234	448	204	0	226	350	0	0	507	260	10	0	113	0	0	0	0	307	29	255	0	0	122	260	200	28	110	140	520	98	473	36
0	0	0	119	23	101	0	306	71	0	26	256	0	23	0	30	272	0	0	214	0	0	0	116	0	0	273	26	0	0	0	0	0	0	0	73	0	21	0	0	0	26	0	0	0	0	286	0	239	0
0	0	0	0	0	0	0	92	0	0	0	42	0	0	0	0	58	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	25	0
0	0	0	149	53	131	0	336	101	0	56	286	0	53	0	60	302	0	30	244	0	0	22	146	0	0	303	56	0	0	0	0	0	0	0	103	0	51	0	0	0	56	0	0	0	0	316	0	269	0
235	133	103	477	381	459	0	664	429	264	384	614	154	381	144	388	630	124	358	572	328	0	350	474	13	57	631	384	134	70	237	124	0	0	94	431	153	379	14	0	246	384	324	152	234	264	644	222	597	160
0	0	0	127	31	109	0	314	79	0	34	264	0	31	0	38	280	0	8	222	0	0	0	124	0	0	281	34	0	0	0	0	0	0	0	81	0	29	0	0	0	34	0	0	0	0	294	0	247	0
0	0	0	3	0	0	0	190	0	0	0	140	0	0	0	0	156	0	0	98	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	123	0
222	120	90	464	368	446	0	651	416	251	371	601	141	368	131	375	617	111	345	559	315	0	337	461	0	44	618	371	121	57	224	111	0	0	81	418	140	366	1	0	233	371	311	139	221	251	631	209	584	147
178	76	46	420	324	402	0	607	372	207	327	557	97	324	87	331	573	67	301	515	271	0	293	417	0	0	574	327	77	13	180	67	0	0	37	374	96	322	0	0	189	327	267	95	177	207	587	165	540	103
0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0
0	0	0	93	0	75	0	280	45	0	0	230	0	0	0	4	246	0	0	188	0	0	0	90	0	0	247	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	260	0	213	0
101	0	0	343	247	325	0	530	295	130	250	480	20	247	10	254	496	0	224	438	194	0	216	340	0	0	497	250	0	0	103	0	0	0	0	297	19	245	0	0	112	250	190	18	100	130	510	88	463	26
165	63	33	407	311	389	0	594	359	194	314	544	84	311	74	318	560	54	288	502	258	0	280	404	0	0	561	314	64	0	167	54	0	0	24	361	83	309	0	0	176	314	254	82	164	194	574	152	527	90
0	0	0	240	144	222	0	427	192	27	147	377	0	144	0	151	393	0	121	335	91	0	113	237	0	0	394	147	0	0	0	0	0	0	0	194	0	142	0	0	9	147	87	0	0	27	407	0	360	0
111	9	0	353	257	335	0	540	305	140	260	490	30	257	20	264	506	0	234	448	204	0	226	350	0	0	507	260	10	0	113	0	0	0	0	307	29	255	0	0	122	260	200	28	110	140	520	98	473	36
377	275	245	619	523	601	101	806	571	406	526	756	296	523	286	530	772	266	500	714	470	142	492	616	155	199	773	526	276	212	379	266	0	0	236	573	295	521	156	46	388	526	466	294	376	406	786	364	739	302
403	301	271	645	549	627	127	832	597	432	552	782	322	549	312	556	798	292	526	740	496	168	518	642	181	225	799	552	302	238	405	292	26	0	262	599	321	547	182	72	414	552	492	320	402	432	812	390	765	328
141	39	9	383	287	365	0	570	335	170	290	520	60	287	50	294	536	30	264	478	234	0	256	380	0	0	537	290	40	0	143	30	0	0	0	337	59	285	0	0	152	290	230	58	140	170	550	128	503	66
0	0	0	46	0	28	0	233	0	0	0	183	0	0	0	0	199	0	0	141	0	0	0	43	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213	0	166	0
82	0	0	324	228	306	0	511	276	111	231	461	1	228	0	235	477	0	205	419	175	0	197	321	0	0	478	231	0	0	84	0	0	0	0	278	0	226	0	0	93	231	171	0	81	111	491	69	444	7
0	0	0	98	2	80	0	285	50	0	5	235	0	2	0	9	251	0	0	193	0	0	0	95	0	0	252	5	0	0	0	0	0	0	0	52	0	0	0	0	0	5	0	0	0	0	265	0	218	0
221	119	89	463	367	445	0	650	415	250	370	600	140	367	130	374	616	110	344	558	314	0	336	460	0	43	617	370	120	56	223	110	0	0	80	417	139	365	0	0	232	370	310	138	220	250	630	208	583	146
331	229	199	573	477	555	55	760	525	360	480	710	250	477	240	484	726	220	454	668	424	96	446	570	109	153	727	480	230	166	333	220	0	0	190	527	249	475	110	0	342	480	420	248	330	360	740	318	693	256
0	0	0	231	135	213	0	418	183	18	138	368	0	135	0	142	384	0	112	326	82	0	104	228	0	0	385	138	0	0	0	0	0	0	0	185	0	133	0	0	0	138	78	0	0	18	398	0	351	0
0	0	0	93	0	75	0	280	45	0	0	230	0	0	0	4	246	0	0	188	0	0	0	90	0	0	247	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	260	0	213	0
0	0	0	153	57	135	0	340	105	0	60	290	0	57	0	64	306	0	34	248	4	0	26	150	0	0	307	60	0	0	0	0	0	0	0	107	0	55	0	0	0	60	0	0	0	0	320	0	273	0
83	0	0	325	229	307	0	512	277	112	232	462	2	229	0	236	478	0	206	420	176	0	198	322	0	0	479	232	0	0	85	0	0	0	0	279	1	227	0	0	94	232	172	0	82	112	492	70	445	8
1	0	0	243	147	225	0	430	195	30	150	380	0	147	0	154	396	0	124	338	94	0	116	240	0	0	397	150	0	0	3	0	0	0	0	197	0	145	0	0	12	150	90	0	0	30	410	0	363	0
0	0	0	213	117	195	0	400	165	0	120	350	0	117	0	124	366	0	94	308	64	0	86	210	0	0	367	120	0	0	0	0	0	0	0	167	0	115	0	0	0	120	60	0	0	0	380	0	333	0
0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	255	159	237	0	442	207	42	162	392	0	159	0	166	408	0	136	350	106	0	128	252	0	0	409	162	0	0	15	0	0	0	0	209	0	157	0	0	24	162	102	0	12	42	422	0	375	0
