1867 1873 1815 1794 1861 1829 1837 1781 1865 1729 1829 1781 1864 1852 1833 1839 1865 1628 1870 1862 1866 1824 1861 1874 1863 1690 1738 1781 1842 1863 1862 1860 1861 1773 1756 1831 1849 1861 1787 1839 1862 1777 1843 1860 1791 1847 1864 1868 1854 1653

70

58 57 64 66 59 62 61 67 58 73 62 67 58 60 62 61 58 84 58 58 58 63 58 57 58 77 72 67 61 58 58 59 59 68 70 62 60 59 67 61 58 68 60 59 66 60 58 58 59 82

19 25 50 6

23725

0	0	141	185	10	0	62	0	0	285	0	0	0	0	95	0	0	185	0	0	0	117	0	0	0	0	273	201	0	0	0	0	2	0	193	0	0	0	0	0	9	182	0	0	0	0	9	0	0	0
39	0	180	224	49	0	101	0	27	324	0	0	0	0	134	0	0	224	34	39	9	156	0	0	0	0	312	240	0	30	0	39	41	0	232	0	0	0	0	0	48	221	0	0	0	0	48	0	0	0
0	0	0	44	0	0	0	0	0	144	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	132	60	0	0	0	0	0	0	52	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	16	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	131	175	0	0	52	0	0	275	0	0	0	0	85	0	0	175	0	0	0	107	0	0	0	0	263	191	0	0	0	0	0	0	183	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0
290	251	431	475	300	0	352	0	278	575	9	0	148	63	385	37	145	475	285	290	260	407	155	245	182	0	563	491	57	281	238	290	292	23	483	11	40	129	0	38	299	472	35	230	0	35	299	145	175	0
0	0	79	123	0	0	0	0	0	223	0	0	0	0	33	0	0	123	0	0	0	55	0	0	0	0	211	139	0	0	0	0	0	0	131	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0
364	325	505	549	374	74	426	0	352	649	83	0	222	137	459	111	219	549	359	364	334	481	229	319	256	0	637	565	131	355	312	364	366	97	557	85	114	203	0	112	373	546	109	304	0	109	373	219	249	0
12	0	153	197	22	0	74	0	0	297	0	0	0	0	107	0	0	197	7	12	0	129	0	0	0	0	285	213	0	3	0	12	14	0	205	0	0	0	0	0	21	194	0	0	0	0	21	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	242	422	466	291	0	343	0	269	566	0	0	139	54	376	28	136	466	276	281	251	398	146	236	173	0	554	482	48	272	229	281	283	14	474	2	31	120	0	29	290	463	26	221	0	26	290	136	166	0
366	327	507	551	376	76	428	2	354	651	85	0	224	139	461	113	221	551	361	366	336	483	231	321	258	0	639	567	133	357	314	366	368	99	559	87	116	205	0	114	375	548	111	306	0	111	375	221	251	0
142	103	283	327	152	0	204	0	130	427	0	0	0	0	237	0	0	327	137	142	112	259	7	97	34	0	415	343	0	133	90	142	144	0	335	0	0	0	0	0	151	324	0	82	0	0	151	0	27	0
227	188	368	412	237	0	289	0	215	512	0	0	85	0	322	0	82	412	222	227	197	344	92	182	119	0	500	428	0	218	175	227	229	0	420	0	0	66	0	0	236	409	0	167	0	0	236	82	112	0
0	0	46	90	0	0	0	0	0	190	0	0	0	0	0	0	0	90	0	0	0	22	0	0	0	0	178	106	0	0	0	0	0	0	98	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0
253	214	394	438	263	0	315	0	241	538	0	0	111	26	348	0	108	438	248	253	223	370	118	208	145	0	526	454	20	244	201	253	255	0	446	0	3	92	0	1	262	435	0	193	0	0	262	108	138	0
