1860 1425 1858 1832 1858 1857 1853 1850 1862 1857 1822 1785 1749 1850 1863 1855 1852 1806 1860 1856 1855 1865 1864 1863 1824 1724 1856 1753 1811 1791 1834 1868 1861 1849 1865 1819 1852 1784 1854 1800 1848 1741 1812 1862 1842 1822 1846 1856 1862 1761

70

68 124 68 72 68 68 69 69 68 68 73 77 82 69 68 68 69 75 68 68 68 67 67 68 72 85 68 82 74 77 71 67 68 69 67 73 69 78 69 76 69 83 74 68 70 73 70 68 68 81

19 25 50 6

23468

0	345	0	0	0	252	231	0	8	170	0	438	251	262	105	0	0	400	0	210	241	0	0	48	0	471	262	495	359	431	0	96	188	0	0	0	224	0	0	348	262	0	348	0	259	0	253	197	109	478
0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	55	0	0	0	0	0	0	0	126	0	150	14	86	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	133
2	347	0	0	0	254	233	0	10	172	0	440	253	264	107	0	0	402	0	212	243	0	0	50	0	473	264	497	361	433	0	98	190	0	0	0	226	0	0	350	264	0	350	0	261	0	255	199	111	480
104	449	102	0	71	356	335	42	112	274	0	542	355	366	209	83	42	504	102	314	345	94	78	152	0	575	366	599	463	535	0	200	292	22	92	16	328	0	42	452	366	0	452	97	363	0	357	301	213	582
33	378	31	0	0	285	264	0	41	203	0	471	284	295	138	12	0	433	31	243	274	23	7	81	0	504	295	528	392	464	0	129	221	0	21	0	257	0	0	381	295	0	381	26	292	0	286	230	142	511
0	93	0	0	0	0	0	0	0	0	0	186	0	10	0	0	0	148	0	0	0	0	0	0	0	219	10	243	107	179	0	0	0	0	0	0	0	0	0	96	10	0	96	0	7	0	1	0	0	226
0	114	0	0	0	21	0	0	0	0	0	207	20	31	0	0	0	169	0	0	10	0	0	0	0	240	31	264	128	200	0	0	0	0	0	0	0	0	0	117	31	0	117	0	28	0	22	0	0	247
62	407	60	0	29	314	293	0	70	232	0	500	313	324	167	41	0	462	60	272	303	52	36	110	0	533	324	557	421	493	0	158	250	0	50	0	286	0	0	410	324	0	410	55	321	0	315	259	171	540
0	337	0	0	0	244	223	0	0	162	0	430	243	254	97	0	0	392	0	202	233	0	0	40	0	463	254	487	351	423	0	88	180	0	0	0	216	0	0	340	254	0	340	0	251	0	245	189	101	470
0	175	0	0	0	82	61	0	0	0	0	268	81	92	0	0	0	230	0	40	71	0	0	0	0	301	92	325	189	261	0	0	18	0	0	0	54	0	0	178	92	0	178	0	89	0	83	27	0	308
149	494	147	45	116	401	380	87	157	319	0	587	400	411	254	128	87	549	147	359	390	139	123	197	17	620	411	644	508	580	37	245	337	67	137	61	373	0	87	497	411	0	497	142	408	0	402	346	258	627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40
0	94	0	0	0	1	0	0	0	0	0	187	0	11	0	0	0	149	0	0	0	0	0	0	0	220	11	244	108	180	0	0	0	0	0	0	0	0	0	97	11	0	97	0	8	0	2	0	0	227
0	83	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	138	0	0	0	0	0	0	0	209	0	233	97	169	0	0	0	0	0	0	0	0	0	86	0	0	86	0	0	0	0	0	0	216
0	240	0	0	0	147	126	0	0	65	0	333	146	157	0	0	0	295	0	105	136	0	0	0	0	366	157	390	254	326	0	0	83	0	0	0	119	0	0	243	157	0	243	0	154	0	148	92	4	373
21	366	19	0	0	273	252	0	29	191	0	459	272	283	126	0	0	421	19	231	262	11	0	69	0	492	283	516	380	452	0	117	209	0	9	0	245	0	0	369	283	0	369	14	280	0	274	218	130	499
62	407	60	0	29	314	293	0	70	232	0	500	313	324	167	41	0	462	60	272	303	52	36	110	0	533	324	557	421	493	0	158	250	0	50	0	286	0	0	410	324	0	410	55	321	0	315	259	171	540
0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	95	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78
2	347	0	0	0	254	233	0	10	172	0	440	253	264	107	0	0	402	0	212	243	0	0	50	0	473	264	497	361	433	0	98	190	0	0	0	226	0	0	350	264	0	350	0	261	0	255	199	111	480
0	135	0	0	0	42	21	0	0	0	0	228	41	52	0	0	0	190	0	0	31	0	0	0	0	261	52	285	149	221	0	0	0	0	0	0	14	0	0	138	52	0	138	0	49	0	43	0	0	268
0	104	0	0	0	11	0	0	0	0	0	197	10	21	0	0	0	159	0	0	0	0	0	0	0	230	21	254	118	190	0	0	0	0	0	0	0	0	0	107	21	0	107	0	18	0	12	0	0	237
10	355	8	0	0	262	241	0	18	180	0	448	261	272	115	0	0	410	8	220	251	0	0	58	0	481	272	505	369	441	0	106	198	0	0	0	234	0	0	358	272	0	358	3	269	0	263	207	119	488
26	371	24	0	0	278	257	0	34	196	0	464	277	288	131	5	0	426	24	236	267	16	0	74	0	497	288	521	385	457	0	122	214	0	14	0	250	0	0	374	288	0	374	19	285	0	279	223	135	504
0	297	0	0	0	204	183	0	0	122	0	390	203	214	57	0	0	352	0	162	193	0	0	0	0	423	214	447	311	383	0	48	140	0	0	0	176	0	0	300	214	0	300	0	211	0	205	149	61	430
132	477	130	28	99	384	363	70	140	302	0	570	383	394	237	111	70	532	130	342	373	122	106	180	0	603	394	627	491	563	20	228	320	50	120	44	356	0	70	480	394	0	480	125	391	0	385	329	241	610
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
0	83	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	138	0	0	0	0	0	0	0	209	0	233	97	169	0	0	0	0	0	0	0	0	0	86	0	0	86	0	0	0	0	0	0	216
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	41	0	0	0	0	0	0	0	112	0	136	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119
0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47
112	457	110	8	79	364	343	50	120	282	0	550	363	374	217	91	50	512	110	322	353	102	86	160	0	583	374	607	471	543	0	208	300	30	100	24	336	0	50	460	374	0	460	105	371	0	365	309	221	590
0	249	0	0	0	156	135	0	0	74	0	342	155	166	9	0	0	304	0	114	145	0	0	0	0	375	166	399	263	335	0	0	92	0	0	0	128	0	0	252	166	0	252	0	163	0	157	101	13	382
0	157	0	0	0	64	43	0	0	0	0	250	63	74	0	0	0	212	0	22	53	0	0	0	0	283	74	307	171	243	0	0	0	0	0	0	36	0	0	160	74	0	160	0	71	0	65	9	0	290
82	427	80	0	49	334	313	20	90	252	0	520	333	344	187	61	20	482	80	292	323	72	56	130	0	553	344	577	441	513	0	178	270	0	70	0	306	0	20	430	344	0	430	75	341	0	335	279	191	560
12	357	10	0	0	264	243	0	20	182	0	450	263	274	117	0	0	412	10	222	253	2	0	60	0	483	274	507	371	443	0	108	200	0	0	0	236	0	0	360	274	0	360	5	271	0	265	209	121	490
88	433	86	0	55	340	319	26	96	258	0	526	339	350	193	67	26	488	86	298	329	78	62	136	0	559	350	583	447	519	0	184	276	6	76	0	312	0	26	436	350	0	436	81	347	0	341	285	197	566
0	121	0	0	0	28	7	0	0	0	0	214	27	38	0	0	0	176	0	0	17	0	0	0	0	247	38	271	135	207	0	0	0	0	0	0	0	0	0	124	38	0	124	0	35	0	29	0	0	254
211	556	209	107	178	463	442	149	219	381	62	649	462	473	316	190	149	611	209	421	452	201	185	259	79	682	473	706	570	642	99	307	399	129	199	123	435	0	149	559	473	0	559	204	470	62	464	408	320	689
62	407	60	0	29	314	293	0	70	232	0	500	313	324	167	41	0	462	60	272	303	52	36	110	0	533	324	557	421	493	0	158	250	0	50	0	286	0	0	410	324	0	410	55	321	0	315	259	171	540
0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	52	0	0	0	0	0	0	0	123	0	147	11	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130
0	83	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	138	0	0	0	0	0	0	0	209	0	233	97	169	0	0	0	0	0	0	0	0	0	86	0	0	86	0	0	0	0	0	0	216
294	639	292	190	261	546	525	232	302	464	145	732	545	556	399	273	232	694	292	504	535	284	268	342	162	765	556	789	653	725	182	390	482	212	282	206	518	83	232	642	556	0	642	287	553	145	547	491	403	772
0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	52	0	0	0	0	0	0	0	123	0	147	11	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130
7	352	5	0	0	259	238	0	15	177	0	445	258	269	112	0	0	407	5	217	248	0	0	55	0	478	269	502	366	438	0	103	195	0	0	0	231	0	0	355	269	0	355	0	266	0	260	204	116	485
0	86	0	0	0	0	0	0	0	0	0	179	0	3	0	0	0	141	0	0	0	0	0	0	0	212	3	236	100	172	0	0	0	0	0	0	0	0	0	89	3	0	89	0	0	0	0	0	0	219
149	494	147	45	116	401	380	87	157	319	0	587	400	411	254	128	87	549	147	359	390	139	123	197	17	620	411	644	508	580	37	245	337	67	137	61	373	0	87	497	411	0	497	142	408	0	402	346	258	627
0	92	0	0	0	0	0	0	0	0	0	185	0	9	0	0	0	147	0	0	0	0	0	0	0	218	9	242	106	178	0	0	0	0	0	0	0	0	0	95	9	0	95	0	6	0	0	0	0	225
0	148	0	0	0	55	34	0	0	0	0	241	54	65	0	0	0	203	0	13	44	0	0	0	0	274	65	298	162	234	0	0	0	0	0	0	27	0	0	151	65	0	151	0	62	0	56	0	0	281
0	236	0	0	0	143	122	0	0	61	0	329	142	153	0	0	0	291	0	101	132	0	0	0	0	362	153	386	250	322	0	0	79	0	0	0	115	0	0	239	153	0	239	0	150	0	144	88	0	369
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	2	104	33	0	0	62	0	0	149	0	0	0	0	21	62	0	2	0	0	10	26	0	132	0	0	0	0	0	112	0	0	82	12	88	0	211	62	0	0	294	0	7	0	149	0	0	0	0
345	0	347	449	378	93	114	407	337	175	494	0	94	83	240	366	407	0	347	135	104	355	371	297	477	0	83	0	0	0	457	249	157	427	357	433	121	556	407	0	83	639	0	352	86	494	92	148	236	0
0	0	0	102	31	0	0	60	0	0	147	0	0	0	0	19	60	0	0	0	0	8	24	0	130	0	0	0	0	0	110	0	0	80	10	86	0	209	60	0	0	292	0	5	0	147	0	0	0	0
