1885 1883 1846 1860 1838 1840 1882 1643 1846 1880 1838 1887 1888 1878 1723 1884 1859 1862 1838 1870 1871 1886 1860 1868 1882 1852 1848 1834 1864 1789 1812 1877 1876 1884 1865 1837 1864 1885 1837 1639 1716 1876 1882 1879 1767 1867 1845 1704 1736 1870

70

63 63 68 66 69 69 63 93 68 64 69 63 63 64 83 63 66 66 69 65 65 63 66 65 63 67 68 70 66 75 72 64 64 63 66 69 66 63 69 94 84 64 63 64 78 65 68 86 82 65

19 25 50 6

24016

0	24	189	123	0	203	68	266	0	75	0	0	9	99	0	77	0	0	0	85	95	0	133	0	0	0	0	0	124	0	0	68	91	83	0	204	124	19	0	0	359	0	61	0	0	0	173	394	0	0
0	0	165	99	0	179	44	242	0	51	0	0	0	75	0	53	0	0	0	61	71	0	109	0	0	0	0	0	100	0	0	44	67	59	0	180	100	0	0	0	335	0	37	0	0	0	149	370	0	0
0	0	0	0	0	14	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	170	0	0	0	0	0	0	205	0	0
0	0	66	0	0	80	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	81	1	0	0	0	236	0	0	0	0	0	50	271	0	0
131	155	320	254	0	334	199	397	0	206	0	117	140	230	0	208	10	30	0	216	226	105	264	28	114	0	0	0	255	0	0	199	222	214	86	335	255	150	0	0	490	100	192	98	122	2	304	525	0	32
0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	156	0	0	0	0	0	0	191	0	0
0	0	121	55	0	135	0	198	0	7	0	0	0	31	0	9	0	0	0	17	27	0	65	0	0	0	0	0	56	0	0	0	23	15	0	136	56	0	0	0	291	0	0	0	0	0	105	326	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	128	0	0
176	200	365	299	45	379	244	442	0	251	0	162	185	275	0	253	55	75	19	261	271	150	309	73	159	13	11	0	300	0	0	244	267	259	131	380	300	195	0	0	535	145	237	143	167	47	349	570	0	77
0	0	114	48	0	128	0	191	0	0	0	0	0	24	0	2	0	0	0	10	20	0	58	0	0	0	0	0	49	0	0	0	16	8	0	129	49	0	0	0	284	0	0	0	0	0	98	319	0	0
200	224	389	323	69	403	268	466	24	275	0	186	209	299	0	277	79	99	43	285	295	174	333	97	183	37	35	0	324	0	0	268	291	283	155	404	324	219	0	0	559	169	261	167	191	71	373	594	0	101
14	38	203	137	0	217	82	280	0	89	0	0	23	113	0	91	0	0	0	99	109	0	147	0	0	0	0	0	138	0	0	82	105	97	0	218	138	33	0	0	373	0	75	0	5	0	187	408	0	0
0	15	180	114	0	194	59	257	0	66	0	0	0	90	0	68	0	0	0	76	86	0	124	0	0	0	0	0	115	0	0	59	82	74	0	195	115	10	0	0	350	0	52	0	0	0	164	385	0	0
0	0	90	24	0	104	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	25	0	0	0	0	0	0	105	25	0	0	0	260	0	0	0	0	0	74	295	0	0
423	447	612	546	292	626	491	689	247	498	223	409	432	522	0	500	302	322	266	508	518	397	556	320	406	260	258	210	547	110	152	491	514	506	378	627	547	442	217	65	782	392	484	390	414	294	596	817	0	324
0	0	112	46	0	126	0	189	0	0	0	0	0	22	0	0	0	0	0	8	18	0	56	0	0	0	0	0	47	0	0	0	14	6	0	127	47	0	0	0	282	0	0	0	0	0	96	317	0	0
121	145	310	244	0	324	189	387	0	196	0	107	130	220	0	198	0	20	0	206	216	95	254	18	104	0	0	0	245	0	0	189	212	204	76	325	245	140	0	0	480	90	182	88	112	0	294	515	0	22
101	125	290	224	0	304	169	367	0	176	0	87	110	200	0	178	0	0	0	186	196	75	234	0	84	0	0	0	225	0	0	169	192	184	56	305	225	120	0	0	460	70	162	68	92	0	274	495	0	2
157	181	346	280	26	360	225	423	0	232	0	143	166	256	0	234	36	56	0	242	252	131	290	54	140	0	0	0	281	0	0	225	248	240	112	361	281	176	0	0	516	126	218	124	148	28	330	551	0	58
0	0	104	38	0	118	0	181	0	0	0	0	0	14	0	0	0	0	0	0	10	0	48	0	0	0	0	0	39	0	0	0	6	0	0	119	39	0	0	0	274	0	0	0	0	0	88	309	0	0
0	0	94	28	0	108	0	171	0	0	0	0	0	4	0	0	0	0	0	0	0	0	38	0	0	0	0	0	29	0	0	0	0	0	0	109	29	0	0	0	264	0	0	0	0	0	78	299	0	0
26	50	215	149	0	229	94	292	0	101	0	12	35	125	0	103	0	0	0	111	121	0	159	0	9	0	0	0	150	0	0	94	117	109	0	230	150	45	0	0	385	0	87	0	17	0	199	420	0	0
0	0	56	0	0	70	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	226	0	0	0	0	0	40	261	0	0
103	127	292	226	0	306	171	369	0	178	0	89	112	202	0	180	0	2	0	188	198	77	236	0	86	0	0	0	227	0	0	171	194	186	58	307	227	122	0	0	462	72	164	70	94	0	276	497	0	4
17	41	206	140	0	220	85	283	0	92	0	3	26	116	0	94	0	0	0	102	112	0	150	0	0	0	0	0	141	0	0	85	108	100	0	221	141	36	0	0	376	0	78	0	8	0	190	411	0	0
163	187	352	286	32	366	231	429	0	238	0	149	172	262	0	240	42	62	6	248	258	137	296	60	146	0	0	0	287	0	0	231	254	246	118	367	287	182	0	0	522	132	224	130	154	34	336	557	0	64
165	189	354	288	34	368	233	431	0	240	0	151	174	264	0	242	44	64	8	250	260	139	298	62	148	2	0	0	289	0	0	233	256	248	120	369	289	184	0	0	524	134	226	132	156	36	338	559	0	66
213	237	402	336	82	416	281	479	37	288	13	199	222	312	0	290	92	112	56	298	308	187	346	110	196	50	48	0	337	0	0	281	304	296	168	417	337	232	7	0	572	182	274	180	204	84	386	607	0	114
0	0	65	0	0	79	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	235	0	0	0	0	0	49	270	0	0
313	337	502	436	182	516	381	579	137	388	113	299	322	412	0	390	192	212	156	398	408	287	446	210	296	150	148	100	437	0	42	381	404	396	268	517	437	332	107	0	672	282	374	280	304	184	486	707	0	214
