1759 1769 1803 1653 1790 1730 1633 1735 1793 1734 1671 1743 1691 1692 1730 1755 1746 1652 1656 1798 1734 1801 1707 1799 1602 1622 1652 1796 1803 1804 1772 1795 1774 1793 1621 1765 1794 1617 1670 1794 1680 1783 1613 1728 1763 1782 1766 1791 1768 1637

70

51 50 47 60 48 53 61 53 48 53 58 52 56 56 53 51 52 60 59 48 53 48 55 48 64 62 60 48 47 47 50 48 50 48 62 50 48 62 58 48 57 49 63 53 51 49 50 48 50 61

19 25 50 6

22504

0	0	0	220	0	0	220	0	0	0	0	0	36	143	0	30	0	220	0	0	76	0	0	0	0	0	220	0	0	0	1	0	0	0	220	0	0	0	166	0	159	0	0	0	0	0	0	0	0	0
258	0	78	478	218	0	478	253	18	0	0	135	294	401	0	288	0	478	0	156	334	73	0	49	0	0	478	168	154	78	259	184	194	192	478	0	55	0	424	193	417	118	0	0	0	0	238	158	0	0
180	0	0	400	140	0	400	175	0	0	0	57	216	323	0	210	0	400	0	78	256	0	0	0	0	0	400	90	76	0	181	106	116	114	400	0	0	0	346	115	339	40	0	0	0	0	160	80	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	260	0	0	260	35	0	0	0	0	76	183	0	70	0	260	0	0	116	0	0	0	0	0	260	0	0	0	41	0	0	0	260	0	0	0	206	0	199	0	0	0	0	0	20	0	0	0
335	77	155	555	295	0	555	330	95	24	0	212	371	478	0	365	15	555	0	233	411	150	0	126	0	0	555	245	231	155	336	261	271	269	555	15	132	0	501	270	494	195	0	15	17	70	315	235	55	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	225	0	0	225	0	0	0	0	0	41	148	0	35	0	225	0	0	81	0	0	0	0	0	225	0	0	0	6	0	0	0	225	0	0	0	171	0	164	0	0	0	0	0	0	0	0	0
240	0	60	460	200	0	460	235	0	0	0	117	276	383	0	270	0	460	0	138	316	55	0	31	0	0	460	150	136	60	241	166	176	174	460	0	37	0	406	175	399	100	0	0	0	0	220	140	0	0
311	53	131	531	271	0	531	306	71	0	0	188	347	454	0	341	0	531	0	209	387	126	0	102	0	0	531	221	207	131	312	237	247	245	531	0	108	0	477	246	470	171	0	0	0	46	291	211	31	0
453	195	273	673	413	118	673	448	213	142	0	330	489	596	114	483	133	673	53	351	529	268	73	244	0	0	673	363	349	273	454	379	389	387	673	133	250	38	619	388	612	313	0	133	135	188	433	353	173	0
123	0	0	343	83	0	343	118	0	0	0	0	159	266	0	153	0	343	0	21	199	0	0	0	0	0	343	33	19	0	124	49	59	57	343	0	0	0	289	58	282	0	0	0	0	0	103	23	0	0
0	0	0	184	0	0	184	0	0	0	0	0	0	107	0	0	0	184	0	0	40	0	0	0	0	0	184	0	0	0	0	0	0	0	184	0	0	0	130	0	123	0	0	0	0	0	0	0	0	0
0	0	0	77	0	0	77	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	77	0	0	0	23	0	16	0	0	0	0	0	0	0	0	0
339	81	159	559	299	4	559	334	99	28	0	216	375	482	0	369	19	559	0	237	415	154	0	130	0	0	559	249	235	159	340	265	275	273	559	19	136	0	505	274	498	199	0	19	21	74	319	239	59	0
0	0	0	190	0	0	190	0	0	0	0	0	6	113	0	0	0	190	0	0	46	0	0	0	0	0	190	0	0	0	0	0	0	0	190	0	0	0	136	0	129	0	0	0	0	0	0	0	0	0
320	62	140	540	280	0	540	315	80	9	0	197	356	463	0	350	0	540	0	218	396	135	0	111	0	0	540	230	216	140	321	246	256	254	540	0	117	0	486	255	479	180	0	0	2	55	300	220	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
