1871 1825 1883 1868 1838 1874 1854 1827 1869 1893 1862 1866 1811 1799 1889 1893 1888 1892 1819 1872 1714 1889 1879 1882 1882 1887 1852 1816 1863 1761 1857 1887 1858 1864 1892 1782 1884 1869 1879 1844 1819 1834 1890 1855 1826 1876 1874 1847 1873 1862

70

83 90 81 83 88 82 85 90 83 79 84 84 92 94 80 79 80 79 91 83 108 80 82 81 81 80 86 92 84 100 85 80 85 84 79 97 81 83 82 87 91 89 80 85 90 82 82 87 82 84

19 25 50 6

24141

0	0	0	0	207	87	0	0	0	0	0	117	0	307	0	0	0	0	169	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	307	0	81	24	162	223	0	3	141	0	0	2	0	88	117
23	0	0	0	230	110	0	0	0	0	0	140	0	330	0	12	0	0	192	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	330	0	104	47	185	246	0	26	164	10	6	25	0	111	140
233	210	0	122	440	320	0	0	0	180	0	350	0	540	191	222	17	124	402	0	170	28	0	190	130	144	395	0	0	0	0	90	0	0	120	540	36	314	257	395	456	0	236	374	220	216	235	0	321	350
111	88	0	0	318	198	0	0	0	58	0	228	0	418	69	100	0	2	280	0	48	0	0	68	8	22	273	0	0	0	0	0	0	0	0	418	0	192	135	273	334	0	114	252	98	94	113	0	199	228
0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	16	0	0	0	0	0	0	0	0	0
0	0	0	0	120	0	0	0	0	0	0	30	0	220	0	0	0	0	82	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	220	0	0	0	75	136	0	0	54	0	0	0	0	1	30
337	314	104	226	544	424	0	0	37	284	59	454	0	644	295	326	121	228	506	59	274	132	66	294	234	248	499	13	29	0	32	194	13	104	224	644	140	418	361	499	560	0	340	478	324	320	339	0	425	454
415	392	182	304	622	502	78	0	115	362	137	532	0	722	373	404	199	306	584	137	352	210	144	372	312	326	577	91	107	78	110	272	91	182	302	722	218	496	439	577	638	17	418	556	402	398	417	65	503	532
300	277	67	189	507	387	0	0	0	247	22	417	0	607	258	289	84	191	469	22	237	95	29	257	197	211	462	0	0	0	0	157	0	67	187	607	103	381	324	462	523	0	303	441	287	283	302	0	388	417
53	30	0	0	260	140	0	0	0	0	0	170	0	360	11	42	0	0	222	0	0	0	0	10	0	0	215	0	0	0	0	0	0	0	0	360	0	134	77	215	276	0	56	194	40	36	55	0	141	170
278	255	45	167	485	365	0	0	0	225	0	395	0	585	236	267	62	169	447	0	215	73	7	235	175	189	440	0	0	0	0	135	0	45	165	585	81	359	302	440	501	0	281	419	265	261	280	0	366	395
0	0	0	0	90	0	0	0	0	0	0	0	0	190	0	0	0	0	52	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	190	0	0	0	45	106	0	0	24	0	0	0	0	0	0
454	431	221	343	661	541	117	39	154	401	176	571	0	761	412	443	238	345	623	176	391	249	183	411	351	365	616	130	146	117	149	311	130	221	341	761	257	535	478	616	677	56	457	595	441	437	456	104	542	571
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	19	0	0	249	129	0	0	0	0	0	159	0	349	0	31	0	0	211	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	349	0	123	66	204	265	0	45	183	29	25	44	0	130	159
11	0	0	0	218	98	0	0	0	0	0	128	0	318	0	0	0	0	180	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	318	0	92	35	173	234	0	14	152	0	0	13	0	99	128
216	193	0	105	423	303	0	0	0	163	0	333	0	523	174	205	0	107	385	0	153	11	0	173	113	127	378	0	0	0	0	73	0	0	103	523	19	297	240	378	439	0	219	357	203	199	218	0	304	333
109	86	0	0	316	196	0	0	0	56	0	226	0	416	67	98	0	0	278	0	46	0	0	66	6	20	271	0	0	0	0	0	0	0	0	416	0	190	133	271	332	0	112	250	96	92	111	0	197	226
0	0	0	0	38	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	54	0	0	0	0	0	0	0	0	0
278	255	45	167	485	365	0	0	0	225	0	395	0	585	236	267	62	169	447	0	215	73	7	235	175	189	440	0	0	0	0	135	0	45	165	585	81	359	302	440	501	0	281	419	265	261	280	0	366	395
63	40	0	0	270	150	0	0	0	10	0	180	0	370	21	52	0	0	232	0	0	0	0	20	0	0	225	0	0	0	0	0	0	0	0	370	0	144	87	225	286	0	66	204	50	46	65	0	151	180
205	182	0	94	412	292	0	0	0	152	0	322	0	512	163	194	0	96	374	0	142	0	0	162	102	116	367	0	0	0	0	62	0	0	92	512	8	286	229	367	428	0	208	346	192	188	207	0	293	322
271	248	38	160	478	358	0	0	0	218	0	388	0	578	229	260	55	162	440	0	208	66	0	228	168	182	433	0	0	0	0	128	0	38	158	578	74	352	295	433	494	0	274	412	258	254	273	0	359	388
43	20	0	0	250	130	0	0	0	0	0	160	0	350	1	32	0	0	212	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	350	0	124	67	205	266	0	46	184	30	26	45	0	131	160
103	80	0	0	310	190	0	0	0	50	0	220	0	410	61	92	0	0	272	0	40	0	0	60	0	14	265	0	0	0	0	0	0	0	0	410	0	184	127	265	326	0	106	244	90	86	105	0	191	220
89	66	0	0	296	176	0	0	0	36	0	206	0	396	47	78	0	0	258	0	26	0	0	46	0	0	251	0	0	0	0	0	0	0	0	396	0	170	113	251	312	0	92	230	76	72	91	0	177	206
0	0	0	0	45	0	0	0	0	0	0	0	0	145	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	61	0	0	0	0	0	0	0	0	0
324	301	91	213	531	411	0	0	24	271	46	441	0	631	282	313	108	215	493	46	261	119	53	281	221	235	486	0	16	0	19	181	0	91	211	631	127	405	348	486	547	0	327	465	311	307	326	0	412	441
308	285	75	197	515	395	0	0	8	255	30	425	0	615	266	297	92	199	477	30	245	103	37	265	205	219	470	0	0	0	3	165	0	75	195	615	111	389	332	470	531	0	311	449	295	291	310	0	396	425
337	314	104	226	544	424	0	0	37	284	59	454	0	644	295	326	121	228	506	59	274	132	66	294	234	248	499	13	29	0	32	194	13	104	224	644	140	418	361	499	560	0	340	478	324	320	339	0	425	454
305	282	72	194	512	392	0	0	5	252	27	422	0	612	263	294	89	196	474	27	242	100	34	262	202	216	467	0	0	0	0	162	0	72	192	612	108	386	329	467	528	0	308	446	292	288	307	0	393	422
143	120	0	32	350	230	0	0	0	90	0	260	0	450	101	132	0	34	312	0	80	0	0	100	40	54	305	0	0	0	0	0	0	0	30	450	0	224	167	305	366	0	146	284	130	126	145	0	231	260
324	301	91	213	531	411	0	0	24	271	46	441	0	631	282	313	108	215	493	46	261	119	53	281	221	235	486	0	16	0	19	181	0	91	211	631	127	405	348	486	547	0	327	465	311	307	326	0	412	441
233	210	0	122	440	320	0	0	0	180	0	350	0	540	191	222	17	124	402	0	170	28	0	190	130	144	395	0	0	0	0	90	0	0	120	540	36	314	257	395	456	0	236	374	220	216	235	0	321	350
113	90	0	2	320	200	0	0	0	60	0	230	0	420	71	102	0	4	282	0	50	0	0	70	10	24	275	0	0	0	0	0	0	0	0	420	0	194	137	275	336	0	116	254	100	96	115	0	201	230
