1632 1784 1866 1704 1853 1722 1821 1871 1825 1856 1764 1798 1764 1815 1758 1838 1867 1850 1853 1873 1826 1778 1833 1853 1791 1858 1771 1850 1854 1865 1753 1866 1850 1863 1871 1851 1873 1841 1647 1851 1864 1829 1870 1828 1870 1872 1875 1811 1815 1782

70

103 82 71 93 73 91 77 71 77 73 85 81 85 78 86 75 71 73 73 70 77 83 76 73 81 72 84 73 73 71 87 71 73 72 71 73 70 75 101 73 72 76 71 76 71 70 70 79 78 83

19 25 50 6

23260

0	125	334	266	493	348	199	346	211	508	819	147	64	714	32	646	436	592	596	346	252	800	661	506	769	548	54	610	602	320	849	474	606	536	436	279	348	346	740	273	453	216	432	636	350	346	356	699	164	748
0	0	209	141	368	223	74	221	86	383	694	22	0	589	0	521	311	467	471	221	127	675	536	381	644	423	0	485	477	195	724	349	481	411	311	154	223	221	615	148	328	91	307	511	225	221	231	574	39	623
0	0	0	0	159	14	0	12	0	174	485	0	0	380	0	312	102	258	262	12	0	466	327	172	435	214	0	276	268	0	515	140	272	202	102	0	14	12	406	0	119	0	98	302	16	12	22	365	0	414
0	0	68	0	227	82	0	80	0	242	553	0	0	448	0	380	170	326	330	80	0	534	395	240	503	282	0	344	336	54	583	208	340	270	170	13	82	80	474	7	187	0	166	370	84	80	90	433	0	482
0	0	0	0	0	0	0	0	0	15	326	0	0	221	0	153	0	99	103	0	0	307	168	13	276	55	0	117	109	0	356	0	113	43	0	0	0	0	247	0	0	0	0	143	0	0	0	206	0	255
0	0	0	0	145	0	0	0	0	160	471	0	0	366	0	298	88	244	248	0	0	452	313	158	421	200	0	262	254	0	501	126	258	188	88	0	0	0	392	0	105	0	84	288	2	0	8	351	0	400
0	0	135	67	294	149	0	147	12	309	620	0	0	515	0	447	237	393	397	147	53	601	462	307	570	349	0	411	403	121	650	275	407	337	237	80	149	147	541	74	254	17	233	437	151	147	157	500	0	549
0	0	0	0	147	2	0	0	0	162	473	0	0	368	0	300	90	246	250	0	0	454	315	160	423	202	0	264	256	0	503	128	260	190	90	0	2	0	394	0	107	0	86	290	4	0	10	353	0	402
0	0	123	55	282	137	0	135	0	297	608	0	0	503	0	435	225	381	385	135	41	589	450	295	558	337	0	399	391	109	638	263	395	325	225	68	137	135	529	62	242	5	221	425	139	135	145	488	0	537
0	0	0	0	0	0	0	0	0	0	311	0	0	206	0	138	0	84	88	0	0	292	153	0	261	40	0	102	94	0	341	0	98	28	0	0	0	0	232	0	0	0	0	128	0	0	0	191	0	240
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	187	119	346	201	52	199	64	361	672	0	0	567	0	499	289	445	449	199	105	653	514	359	622	401	0	463	455	173	702	327	459	389	289	132	201	199	593	126	306	69	285	489	203	199	209	552	17	601
0	61	270	202	429	284	135	282	147	444	755	83	0	650	0	582	372	528	532	282	188	736	597	442	705	484	0	546	538	256	785	410	542	472	372	215	284	282	676	209	389	152	368	572	286	282	292	635	100	684
0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	86	0	0	55	0	0	0	0	0	135	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	34
0	93	302	234	461	316	167	314	179	476	787	115	32	682	0	614	404	560	564	314	220	768	629	474	737	516	22	578	570	288	817	442	574	504	404	247	316	314	708	241	421	184	400	604	318	314	324	667	132	716
0	0	0	0	0	0	0	0	0	0	173	0	0	68	0	0	0	0	0	0	0	154	15	0	123	0	0	0	0	0	203	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	53	0	102
0	0	0	0	57	0	0	0	0	72	383	0	0	278	0	210	0	156	160	0	0	364	225	70	333	112	0	174	166	0	413	38	170	100	0	0	0	0	304	0	17	0	0	200	0	0	0	263	0	312
0	0	0	0	0	0	0	0	0	0	227	0	0	122	0	54	0	0	4	0	0	208	69	0	177	0	0	18	10	0	257	0	14	0	0	0	0	0	148	0	0	0	0	44	0	0	0	107	0	156
0	0	0	0	0	0	0	0	0	0	223	0	0	118	0	50	0	0	0	0	0	204	65	0	173	0	0	14	6	0	253	0	10	0	0	0	0	0	144	0	0	0	0	40	0	0	0	103	0	152
0	0	0	0	147	2	0	0	0	162	473	0	0	368	0	300	90	246	250	0	0	454	315	160	423	202	0	264	256	0	503	128	260	190	90	0	2	0	394	0	107	0	86	290	4	0	10	353	0	402
0	0	82	14	241	96	0	94	0	256	567	0	0	462	0	394	184	340	344	94	0	548	409	254	517	296	0	358	350	68	597	222	354	284	184	27	96	94	488	21	201	0	180	384	98	94	104	447	0	496
0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	158	0	0	53	0	0	0	0	0	0	0	139	0	0	108	0	0	0	0	0	188	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	38	0	87
0	0	0	0	0	0	0	0	0	2	313	0	0	208	0	140	0	86	90	0	0	294	155	0	263	42	0	104	96	0	343	0	100	30	0	0	0	0	234	0	0	0	0	130	0	0	0	193	0	242
0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	271	0	0	166	0	98	0	44	48	0	0	252	113	0	221	0	0	62	54	0	301	0	58	0	0	0	0	0	192	0	0	0	0	88	0	0	0	151	0	200
0	71	280	212	439	294	145	292	157	454	765	93	10	660	0	592	382	538	542	292	198	746	607	452	715	494	0	556	548	266	795	420	552	482	382	225	294	292	686	219	399	162	378	582	296	292	302	645	110	694
0	0	0	0	0	0	0	0	0	0	209	0	0	104	0	36	0	0	0	0	0	190	51	0	159	0	0	0	0	0	239	0	0	0	0	0	0	0	130	0	0	0	0	26	0	0	0	89	0	138
0	0	0	0	0	0	0	0	0	0	217	0	0	112	0	44	0	0	0	0	0	198	59	0	167	0	0	8	0	0	247	0	4	0	0	0	0	0	138	0	0	0	0	34	0	0	0	97	0	146
0	0	14	0	173	28	0	26	0	188	499	0	0	394	0	326	116	272	276	26	0	480	341	186	449	228	0	290	282	0	529	154	286	216	116	0	28	26	420	0	133	0	112	316	30	26	36	379	0	428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	19	0	0	0	0	34	345	0	0	240	0	172	0	118	122	0	0	326	187	32	295	74	0	136	128	0	375	0	132	62	0	0	0	0	266	0	0	0	0	162	0	0	0	225	0	274
0	0	0	0	0	0	0	0	0	0	213	0	0	108	0	40	0	0	0	0	0	194	55	0	163	0	0	4	0	0	243	0	0	0	0	0	0	0	134	0	0	0	0	30	0	0	0	93	0	142
0	0	0	0	0	0	0	0	0	0	283	0	0	178	0	110	0	56	60	0	0	264	125	0	233	12	0	74	66	0	313	0	70	0	0	0	0	0	204	0	0	0	0	100	0	0	0	163	0	212
0	0	0	0	57	0	0	0	0	72	383	0	0	278	0	210	0	156	160	0	0	364	225	70	333	112	0	174	166	0	413	38	170	100	0	0	0	0	304	0	17	0	0	200	0	0	0	263	0	312
0	0	55	0	214	69	0	67	0	229	540	0	0	435	0	367	157	313	317	67	0	521	382	227	490	269	0	331	323	41	570	195	327	257	157	0	69	67	461	0	174	0	153	357	71	67	77	420	0	469
0	0	0	0	145	0	0	0	0	160	471	0	0	366	0	298	88	244	248	0	0	452	313	158	421	200	0	262	254	0	501	126	258	188	88	0	0	0	392	0	105	0	84	288	2	0	8	351	0	400
0	0	0	0	147	2	0	0	0	162	473	0	0	368	0	300	90	246	250	0	0	454	315	160	423	202	0	264	256	0	503	128	260	190	90	0	2	0	394	0	107	0	86	290	4	0	10	353	0	402
0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	60	0	0	29	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
0	0	61	0	220	75	0	73	0	235	546	0	0	441	0	373	163	319	323	73	0	527	388	233	496	275	0	337	329	47	576	201	333	263	163	6	75	73	467	0	180	0	159	363	77	73	83	426	0	475
0	0	0	0	40	0	0	0	0	55	366	0	0	261	0	193	0	139	143	0	0	347	208	53	316	95	0	157	149	0	396	21	153	83	0	0	0	0	287	0	0	0	0	183	0	0	0	246	0	295
0	0	118	50	277	132	0	130	0	292	603	0	0	498	0	430	220	376	380	130	36	584	445	290	553	332	0	394	386	104	633	258	390	320	220	63	132	130	524	57	237	0	216	420	134	130	140	483	0	532
0	0	0	0	61	0	0	0	0	76	387	0	0	282	0	214	4	160	164	0	0	368	229	74	337	116	0	178	170	0	417	42	174	104	4	0	0	0	308	0	21	0	0	204	0	0	0	267	0	316
0	0	0	0	0	0	0	0	0	0	183	0	0	78	0	10	0	0	0	0	0	164	25	0	133	0	0	0	0	0	213	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	63	0	112
0	0	0	0	143	0	0	0	0	158	469	0	0	364	0	296	86	242	246	0	0	450	311	156	419	198	0	260	252	0	499	124	256	186	86	0	0	0	390	0	103	0	82	286	0	0	6	349	0	398
0	0	0	0	147	2	0	0	0	162	473	0	0	368	0	300	90	246	250	0	0	454	315	160	423	202	0	264	256	0	503	128	260	190	90	0	2	0	394	0	107	0	86	290	4	0	10	353	0	402
0	0	0	0	137	0	0	0	0	152	463	0	0	358	0	290	80	236	240	0	0	444	305	150	413	192	0	254	246	0	493	118	250	180	80	0	0	0	384	0	97	0	76	280	0	0	0	343	0	392
0	0	0	0	0	0	0	0	0	0	120	0	0	15	0	0	0	0	0	0	0	101	0	0	70	0	0	0	0	0	150	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	49
0	0	170	102	329	184	35	182	47	344	655	0	0	550	0	482	272	428	432	182	88	636	497	342	605	384	0	446	438	156	685	310	442	372	272	115	184	182	576	109	289	52	268	472	186	182	192	535	0	584
0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	52	0	0	21	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	0	0	0	0	0	0	0	0	0	0	0	61	0	93	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	209	0	68	0	0	135	0	123	0	0	187	270	0	302	0	0	0	0	0	82	0	0	0	0	0	280	0	0	14	0	0	0	0	0	55	0	0	0	61	0	118	0	0	0	0	0	0	170	0
266	141	0	0	0	0	67	0	55	0	0	119	202	0	234	0	0	0	0	0	14	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	102	0
493	368	159	227	0	145	294	147	282	0	0	346	429	0	461	0	57	0	0	147	241	0	0	0	0	0	439	0	0	173	0	19	0	0	57	214	145	147	0	220	40	277	61	0	143	147	137	0	329	0
348	223	14	82	0	0	149	2	137	0	0	201	284	0	316	0	0	0	0	2	96	0	0	0	0	0	294	0	0	28	0	0	0	0	0	69	0	2	0	75	0	132	0	0	0	2	0	0	184	0
199	74	0	0	0	0	0	0	0	0	0	52	135	0	167	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0
346	221	12	80	0	0	147	0	135	0	0	199	282	0	314	0	0	0	0	0	94	0	0	0	0	0	292	0	0	26	0	0	0	0	0	67	0	0	0	73	0	130	0	0	0	0	0	0	182	0
211	86	0	0	0	0	12	0	0	0	0	64	147	0	179	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0
508	383	174	242	15	160	309	162	297	0	0	361	444	0	476	0	72	0	0	162	256	0	0	2	0	0	454	0	0	188	0	34	0	0	72	229	160	162	0	235	55	292	76	0	158	162	152	0	344	0
