1885 1901 1899 1901 1883 1890 1889 1862 1831 1817 1866 1817 1896 1868 1900 1899 1888 1870 1900 1874 1857 1889 1880 1845 1894 1899 1891 1895 1885 1890 1854 1719 1890 1887 1889 1765 1845 1865 1899 1891 1768 1829 1886 1805 1889 1893 1889 1794 1756 1821

70

74 72 72 72 74 73 73 77 82 84 77 84 72 76 72 72 73 76 72 75 78 73 75 80 73 72 73 72 74 73 78 98 73 74 73 91 80 77 72 73 91 82 74 86 73 73 73 87 93 83

19 25 50 6

24337

0	0	0	0	0	0	4	0	0	188	0	0	0	0	0	0	0	0	0	0	95	4	0	0	0	0	0	0	0	6	102	0	0	0	0	0	0	0	0	0	268	90	0	186	0	0	0	183	0	0
59	0	0	0	0	0	63	0	0	247	0	21	49	0	0	0	0	0	0	0	154	63	0	0	54	0	59	35	56	65	161	0	0	0	53	0	0	23	9	0	327	149	0	245	0	57	0	242	24	0
138	79	0	0	0	0	142	0	0	326	0	100	128	0	65	0	0	0	0	0	233	142	0	0	133	0	138	114	135	144	240	0	18	0	132	0	0	102	88	0	406	228	0	324	18	136	0	321	103	0
170	111	32	0	0	0	174	0	0	358	0	132	160	0	97	21	0	0	0	0	265	174	0	0	165	0	170	146	167	176	272	0	50	0	164	0	0	134	120	10	438	260	0	356	50	168	0	353	135	0
232	173	94	62	0	12	236	0	0	420	0	194	222	0	159	83	0	0	61	0	327	236	0	0	227	62	232	208	229	238	334	0	112	0	226	0	0	196	182	72	500	322	0	418	112	230	62	415	197	0
220	161	82	50	0	0	224	0	0	408	0	182	210	0	147	71	0	0	49	0	315	224	0	0	215	50	220	196	217	226	322	0	100	0	214	0	0	184	170	60	488	310	0	406	100	218	50	403	185	0
0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	2	98	0	0	0	0	0	0	0	0	0	264	86	0	182	0	0	0	179	0	0
314	255	176	144	82	94	318	0	14	502	54	276	304	9	241	165	63	14	143	42	409	318	44	0	309	144	314	290	311	320	416	59	194	54	308	0	0	278	264	154	582	404	64	500	194	312	144	497	279	0
300	241	162	130	68	80	304	0	0	488	40	262	290	0	227	151	49	0	129	28	395	304	30	0	295	130	300	276	297	306	402	45	180	40	294	0	0	264	250	140	568	390	50	486	180	298	130	483	265	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0
260	201	122	90	28	40	264	0	0	448	0	222	250	0	187	111	9	0	89	0	355	264	0	0	255	90	260	236	257	266	362	5	140	0	254	0	0	224	210	100	528	350	10	446	140	258	90	443	225	0
38	0	0	0	0	0	42	0	0	226	0	0	28	0	0	0	0	0	0	0	133	42	0	0	33	0	38	14	35	44	140	0	0	0	32	0	0	2	0	0	306	128	0	224	0	36	0	221	3	0
10	0	0	0	0	0	14	0	0	198	0	0	0	0	0	0	0	0	0	0	105	14	0	0	5	0	10	0	7	16	112	0	0	0	4	0	0	0	0	0	278	100	0	196	0	8	0	193	0	0
305	246	167	135	73	85	309	0	5	493	45	267	295	0	232	156	54	5	134	33	400	309	35	0	300	135	305	281	302	311	407	50	185	45	299	0	0	269	255	145	573	395	55	491	185	303	135	488	270	0
73	14	0	0	0	0	77	0	0	261	0	35	63	0	0	0	0	0	0	0	168	77	0	0	68	0	73	49	70	79	175	0	0	0	67	0	0	37	23	0	341	163	0	259	0	71	0	256	38	0
149	90	11	0	0	0	153	0	0	337	0	111	139	0	76	0	0	0	0	0	244	153	0	0	144	0	149	125	146	155	251	0	29	0	143	0	0	113	99	0	417	239	0	335	29	147	0	332	114	0
251	192	113	81	19	31	255	0	0	439	0	213	241	0	178	102	0	0	80	0	346	255	0	0	246	81	251	227	248	257	353	0	131	0	245	0	0	215	201	91	519	341	1	437	131	249	81	434	216	0
300	241	162	130	68	80	304	0	0	488	40	262	290	0	227	151	49	0	129	28	395	304	30	0	295	130	300	276	297	306	402	45	180	40	294	0	0	264	250	140	568	390	50	486	180	298	130	483	265	0
171	112	33	1	0	0	175	0	0	359	0	133	161	0	98	22	0	0	0	0	266	175	0	0	166	1	171	147	168	177	273	0	51	0	165	0	0	135	121	11	439	261	0	357	51	169	1	354	136	0
