1862 1733 1825 1837 1807 1814 1870 1870 1846 1847 1729 1857 1618 1878 1825 1751 1841 1871 1807 1864 1869 1864 1792 1863 1875 1875 1843 1867 1857 1746 1840 1869 1850 1734 1855 1851 1854 1807 1860 1862 1867 1868 1822 1866 1800 1872 1845 1864 1735 1851

70

68 84 72 71 75 74 67 67 70 70 85 68 99 66 72 82 70 66 75 67 67 67 77 67 66 66 70 67 68 82 70 67 69 84 68 69 69 75 68 68 67 67 73 67 76 66 70 67 84 69

19 25 50 6

23515

0	311	31	21	64	147	0	10	0	0	0	0	0	0	112	0	75	0	147	0	12	0	173	0	0	0	71	0	0	0	0	0	0	0	17	0	37	0	0	0	12	0	107	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	280	0	0	33	116	0	0	0	0	0	0	0	0	81	0	44	0	116	0	0	0	142	0	0	0	40	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	76	0	0	0	0	0	0	0
0	290	10	0	43	126	0	0	0	0	0	0	0	0	91	0	54	0	126	0	0	0	152	0	0	0	50	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	86	0	0	0	0	0	0	0
0	247	0	0	0	83	0	0	0	0	0	0	0	0	48	0	11	0	83	0	0	0	109	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0
0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	492	212	202	245	328	0	191	118	0	78	0	0	45	293	0	256	15	328	171	193	172	354	0	48	47	252	0	0	0	0	28	0	0	198	0	218	0	0	91	193	0	288	0	0	0	0	163	0	73
0	301	21	11	54	137	0	0	0	0	0	0	0	0	102	0	65	0	137	0	2	0	163	0	0	0	61	0	0	0	0	0	0	0	7	0	27	0	0	0	2	0	97	0	0	0	0	0	0	0
63	374	94	84	127	210	0	73	0	0	0	0	0	0	175	0	138	0	210	53	75	54	236	0	0	0	134	0	0	0	0	0	0	0	80	0	100	0	0	0	75	0	170	0	0	0	0	45	0	0
302	613	333	323	366	449	121	312	239	0	199	14	0	166	414	0	377	136	449	292	314	293	475	49	169	168	373	63	24	88	0	149	0	0	319	0	339	0	61	212	314	54	409	62	0	91	0	284	0	194
103	414	134	124	167	250	0	113	40	0	0	0	0	0	215	0	178	0	250	93	115	94	276	0	0	0	174	0	0	0	0	0	0	0	120	0	140	0	0	13	115	0	210	0	0	0	0	85	0	0
288	599	319	309	352	435	107	298	225	0	185	0	0	152	400	0	363	122	435	278	300	279	461	35	155	154	359	49	10	74	0	135	0	0	305	0	325	0	47	198	300	40	395	48	0	77	0	270	0	180
487	798	518	508	551	634	306	497	424	185	384	199	0	351	599	0	562	321	634	477	499	478	660	234	354	353	558	248	209	273	159	334	177	0	504	180	524	84	246	397	499	239	594	247	66	276	171	469	0	379
136	447	167	157	200	283	0	146	73	0	33	0	0	0	248	0	211	0	283	126	148	127	309	0	3	2	207	0	0	0	0	0	0	0	153	0	173	0	0	46	148	0	243	0	0	0	0	118	0	28
0	199	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
511	822	542	532	575	658	330	521	448	209	408	223	24	375	623	0	586	345	658	501	523	502	684	258	378	377	582	272	233	297	183	358	201	0	528	204	548	108	270	421	523	263	618	271	90	300	195	493	0	403
0	236	0	0	0	72	0	0	0	0	0	0	0	0	37	0	0	0	72	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0
166	477	197	187	230	313	0	176	103	0	63	0	0	30	278	0	241	0	313	156	178	157	339	0	33	32	237	0	0	0	0	13	0	0	183	0	203	0	0	76	178	0	273	0	0	0	0	148	0	58
0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
