1837 1861 1723 1811 1797 1671 1698 1735 1848 1846 1760 1856 1822 1837 1861 1828 1716 1829 1764 1785 1810 1851 1839 1844 1859 1843 1848 1755 1757 1832 1821 1858 1766 1796 1820 1847 1825 1817 1724 1710 1835 1850 1852 1848 1831 1807 1858 1811 1808 1732

70

70 67 85 74 75 91 88 83 69 69 80 68 72 70 67 71 86 71 80 77 74 68 70 69 68 70 69 81 80 71 72 68 79 76 73 69 72 73 85 86 71 69 68 69 71 74 68 74 74 84

19 25 50 6

23265

0	125	112	225	0	0	510	0	0	0	0	160	0	0	145	285	0	0	0	0	320	25	0	81	110	227	183	460	443	0	305	105	435	0	0	0	180	275	231	490	125	25	50	176	0	323	110	325	0	234
0	0	0	100	0	0	385	0	0	0	0	35	0	0	20	160	0	0	0	0	195	0	0	0	0	102	58	335	318	0	180	0	310	0	0	0	55	150	106	365	0	0	0	51	0	198	0	200	0	109
0	13	0	113	0	0	398	0	0	0	0	48	0	0	33	173	0	0	0	0	208	0	0	0	0	115	71	348	331	0	193	0	323	0	0	0	68	163	119	378	13	0	0	64	0	211	0	213	0	122
0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	60	0	0	0	0	95	0	0	0	0	2	0	235	218	0	80	0	210	0	0	0	0	50	6	265	0	0	0	0	0	98	0	100	0	9
200	325	312	425	0	103	710	0	172	170	0	360	69	115	345	485	138	88	0	0	520	225	110	281	310	427	383	660	643	90	505	305	635	0	116	172	380	475	431	690	325	225	250	376	103	523	310	525	10	434
97	222	209	322	0	0	607	0	69	67	0	257	0	12	242	382	35	0	0	0	417	122	7	178	207	324	280	557	540	0	402	202	532	0	13	69	277	372	328	587	222	122	147	273	0	420	207	422	0	331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	447	434	547	122	225	832	0	294	292	48	482	191	237	467	607	260	210	64	89	642	347	232	403	432	549	505	782	765	212	627	427	757	110	238	294	502	597	553	812	447	347	372	498	225	645	432	647	132	556
28	153	140	253	0	0	538	0	0	0	0	188	0	0	173	313	0	0	0	0	348	53	0	109	138	255	211	488	471	0	333	133	463	0	0	0	208	303	259	518	153	53	78	204	0	351	138	353	0	262
30	155	142	255	0	0	540	0	2	0	0	190	0	0	175	315	0	0	0	0	350	55	0	111	140	257	213	490	473	0	335	135	465	0	0	2	210	305	261	520	155	55	80	206	0	353	140	355	0	264
274	399	386	499	74	177	784	0	246	244	0	434	143	189	419	559	212	162	16	41	594	299	184	355	384	501	457	734	717	164	579	379	709	62	190	246	454	549	505	764	399	299	324	450	177	597	384	599	84	508
0	0	0	65	0	0	350	0	0	0	0	0	0	0	0	125	0	0	0	0	160	0	0	0	0	67	23	300	283	0	145	0	275	0	0	0	20	115	71	330	0	0	0	16	0	163	0	165	0	74
131	256	243	356	0	34	641	0	103	101	0	291	0	46	276	416	69	19	0	0	451	156	41	212	241	358	314	591	574	21	436	236	566	0	47	103	311	406	362	621	256	156	181	307	34	454	241	456	0	365
