1812 1680 1817 1821 1825 1693 1835 1669 1742 1844 1825 1844 1829 1846 1851 1835 1824 1840 1827 1823 1781 1852 1827 1851 1807 1697 1732 1850 1802 1766 1839 1827 1840 1699 1767 1824 1781 1788 1784 1828 1838 1851 1655 1850 1844 1781 1803 1827 1659 1742

70

55 68 55 54 54 67 53 69 62 52 54 52 54 52 52 53 54 53 54 54 58 51 54 52 56 66 63 52 56 60 53 54 53 66 60 54 58 58 58 54 53 52 70 52 52 58 56 54 70 62

19 25 50 6

23236

0	200	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	43	0	0	183	91
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	533	0	286	11	0	71	0	428	216	281	116	272	161	143	259	290	236	284	290	0	186	26	116	51	502	0	116	0	0	82	290	228	0	0	236	347	0	0	26	252	139	0	179	76	376	26	44	516	424
47	247	0	0	0	0	0	0	142	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	216	0	0	0	0	0	4	0	0	0	0	61	0	0	0	0	0	0	0	0	90	0	0	230	138
322	522	0	275	0	0	60	0	417	205	270	105	261	150	132	248	279	225	273	279	0	175	15	105	40	491	0	105	0	0	71	279	217	0	0	225	336	0	0	15	241	128	0	168	65	365	15	33	505	413
527	727	194	480	205	0	265	175	622	410	475	310	466	355	337	453	484	430	478	484	151	380	220	310	245	696	55	310	165	147	276	484	422	10	101	430	541	153	175	220	446	333	0	373	270	570	220	238	710	618
262	462	0	215	0	0	0	0	357	145	210	45	201	90	72	188	219	165	213	219	0	115	0	45	0	431	0	45	0	0	11	219	157	0	0	165	276	0	0	0	181	68	0	108	5	305	0	0	445	353
352	552	19	305	30	0	90	0	447	235	300	135	291	180	162	278	309	255	303	309	0	205	45	135	70	521	0	135	0	0	101	309	247	0	0	255	366	0	0	45	271	158	0	198	95	395	45	63	535	443
0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0
117	317	0	70	0	0	0	0	212	0	65	0	56	0	0	43	74	20	68	74	0	0	0	0	0	286	0	0	0	0	0	74	12	0	0	20	131	0	0	0	36	0	0	0	0	160	0	0	300	208
52	252	0	5	0	0	0	0	147	0	0	0	0	0	0	0	9	0	3	9	0	0	0	0	0	221	0	0	0	0	0	9	0	0	0	0	66	0	0	0	0	0	0	0	0	95	0	0	235	143
217	417	0	170	0	0	0	0	312	100	165	0	156	45	27	143	174	120	168	174	0	70	0	0	0	386	0	0	0	0	0	174	112	0	0	120	231	0	0	0	136	23	0	63	0	260	0	0	400	308
61	261	0	14	0	0	0	0	156	0	9	0	0	0	0	0	18	0	12	18	0	0	0	0	0	230	0	0	0	0	0	18	0	0	0	0	75	0	0	0	0	0	0	0	0	104	0	0	244	152
172	372	0	125	0	0	0	0	267	55	120	0	111	0	0	98	129	75	123	129	0	25	0	0	0	341	0	0	0	0	0	129	67	0	0	75	186	0	0	0	91	0	0	18	0	215	0	0	355	263
190	390	0	143	0	0	0	0	285	73	138	0	129	18	0	116	147	93	141	147	0	43	0	0	0	359	0	0	0	0	0	147	85	0	0	93	204	0	0	0	109	0	0	36	0	233	0	0	373	281
74	274	0	27	0	0	0	0	169	0	22	0	13	0	0	0	31	0	25	31	0	0	0	0	0	243	0	0	0	0	0	31	0	0	0	0	88	0	0	0	0	0	0	0	0	117	0	0	257	165
