1848 1770 1836 1764 1864 1834 1863 1862 1843 1622 1845 1854 1852 1865 1838 1873 1852 1837 1835 1847 1865 1858 1851 1872 1864 1858 1805 1846 1796 1825 1841 1821 1866 1852 1849 1691 1869 1726 1840 1852 1843 1831 1869 1684 1721 1850 1848 1868 1859 1767

70

70 80 71 80 68 72 68 68 70 99 70 69 69 67 71 66 69 71 71 70 67 68 69 67 68 68 75 70 76 73 71 73 67 69 70 90 67 85 71 69 70 72 67 91 86 69 70 67 68 80

19 25 50 6

23657

0	521	339	527	244	0	45	90	10	395	0	300	305	235	0	156	37	339	0	0	246	19	291	167	30	263	400	0	442	125	0	47	31	291	47	0	75	0	331	35	255	0	135	449	570	0	300	125	165	485
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0
0	182	0	188	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	231	0	0	0	0	146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0
0	277	95	283	0	0	0	0	0	151	0	56	61	0	0	0	0	95	0	0	2	0	47	0	0	19	156	0	198	0	0	0	0	47	0	0	0	0	87	0	11	0	0	205	326	0	56	0	0	241
22	543	361	549	266	0	67	112	32	417	8	322	327	257	13	178	59	361	7	7	268	41	313	189	52	285	422	0	464	147	15	69	53	313	69	0	97	0	353	57	277	0	157	471	592	7	322	147	187	507
0	476	294	482	199	0	0	45	0	350	0	255	260	190	0	111	0	294	0	0	201	0	246	122	0	218	355	0	397	80	0	2	0	246	2	0	30	0	286	0	210	0	90	404	525	0	255	80	120	440
0	431	249	437	154	0	0	0	0	305	0	210	215	145	0	66	0	249	0	0	156	0	201	77	0	173	310	0	352	35	0	0	0	201	0	0	0	0	241	0	165	0	45	359	480	0	210	35	75	395
0	511	329	517	234	0	35	80	0	385	0	290	295	225	0	146	27	329	0	0	236	9	281	157	20	253	390	0	432	115	0	37	21	281	37	0	65	0	321	25	245	0	125	439	560	0	290	115	155	475
0	126	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	175	0	0	0	0	90
14	535	353	541	258	0	59	104	24	409	0	314	319	249	5	170	51	353	0	0	260	33	305	181	44	277	414	0	456	139	7	61	45	305	61	0	89	0	345	49	269	0	149	463	584	0	314	139	179	499
0	221	39	227	0	0	0	0	0	95	0	0	5	0	0	0	0	39	0	0	0	0	0	0	0	0	100	0	142	0	0	0	0	0	0	0	0	0	31	0	0	0	0	149	270	0	0	0	0	185
0	216	34	222	0	0	0	0	0	90	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	95	0	137	0	0	0	0	0	0	0	0	0	26	0	0	0	0	144	265	0	0	0	0	180
0	286	104	292	9	0	0	0	0	160	0	65	70	0	0	0	0	104	0	0	11	0	56	0	0	28	165	0	207	0	0	0	0	56	0	0	0	0	96	0	20	0	0	214	335	0	65	0	0	250
9	530	348	536	253	0	54	99	19	404	0	309	314	244	0	165	46	348	0	0	255	28	300	176	39	272	409	0	451	134	2	56	40	300	56	0	84	0	340	44	264	0	144	458	579	0	309	134	174	494
0	365	183	371	88	0	0	0	0	239	0	144	149	79	0	0	0	183	0	0	90	0	135	11	0	107	244	0	286	0	0	0	0	135	0	0	0	0	175	0	99	0	0	293	414	0	144	0	9	329
0	484	302	490	207	0	8	53	0	358	0	263	268	198	0	119	0	302	0	0	209	0	254	130	0	226	363	0	405	88	0	10	0	254	10	0	38	0	294	0	218	0	98	412	533	0	263	88	128	448
0	182	0	188	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	231	0	0	0	0	146
15	536	354	542	259	0	60	105	25	410	1	315	320	250	6	171	52	354	0	0	261	34	306	182	45	278	415	0	457	140	8	62	46	306	62	0	90	0	346	50	270	0	150	464	585	0	315	140	180	500
15	536	354	542	259	0	60	105	25	410	1	315	320	250	6	171	52	354	0	0	261	34	306	182	45	278	415	0	457	140	8	62	46	306	62	0	90	0	346	50	270	0	150	464	585	0	315	140	180	500
0	275	93	281	0	0	0	0	0	149	0	54	59	0	0	0	0	93	0	0	0	0	45	0	0	17	154	0	196	0	0	0	0	45	0	0	0	0	85	0	9	0	0	203	324	0	54	0	0	239
0	502	320	508	225	0	26	71	0	376	0	281	286	216	0	137	18	320	0	0	227	0	272	148	11	244	381	0	423	106	0	28	12	272	28	0	56	0	312	16	236	0	116	430	551	0	281	106	146	466
0	230	48	236	0	0	0	0	0	104	0	9	14	0	0	0	0	48	0	0	0	0	0	0	0	0	109	0	151	0	0	0	0	0	0	0	0	0	40	0	0	0	0	158	279	0	9	0	0	194
0	354	172	360	77	0	0	0	0	228	0	133	138	68	0	0	0	172	0	0	79	0	124	0	0	96	233	0	275	0	0	0	0	124	0	0	0	0	164	0	88	0	0	282	403	0	133	0	0	318
0	491	309	497	214	0	15	60	0	365	0	270	275	205	0	126	7	309	0	0	216	0	261	137	0	233	370	0	412	95	0	17	1	261	17	0	45	0	301	5	225	0	105	419	540	0	270	95	135	455
0	258	76	264	0	0	0	0	0	132	0	37	42	0	0	0	0	76	0	0	0	0	28	0	0	0	137	0	179	0	0	0	0	28	0	0	0	0	68	0	0	0	0	186	307	0	37	0	0	222
0	121	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	170	0	0	0	0	85
25	546	364	552	269	3	70	115	35	420	11	325	330	260	16	181	62	364	10	10	271	44	316	192	55	288	425	0	467	150	18	72	56	316	72	0	100	0	356	60	280	0	160	474	595	10	325	150	190	510
0	79	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	128	0	0	0	0	43
0	396	214	402	119	0	0	0	0	270	0	175	180	110	0	31	0	214	0	0	121	0	166	42	0	138	275	0	317	0	0	0	0	166	0	0	0	0	206	0	130	0	10	324	445	0	175	0	40	360
