1764 1820 1723 1699 1678 1782 1822 1544 1672 1808 1793 1737 1824 1818 1818 1789 1798 1814 1809 1817 1662 1607 1814 1820 1765 1709 1822 1792 1681 1798 1675 1817 1801 1764 1807 1799 1739 1802 1741 1632 1827 1695 1798 1698 1793 1824 1619 1791 1786 1805

70

52 47 55 57 59 51 47 70 60 48 50 54 47 48 48 50 49 48 48 48 61 65 48 47 52 57 47 50 59 49 59 48 49 52 49 49 54 49 54 63 47 58 49 58 50 47 64 50 50 49

19 25 50 6

22666

0	145	0	0	544	374	148	0	542	109	373	64	171	137	189	324	299	115	299	292	64	0	114	222	333	299	251	345	0	270	529	143	64	403	256	64	0	259	0	539	215	459	259	476	42	149	0	365	165	323
0	0	0	0	399	229	3	0	397	0	228	0	26	0	44	179	154	0	154	147	0	0	0	77	188	154	106	200	0	125	384	0	0	258	111	0	0	114	0	394	70	314	114	331	0	4	0	220	20	178
56	201	0	5	600	430	204	0	598	165	429	120	227	193	245	380	355	171	355	348	120	0	170	278	389	355	307	401	0	326	585	199	120	459	312	120	54	315	10	595	271	515	315	532	98	205	0	421	221	379
51	196	0	0	595	425	199	0	593	160	424	115	222	188	240	375	350	166	350	343	115	0	165	273	384	350	302	396	0	321	580	194	115	454	307	115	49	310	5	590	266	510	310	527	93	200	0	416	216	374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	170	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155	0	0	29	0	0	0	0	0	165	0	85	0	102	0	0	0	0	0	0
0	0	0	0	396	226	0	0	394	0	225	0	23	0	41	176	151	0	151	144	0	0	0	74	185	151	103	197	0	122	381	0	0	255	108	0	0	111	0	391	67	311	111	328	0	1	0	217	17	175
241	386	185	190	785	615	389	0	783	350	614	305	412	378	430	565	540	356	540	533	305	58	355	463	574	540	492	586	126	511	770	384	305	644	497	305	239	500	195	780	456	700	500	717	283	390	58	606	406	564
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	36	0	0	435	265	39	0	433	0	264	0	62	28	80	215	190	6	190	183	0	0	5	113	224	190	142	236	0	161	420	34	0	294	147	0	0	150	0	430	106	350	150	367	0	40	0	256	56	214
0	0	0	0	171	1	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	30	0	0	0	0	0	166	0	86	0	103	0	0	0	0	0	0
0	81	0	0	480	310	84	0	478	45	309	0	107	73	125	260	235	51	235	228	0	0	50	158	269	235	187	281	0	206	465	79	0	339	192	0	0	195	0	475	151	395	195	412	0	85	0	301	101	259
0	0	0	0	373	203	0	0	371	0	202	0	0	0	18	153	128	0	128	121	0	0	0	51	162	128	80	174	0	99	358	0	0	232	85	0	0	88	0	368	44	288	88	305	0	0	0	194	0	152
0	8	0	0	407	237	11	0	405	0	236	0	34	0	52	187	162	0	162	155	0	0	0	85	196	162	114	208	0	133	392	6	0	266	119	0	0	122	0	402	78	322	122	339	0	12	0	228	28	186
0	0	0	0	355	185	0	0	353	0	184	0	0	0	0	135	110	0	110	103	0	0	0	33	144	110	62	156	0	81	340	0	0	214	67	0	0	70	0	350	26	270	70	287	0	0	0	176	0	134
0	0	0	0	220	50	0	0	218	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	21	0	0	205	0	0	79	0	0	0	0	0	215	0	135	0	152	0	0	0	41	0	0
0	0	0	0	245	75	0	0	243	0	74	0	0	0	0	25	0	0	0	0	0	0	0	0	34	0	0	46	0	0	230	0	0	104	0	0	0	0	0	240	0	160	0	177	0	0	0	66	0	24
0	30	0	0	429	259	33	0	427	0	258	0	56	22	74	209	184	0	184	177	0	0	0	107	218	184	136	230	0	155	414	28	0	288	141	0	0	144	0	424	100	344	144	361	0	34	0	250	50	208
0	0	0	0	245	75	0	0	243	0	74	0	0	0	0	25	0	0	0	0	0	0	0	0	34	0	0	46	0	0	230	0	0	104	0	0	0	0	0	240	0	160	0	177	0	0	0	66	0	24
0	0	0	0	252	82	0	0	250	0	81	0	0	0	0	32	7	0	7	0	0	0	0	0	41	7	0	53	0	0	237	0	0	111	0	0	0	0	0	247	0	167	0	184	0	0	0	73	0	31
0	81	0	0	480	310	84	0	478	45	309	0	107	73	125	260	235	51	235	228	0	0	50	158	269	235	187	281	0	206	465	79	0	339	192	0	0	195	0	475	151	395	195	412	0	85	0	301	101	259
183	328	127	132	727	557	331	0	725	292	556	247	354	320	372	507	482	298	482	475	247	0	297	405	516	482	434	528	68	453	712	326	247	586	439	247	181	442	137	722	398	642	442	659	225	332	0	548	348	506
0	31	0	0	430	260	34	0	428	0	259	0	57	23	75	210	185	1	185	178	0	0	0	108	219	185	137	231	0	156	415	29	0	289	142	0	0	145	0	425	101	345	145	362	0	35	0	251	51	209
0	0	0	0	322	152	0	0	320	0	151	0	0	0	0	102	77	0	77	70	0	0	0	0	111	77	29	123	0	48	307	0	0	181	34	0	0	37	0	317	0	237	37	254	0	0	0	143	0	101
0	0	0	0	211	41	0	0	209	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	196	0	0	70	0	0	0	0	0	206	0	126	0	143	0	0	0	32	0	0
0	0	0	0	245	75	0	0	243	0	74	0	0	0	0	25	0	0	0	0	0	0	0	0	34	0	0	46	0	0	230	0	0	104	0	0	0	0	0	240	0	160	0	177	0	0	0	66	0	24
0	0	0	0	293	123	0	0	291	0	122	0	0	0	0	73	48	0	48	41	0	0	0	0	82	48	0	94	0	19	278	0	0	152	5	0	0	8	0	288	0	208	8	225	0	0	0	114	0	72
0	0	0	0	199	29	0	0	197	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	58	0	0	0	0	0	194	0	114	0	131	0	0	0	20	0	0
115	260	59	64	659	489	263	0	657	224	488	179	286	252	304	439	414	230	414	407	179	0	229	337	448	414	366	460	0	385	644	258	179	518	371	179	113	374	69	654	330	574	374	591	157	264	0	480	280	438
0	0	0	0	274	104	0	0	272	0	103	0	0	0	0	54	29	0	29	22	0	0	0	0	63	29	0	75	0	0	259	0	0	133	0	0	0	0	0	269	0	189	0	206	0	0	0	95	0	53
0	0	0	0	15	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
0	2	0	0	401	231	5	0	399	0	230	0	28	0	46	181	156	0	156	149	0	0	0	79	190	156	108	202	0	127	386	0	0	260	113	0	0	116	0	396	72	316	116	333	0	6	0	222	22	180
0	81	0	0	480	310	84	0	478	45	309	0	107	73	125	260	235	51	235	228	0	0	50	158	269	235	187	281	0	206	465	79	0	339	192	0	0	195	0	475	151	395	195	412	0	85	0	301	101	259
0	0	0	0	141	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	136	0	56	0	73	0	0	0	0	0	0
0	0	0	0	288	118	0	0	286	0	117	0	0	0	0	68	43	0	43	36	0	0	0	0	77	43	0	89	0	14	273	0	0	147	0	0	0	3	0	283	0	203	3	220	0	0	0	109	0	67
0	81	0	0	480	310	84	0	478	45	309	0	107	73	125	260	235	51	235	228	0	0	50	158	269	235	187	281	0	206	465	79	0	339	192	0	0	195	0	475	151	395	195	412	0	85	0	301	101	259
2	147	0	0	546	376	150	0	544	111	375	66	173	139	191	326	301	117	301	294	66	0	116	224	335	301	253	347	0	272	531	145	66	405	258	66	0	261	0	541	217	461	261	478	44	151	0	367	167	325
0	0	0	0	285	115	0	0	283	0	114	0	0	0	0	65	40	0	40	33	0	0	0	0	74	40	0	86	0	11	270	0	0	144	0	0	0	0	0	280	0	200	0	217	0	0	0	106	0	64
46	191	0	0	590	420	194	0	588	155	419	110	217	183	235	370	345	161	345	338	110	0	160	268	379	345	297	391	0	316	575	189	110	449	302	110	44	305	0	585	261	505	305	522	88	195	0	411	211	369
0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	329	159	0	0	327	0	158	0	0	0	0	109	84	0	84	77	0	0	0	7	118	84	36	130	0	55	314	0	0	188	41	0	0	44	0	324	0	244	44	261	0	0	0	150	0	108
0	0	0	0	85	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	80	0	0	0	17	0	0	0	0	0	0
0	0	0	0	285	115	0	0	283	0	114	0	0	0	0	65	40	0	40	33	0	0	0	0	74	40	0	86	0	11	270	0	0	144	0	0	0	0	0	280	0	200	0	217	0	0	0	106	0	64
0	0	0	0	68	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0
0	103	0	0	502	332	106	0	500	67	331	22	129	95	147	282	257	73	257	250	22	0	72	180	291	257	209	303	0	228	487	101	22	361	214	22	0	217	0	497	173	417	217	434	0	107	0	323	123	281
