1860 1873 1875 1866 1758 1864 1846 1822 1802 1835 1829 1709 1739 1869 1840 1840 1698 1733 1861 1805 1714 1849 1852 1759 1850 1694 1840 1838 1859 1864 1848 1812 1851 1856 1690 1828 1807 1875 1844 1828 1860 1765 1867 1851 1787 1722 1766 1764 1864 1873

70

61 60 60 61 73 61 63 66 68 64 65 79 76 60 64 64 80 76 61 68 78 63 62 73 63 81 64 64 62 61 63 67 62 62 81 65 68 60 63 65 62 73 61 62 70 78 72 73 61 60

19 25 50 6

23678

0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	43	43	0	0	129	304	15	36	0	34	319	65	33	5	0	0	0	0	0	319	0	93	0	0	0	0	0	0	32	0	269	0	0	0	0
131	0	21	0	0	0	0	0	0	0	0	0	175	0	15	174	174	0	11	260	435	146	167	0	165	450	196	164	136	0	0	0	128	82	450	0	224	23	0	0	105	0	0	163	0	400	0	0	111	30
110	0	0	0	0	0	0	0	0	0	0	0	154	0	0	153	153	0	0	239	414	125	146	0	144	429	175	143	115	0	0	0	107	61	429	0	203	2	0	0	84	0	0	142	0	379	0	0	90	9
135	4	25	0	0	0	0	0	0	0	0	4	179	0	19	178	178	0	15	264	439	150	171	0	169	454	200	168	140	0	0	0	132	86	454	0	228	27	0	0	109	0	0	167	0	404	0	0	115	34
443	312	333	308	0	226	190	155	92	208	168	312	487	308	327	486	486	0	323	572	747	458	479	1	477	762	508	476	448	227	204	162	440	394	762	222	536	335	207	171	417	232	242	475	57	712	0	0	423	342
217	86	107	82	0	0	0	0	0	0	0	86	261	82	101	260	260	0	97	346	521	232	253	0	251	536	282	250	222	1	0	0	214	168	536	0	310	109	0	0	191	6	16	249	0	486	0	0	197	116
253	122	143	118	0	36	0	0	0	18	0	122	297	118	137	296	296	0	133	382	557	268	289	0	287	572	318	286	258	37	14	0	250	204	572	32	346	145	17	0	227	42	52	285	0	522	0	0	233	152
288	157	178	153	0	71	35	0	0	53	13	157	332	153	172	331	331	0	168	417	592	303	324	0	322	607	353	321	293	72	49	7	285	239	607	67	381	180	52	16	262	77	87	320	0	557	0	0	268	187
351	220	241	216	0	134	98	63	0	116	76	220	395	216	235	394	394	0	231	480	655	366	387	0	385	670	416	384	356	135	112	70	348	302	670	130	444	243	115	79	325	140	150	383	0	620	0	0	331	250
235	104	125	100	0	18	0	0	0	0	0	104	279	100	119	278	278	0	115	364	539	250	271	0	269	554	300	268	240	19	0	0	232	186	554	14	328	127	0	0	209	24	34	267	0	504	0	0	215	134
275	144	165	140	0	58	22	0	0	40	0	144	319	140	159	318	318	0	155	404	579	290	311	0	309	594	340	308	280	59	36	0	272	226	594	54	368	167	39	3	249	64	74	307	0	544	0	0	255	174
131	0	21	0	0	0	0	0	0	0	0	0	175	0	15	174	174	0	11	260	435	146	167	0	165	450	196	164	136	0	0	0	128	82	450	0	224	23	0	0	105	0	0	163	0	400	0	0	111	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	260	0	0	0	0	275	21	0	0	0	0	0	0	0	275	0	49	0	0	0	0	0	0	0	0	225	0	0	0	0
135	4	25	0	0	0	0	0	0	0	0	4	179	0	19	178	178	0	15	264	439	150	171	0	169	454	200	168	140	0	0	0	132	86	454	0	228	27	0	0	109	0	0	167	0	404	0	0	115	34
116	0	6	0	0	0	0	0	0	0	0	0	160	0	0	159	159	0	0	245	420	131	152	0	150	435	181	149	121	0	0	0	113	67	435	0	209	8	0	0	90	0	0	148	0	385	0	0	96	15
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	86	261	0	0	0	0	276	22	0	0	0	0	0	0	0	276	0	50	0	0	0	0	0	0	0	0	226	0	0	0	0
