1859 1631 1870 1824 1851 1863 1862 1862 1830 1861 1859 1790 1653 1847 1791 1839 1855 1859 1720 1840 1872 1864 1815 1756 1846 1858 1872 1834 1773 1777 1859 1844 1758 1804 1857 1617 1809 1865 1846 1842 1850 1814 1817 1866 1770 1858 1794 1864 1781 1847

70

81 116 79 86 82 80 80 80 85 81 81 91 112 83 91 84 81 81 102 84 79 80 88 96 83 81 79 85 94 93 81 83 96 89 81 118 88 80 83 83 82 88 87 80 94 81 91 80 93 83

19 25 50 6

23615

0	360	0	188	141	0	0	0	0	56	63	271	258	0	260	84	0	77	360	170	0	0	0	45	0	84	0	181	0	316	0	0	360	251	84	0	0	0	0	0	0	0	0	0	324	85	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	385	0	213	166	0	0	0	0	81	88	296	283	0	285	109	0	102	385	195	0	0	0	70	0	109	0	206	0	341	0	0	385	276	109	0	0	0	0	0	0	0	0	0	349	110	0	0	0	0
0	172	0	0	0	0	0	0	0	0	0	83	70	0	72	0	0	0	172	0	0	0	0	0	0	0	0	0	0	128	0	0	172	63	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0
0	219	0	47	0	0	0	0	0	0	0	130	117	0	119	0	0	0	219	29	0	0	0	0	0	0	0	40	0	175	0	0	219	110	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0
178	538	153	366	319	0	0	0	0	234	241	449	436	0	438	262	0	255	538	348	143	23	0	223	0	262	148	359	145	494	98	0	538	429	262	0	0	0	138	0	0	0	0	28	502	263	0	100	0	0
178	538	153	366	319	0	0	0	0	234	241	449	436	0	438	262	0	255	538	348	143	23	0	223	0	262	148	359	145	494	98	0	538	429	262	0	0	0	138	0	0	0	0	28	502	263	0	100	0	0
192	552	167	380	333	14	14	0	0	248	255	463	450	0	452	276	0	269	552	362	157	37	0	237	0	276	162	373	159	508	112	0	552	443	276	0	0	14	152	0	0	0	0	42	516	277	0	114	0	0
241	601	216	429	382	63	63	49	0	297	304	512	499	1	501	325	31	318	601	411	206	86	0	286	0	325	211	422	208	557	161	0	601	492	325	0	0	63	201	0	0	0	0	91	565	326	0	163	0	21
0	304	0	132	85	0	0	0	0	0	7	215	202	0	204	28	0	21	304	114	0	0	0	0	0	28	0	125	0	260	0	0	304	195	28	0	0	0	0	0	0	0	0	0	268	29	0	0	0	0
