1851 1876 1891 1824 1860 1880 1693 1862 1869 1862 1886 1893 1756 1892 1869 1878 1867 1777 1886 1886 1873 1865 1880 1848 1808 1891 1862 1779 1885 1883 1877 1869 1812 1880 1814 1867 1873 1887 1876 1791 1884 1885 1893 1797 1872 1889 1892 1752 1773 1808

70

80 77 74 84 79 76 104 79 78 79 75 74 95 74 78 76 78 91 75 75 77 78 76 81 87 74 79 91 75 76 76 78 86 76 86 78 77 75 77 89 75 75 74 88 77 75 74 95 92 87

19 25 50 6

24003

0	120	355	0	75	374	0	56	33	56	374	290	498	324	50	374	50	0	365	355	50	427	365	26	0	232	62	635	380	200	200	30	550	374	0	98	255	365	365	25	220	370	300	512	401	363	324	675	0	550
0	0	235	0	0	254	0	0	0	0	254	170	378	204	0	254	0	0	245	235	0	307	245	0	0	112	0	515	260	80	80	0	430	254	0	0	135	245	245	0	100	250	180	392	281	243	204	555	0	430
0	0	0	0	0	19	0	0	0	0	19	0	143	0	0	19	0	0	10	0	0	72	10	0	0	0	0	280	25	0	0	0	195	19	0	0	0	10	10	0	0	15	0	157	46	8	0	320	0	195
60	180	415	0	135	434	56	116	93	116	434	350	558	384	110	434	110	0	425	415	110	487	425	86	0	292	122	695	440	260	260	90	610	434	59	158	315	425	425	85	280	430	360	572	461	423	384	735	0	610
0	45	280	0	0	299	0	0	0	0	299	215	423	249	0	299	0	0	290	280	0	352	290	0	0	157	0	560	305	125	125	0	475	299	0	23	180	290	290	0	145	295	225	437	326	288	249	600	0	475
0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	53	0	0	0	0	0	261	6	0	0	0	176	0	0	0	0	0	0	0	0	0	0	138	27	0	0	301	0	176
4	124	359	0	79	378	0	60	37	60	378	294	502	328	54	378	54	0	369	359	54	431	369	30	0	236	66	639	384	204	204	34	554	378	3	102	259	369	369	29	224	374	304	516	405	367	328	679	0	554
0	64	299	0	19	318	0	0	0	0	318	234	442	268	0	318	0	0	309	299	0	371	309	0	0	176	6	579	324	144	144	0	494	318	0	42	199	309	309	0	164	314	244	456	345	307	268	619	0	494
0	87	322	0	42	341	0	23	0	23	341	257	465	291	17	341	17	0	332	322	17	394	332	0	0	199	29	602	347	167	167	0	517	341	0	65	222	332	332	0	187	337	267	479	368	330	291	642	0	517
0	64	299	0	19	318	0	0	0	0	318	234	442	268	0	318	0	0	309	299	0	371	309	0	0	176	6	579	324	144	144	0	494	318	0	42	199	309	309	0	164	314	244	456	345	307	268	619	0	494
